meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Classic,2017-03-25,Open Men's 105 kg,Matthew Bell,100,120,125,-130,155,-160,165,125,165,290
Spring Classic,2017-03-25,Open Men's 105 kg,Alexander Morehouse,99.3,-110,112,-125,-135,135,145,112,145,257
Spring Classic,2017-03-25,Open Men's 94 kg,Jonah Matthes,87.9,110,115,-120,140,-147,-150,115,140,255
Spring Classic,2017-03-25,Open Men's 105 kg,Martinez Julio,104.8,101,106,-110,-135,-135,135,106,135,241
Spring Classic,2017-03-25,Open Men's+105 kg,George Erwin,106.3,100,105,-110,120,125,130,105,130,235
Spring Classic,2017-03-25,Open Men's 94 kg,Carter Fitzgerald,93.5,90,95,-100,130,137,-143,95,137,232
Spring Classic,2017-03-25,Open Men's 94 kg,Justin Smith,90.9,-95,98,-103,120,125,-130,98,125,223
Spring Classic,2017-03-25,Open Men's 94 kg,Nicolas Alarcon,89.5,90,95,100,-110,115,120,100,120,220
Spring Classic,2017-03-25,Open Men's 94 kg,Joshua Bell,90.4,85,91,94,110,120,125,94,125,219
Spring Classic,2017-03-25,Open Men's 85 kg,Anthonyvan Garay,80.5,88,92,96,112,117,121,96,121,217
Spring Classic,2017-03-25,Open Men's 85 kg,James Dantoni,82.2,78,81,83,115,120,125,83,125,208
Spring Classic,2017-03-25,Open Men's 85 kg,George Shockley,84.8,82,87,-92,106,112,117,87,117,204
Spring Classic,2017-03-25,Open Men's 94 kg,Christopher Romano,91.4,80,85,91,112,-120,-120,91,112,203
Spring Classic,2017-03-25,Open Men's 69 kg,Ben Hankinson,66,80,-85,85,110,115,-120,85,115,200
Spring Classic,2017-03-25,Open Women's 69 kg,Jayne Smith,68.3,-80,82,84,-95,95,-100,84,95,179
Spring Classic,2017-03-25,Open Men's 77 kg,Weston Kintz,77,67,72,-80,95,-100,-102,72,95,167
Spring Classic,2017-03-25,Women's Masters (35-39) 90 kg,Amy Krueger,84.7,66,70,74,84,88,-93,74,88,162
Spring Classic,2017-03-25,Open Men's 69 kg,Chris Parra,63.1,68,72,-76,83,86,-90,72,86,158
Spring Classic,2017-03-25,Open Men's 105 kg,Ryne Nease,99.4,-126,-126,-126,-155,156,-160,0,156,156
Spring Classic,2017-03-25,Open Women's 90 kg,Tamia Wayne,76.6,60,65,-70,80,-85,90,65,90,155
Spring Classic,2017-03-25,Open Men's+105 kg,Dennis Aguirre,120.3,55,60,65,80,85,90,65,90,155
Spring Classic,2017-03-25,Open Men's 77 kg,Jackson Singleton,73.9,58,63,67,80,85,-90,67,85,152
Spring Classic,2017-03-25,Open Men's+105 kg,John Brown,115.6,58,61,64,72,78,82,64,82,146
Spring Classic,2017-03-25,Women's 16-17 Age Group 63 kg,Isabelle Marosek,60.9,60,65,-70,80,-85,-85,65,80,145
Spring Classic,2017-03-25,Open Women's 90 kg,Ashlyn Keller,87.2,52,56,60,70,75,80,60,80,140
Spring Classic,2017-03-25,Women's Masters (35-39) 75 kg,Laura-Jean Estes,71.8,56,58,60,-73,-75,75,60,75,135
Spring Classic,2017-03-25,Open Women's +90 kg,Loma Nagel,90,-50,51,56,66,70,74,56,74,130
Spring Classic,2017-03-25,Open Men's 56 kg,Alexander Clark,55.4,48,50,53,65,-68,70,53,70,123
Spring Classic,2017-03-25,Open Men's 105 kg,Jason Foodman,105,42,47,53,60,65,70,53,70,123
Spring Classic,2017-03-25,Open Women's 75 kg,Ashley Sanders,71.2,49,-52,-52,61,63,-65,49,63,112
Spring Classic,2017-03-25,Open Women's 53 kg,Gabriella Kehren,52.9,46,49,-52,61,-64,-66,49,61,110
Spring Classic,2017-03-25,Open Women's 69 kg,Melissa McCulloch,68.7,45,-47,-50,60,-65,65,45,65,110
Spring Classic,2017-03-25,Open Women's 75 kg,Shayna Williamson,70.9,45,-50,-55,50,57,61,45,61,106
Spring Classic,2017-03-25,Women's Masters (40-44) +90 kg,Lorna Josiah,130.4,38,43,48,48,52,57,48,57,105
Spring Classic,2017-03-25,Women's 16-17 Age Group 75 kg,Jessica Tripp,73.4,34,39,45,50,54,-57,45,54,99
Spring Classic,2017-03-25,Women's Masters (35-39) 63 kg,CARISSA Beckett,62.6,40,-43,-44,-52,52,-55,40,52,92
Spring Classic,2017-03-25,Open Men's 94 kg,allan foodman,88.7,38,40,-42,48,50,52,40,52,92
Spring Classic,2017-03-25,Women's Masters (45-49) +90 kg,Kendal Bergroschtje,109.2,-30,33,37,45,49,54,37,54,91
Spring Classic,2017-03-25,Women's Masters (40-44) 58 kg,Brenda McCoy,55.6,29,31,-35,40,45,50,31,50,81
Spring Classic,2017-03-25,Open Women's 53 kg,Lillian Madison,52.5,-32,32,-35,-43,43,46,32,46,78
Spring Classic,2017-03-25,Women's Masters (60-64) 90 kg,Barbara Parsons,78.3,15,18,20,27,32,-36,20,32,52
Spring Classic,2017-03-25,Women's Masters (65-69) 75 kg,Monica Wilson,69.7,15,18,20,20,23,28,20,28,48
Spring Classic,2017-03-25,Women's 13 Under Age Group 39kg,Ava Shockley,37.2,-15,18,-20,21,-24,-25,18,21,39
