meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,Jaimerius Williams,93.3,135,140,145,165,173,180,145,180,325
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Conner Popielarz,83.7,120,126,132,165,-172,-173,132,165,297
QUEEN CITY CLASSIC VII,2024-05-04,Junior Men's 102kg,Aaron Nice,102,111,120,126,145,0,0,126,145,271
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,Jacob Penner,90.3,113,117,-120,145,-150,150,117,150,267
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Adam Gordon,87.7,115,120,-125,140,-145,-145,120,140,260
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,Zachary Norman,93.3,-111,111,-116,142,-147,149,111,149,260
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 102kg,Seth Lingafeldt,97.9,-110,111,-115,130,135,-138,111,135,246
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Alexander Penner,81,-113,-113,113,130,-134,-134,113,130,243
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,William Robbins,93,102,106,109,126,130,134,109,134,243
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,Christian  Velez,92.2,99,103,108,127,133,-140,108,133,241
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 102kg,Craig Cirillo,98.3,96,100,104,127,132,137,104,137,241
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Hunter Orloff,87.3,103,105,107,124,128,132,107,132,239
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Louis Motew,80.3,100,104,108,125,129,-132,108,129,237
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Joseph Sullivan,83.4,100,107,-113,125,130,-134,107,130,237
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 102kg,Tommy Damian,97.8,95,100,105,125,-131,-133,105,125,230
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Midtah Phenephom,87.8,-92,92,95,-130,130,133,95,133,228
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Stephen Strouse,80.2,100,-105,-105,122,127,-132,100,127,227
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's +109kg,Brandon Fernandez,153.7,91,95,-100,122,127,132,95,132,227
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Brian Le,80.1,-93,93,-100,120,125,130,93,130,223
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,Wyatt Lupo,90.5,93,97,101,115,120,-125,101,120,221
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Alexander Aceituno,75.8,100,105,-110,115,-120,-122,105,115,220
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 109kg,Tracy Helton,106.6,90,94,-98,110,116,122,94,122,216
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 73kg,Soren Bullock,69.3,91,96,-102,109,116,119,96,119,215
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Cory Nunes,84.1,93,97,-101,-117,117,-122,97,117,214
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Daniel Armstrong,74.9,85,90,95,105,112,116,95,116,211
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 96kg,Christopher Perdomo,95,86,90,-93,-115,-115,116,90,116,206
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 87kg,Harley Creech,83,90,-93,-94,113,-115,-116,90,113,203
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Nick Aguirre,81,78,83,87,110,-116,-116,87,110,197
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's +87kg,Emelie Wilkes,119,86,-90,-91,105,-111,111,86,111,197
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Evan Taylor,88.2,65,70,76,95,105,115,76,115,191
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 67kg,Wes Richardson,66.9,81,85,-87,96,101,105,85,105,190
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 102kg,Allen Yates,98.4,75,80,85,100,103,105,85,105,190
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 76kg,Reba Lewis,75,82,85,-87,-102,-105,105,85,105,190
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 89kg,Reinaldo Dos santos,86.2,78,-83,-83,-108,110,-116,78,110,188
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 71kg,Madison Duvall,66,78,81,83,98,102,105,83,105,188
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 81kg,Ruby Shepard,79,-80,81,-84,102,107,-111,81,107,188
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 64kg,Ally Duckworth,63,75,80,82,95,98,101,82,101,183
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 64kg,Danielle Sheppard,63,78,-81,-81,97,101,104,78,104,182
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 81kg,Alexandra Hedges,77,78,82,-85,100,-103,-104,82,100,182
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 64kg,Alyssa Preidt,64,73,76,-79,100,104,-108,76,104,180
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 59kg,Elena Schorr,59,77,80,-83,95,98,-101,80,98,178
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's +109kg,Christopher Baldridge,112.6,68,72,-77,95,100,105,72,105,177
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 87kg,Jennifer Berry,87,70,73,76,88,92,95,76,95,171
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's +87kg,Jennifer Tobeson,118,72,76,-80,95,-100,-100,76,95,171
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 102kg,Douglas Seamans,101.2,74,-78,78,92,-95,-96,78,92,170
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 76kg,Emily Broda,76,-70,73,-76,88,93,97,73,97,170
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 73kg,Nathan Beriau,71.4,63,66,69,92,96,100,69,100,169
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's +87kg,Ansley Amore,97,73,76,78,90,-94,-95,78,90,168
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's +87kg,Timara Davis,109,68,71,74,90,93,-95,74,93,167
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 87kg,Yvgeni Henderson,86,68,71,74,90,-95,-96,74,90,164
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 73kg,Jonathan Ridenour,70.9,70,73,76,81,85,-89,76,85,161
QUEEN CITY CLASSIC VII,2024-05-04,Open Women's 71kg,Jocilyn Girouard,71,66,70,74,81,85,-90,74,85,159
QUEEN CITY CLASSIC VII,2024-05-04,Open Men's 81kg,Jason Specht,78.5,66,69,72,78,82,86,72,86,158
