meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Clean Slate WL Invitational,2023-01-28,Men's Masters (35-39) 96kg,Jonathan Bowers,95.55,110,115,120,130,135,140,120,140,260
Clean Slate WL Invitational,2023-01-28,Men's Masters (35-39) 96kg,David Fairbanks,93.6,105,110,115,133,137,-141,115,137,252
Clean Slate WL Invitational,2023-01-28,Open Men's 109kg,Nathan Taylor,103.15,100,110,-115,120,128,132,110,132,242
Clean Slate WL Invitational,2023-01-28,Men's Masters (40-44) 81kg,Jonathan Somori,80.95,-85,-90,91,110,116,-122,91,116,207
Clean Slate WL Invitational,2023-01-28,Open Women's 81kg,Amberley Hudson,77.6,75,80,-85,93,98,105,80,105,185
Clean Slate WL Invitational,2023-01-28,Open Women's 59kg,Kaziah Jones,57.3,65,68,71,80,85,90,71,90,161
Clean Slate WL Invitational,2023-01-28,Open Women's 71kg,Emily Faas,69.6,63,-67,-68,82,87,91,63,91,154
Clean Slate WL Invitational,2023-01-28,Open Men's 89kg,Andrew Szabo,86.8,55,60,-63,83,88,92,60,92,152
Clean Slate WL Invitational,2023-01-28,Women's Masters (35-39) 71kg,Lillianne Pallo,66.1,56,59,64,70,75,80,64,80,144
Clean Slate WL Invitational,2023-01-28,Open Women's +87kg,Kayle Smith,88.9,59,64,68,70,75,-80,68,75,143
Clean Slate WL Invitational,2023-01-28,Open Women's 71kg,Abigail Marquez,69.05,55,57,60,70,74,78,60,78,138
Clean Slate WL Invitational,2023-01-28,Women's Masters (45-49) 87kg,Heidi White,82.2,50,54,-57,78,83,-86,54,83,137
Clean Slate WL Invitational,2023-01-28,Open Women's 59kg,Layla Akilan,59,53,55,58,70,73,75,58,75,133
Clean Slate WL Invitational,2023-01-28,Open Women's 59kg,Shelbi Bauer,55.2,51,-54,-55,57,60,-65,51,60,111
Clean Slate WL Invitational,2023-01-28,Open Women's 76kg,Lauren Timperman,73.8,44,46,-52,55,59,65,46,65,111
Clean Slate WL Invitational,2023-01-28,Open Women's 76kg,Sydney Wright,75,49,-52,-54,57,59,61,49,61,110
Clean Slate WL Invitational,2023-01-28,Women's Masters (60-64) +87kg,Debbie Alexander,137,42,46,-49,56,61,64,46,64,110
Clean Slate WL Invitational,2023-01-28,Open Women's +87kg,Sarah Hostetter,131.25,38,-43,45,50,55,60,45,60,105
Clean Slate WL Invitational,2023-01-28,Men's 14-15 Age Group +89kg,Nathaniel Talley,106.1,45,47,50,45,49,52,50,52,102
Clean Slate WL Invitational,2023-01-28,Open Women's 55kg,Nicole Jones,50.85,42,-44,45,50,53,-56,45,53,98
Clean Slate WL Invitational,2023-01-28,Open Women's 59kg,Carson Hidy,57.9,35,-38,-40,44,47,50,35,50,85
Clean Slate WL Invitational,2023-01-28,Women's 13 Under Age Group 64kg,Payton Kramer,62.2,30,33,35,37,40,42,35,42,77
Clean Slate WL Invitational,2023-01-28,Women's 16-17 Age Group 71kg,Ella Skipper,70.75,25,26,28,35,38,41,28,41,69
Clean Slate WL Invitational,2023-01-28,Women's Masters (60-64) 87kg,Jill Ring,84.25,27,30,-33,33,35,-38,30,35,65
Clean Slate WL Invitational,2023-01-28,Women's 13 Under Age Group +64kg,Aubrey Teglas,76.75,17,20,23,22,25,30,23,30,53
Clean Slate WL Invitational,2023-01-28,Women's 13 Under Age Group 30kg,Sydney Sheehan,19.9,7,9,-10,8,-10,-10,9,8,17
