meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 105 kg,Joshua Uikilifi,103.96,120,122,127,124,156,160,127,160,287
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's+105 kg,Charles Shipman,108.76,105,115,-120,130,140,150,115,150,265
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 77 kg,Nick Ramsey,76.58,-114,114,-119,140,-145,145,114,145,259
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 105 kg,Rhyan Ramirez,94.49,97,102,105,132,142,-152,105,142,247
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's+105 kg,Raphael Dozzi,108.27,100,105,110,130,135,-140,110,135,245
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 94 kg,Brendan Walcoff,93.53,100,-104,104,135,140,-145,104,140,244
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 85 kg,Zach Lemis,82.99,95,98,102,125,-130,130,102,130,232
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 69 kg,Jordan Avalo,67.64,97,100,-102,124,128,-130,100,128,228
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 85 kg,Joshua Achanzar,78.22,-100,100,-103,-125,128,-133,100,128,228
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's+105 kg,Scott Roberts,126.93,88,-97,100,115,120,-125,100,120,220
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 105 kg,William Segale,96.09,85,88,91,119,124,128,91,128,219
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 69 kg,Casey Blackketter,68.42,93,-98,-100,113,116,-124,93,116,209
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 77 kg,Vincent Nguyen-Bui,75.85,80,85,88,110,115,118,88,118,206
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 85 kg,Darren Ng,85,-85,85,89,111,-115,115,89,115,204
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's 16-17 Age Group +75 kg,Kaitlyn Jarrett,101.06,85,90,-92,105,110,-115,90,110,200
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 69 kg,Jaden Sanchez,68.34,-80,80,-86,107,-112,112,80,112,192
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 77 kg,Thomas Chokel,76.52,65,70,73,90,95,101,73,101,174
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 77 kg,Tyler Wristen,73.44,-77,77,-81,90,95,-97,77,95,172
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (35-39) 58 kg,Carlee Acevedo-Fuller,57.92,73,77,80,86,89,91,80,91,171
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (35-39) 69 kg,Christie Sumner,68.16,63,66,68,88,91,95,68,95,163
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 94 kg,Andrew Castro,88.58,67,70,-75,87,90,93,70,93,163
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's +75 Kg,Angela Mascioli,93.28,65,71,-73,90,-93,-95,71,90,161
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's +75 Kg,Delecia Velasquez-Stump,76.78,68,71,-73,82,86,-90,71,86,157
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's 63 kg,Alexandra Lorenzen,60.49,-65,-65,66,86,89,-91,66,89,155
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's 58 kg,Nikk Patoc,54.81,65,67,-69,84,87,-90,67,87,154
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's 75 kg,Mary Colasanto,74.31,50,65,-70,65,75,85,65,85,150
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 77 kg,Israel Orais,70.98,-63,63,-65,78,82,85,63,85,148
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 77 kg,Earl Kim,72.24,-60,-60,60,80,83,85,60,85,145
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's 14-15 Age Group 69 kg,Toni Rocha,66.8,62,65,-67,75,78,-80,65,78,143
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Men's 94 kg,Zachary Hunter,91.87,-104,-106,-106,124,128,132,0,132,132
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (40-44) 75 kg,Laurie Koenig,70.28,46,48,49,71,74,76,49,76,125
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's 75 kg,Lacey Klopp,73.13,50,53,55,63,66,69,55,69,124
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (40-44) 69 kg,Elizabeth Wayne,65.57,44,46,48,56,58,60,48,60,108
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (45-49) 58 kg,Ina Hart,55.76,38,40,42,52,-55,56,42,56,98
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (35-39) 63 kg,Karen Rubio,61.87,36,39,-41,49,52,-55,39,52,91
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (45-49) 69 kg,Jessica Clifton,68.46,35,38,-41,48,-51,51,38,51,89
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's 13 Under Age Group +58 Kg,sage landis-von-jones,80.28,35,37,39,45,-48,-51,39,45,84
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's 13 Under Age Group 53kg,haley trinh,49.1,33,-35,35,45,48,-51,35,48,83
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's Masters (45-49) 69 kg,Lori Castillo,67.28,-33,34,-36,45,-48,48,34,48,82
53nd Annual Don Wilson Golden West Open,2016-11-13,Open Women's 63 kg,Mable Lam,61.78,32,34,-35,42,-44,45,34,45,79
53nd Annual Don Wilson Golden West Open,2016-11-13,Women's 13 Under Age Group 53kg,Mia Antonio,48.14,-33,34,-36,39,-41,-43,34,39,73
53nd Annual Don Wilson Golden West Open,2016-11-13,Men's 13 Under Age Group 50 Kg,rikisuke kimoto,44.25,20,24,26,-26,28,-30,26,28,54
53nd Annual Don Wilson Golden West Open,2016-11-13,Men's 13 Under Age Group 35 Kg,ethan trinh,32.57,-20,22,23,26,28,-30,23,28,51
53nd Annual Don Wilson Golden West Open,2016-11-13,Men's 13 Under Age Group 44kg,Isaiah Mitchell,40.66,15,16,-17,20,-22,-23,16,20,36
