meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coffee Christmas 2024,2024-12-10,Men's 14-15 Age Group 89kg,Jared Adkins,87.2,60,62,66,82,84,-86,66,84,150
Coffee Christmas 2024,2024-12-10,Junior Women's 59kg,Chloe Merritt,58.6,50,54,-58,62,68,72,54,72,126
Coffee Christmas 2024,2024-12-10,Women's 16-17 Age Group 71kg,Brylee Gamage,69,44,46,48,60,63,66,48,66,114
Coffee Christmas 2024,2024-12-10,Women's 14-15 Age Group +76kg,Laura Griffin,96.3,46,50,52,55,58,61,52,61,113
Coffee Christmas 2024,2024-12-10,Women's 14-15 Age Group +76kg,Savannah Adkins,90.45,-50,50,52,57,59,-63,52,59,111
Coffee Christmas 2024,2024-12-10,Women's 14-15 Age Group 55kg,Reece Robinson,54.1,41,45,-47,59,63,-65,45,63,108
Coffee Christmas 2024,2024-12-10,Women's 16-17 Age Group 71kg,Kennidy Paulk,68.6,34,-38,38,44,48,52,38,52,90
Coffee Christmas 2024,2024-12-10,Men's 14-15 Age Group 61kg,Cole McDuffie,59.1,36,38,-40,44,48,50,38,50,88
Coffee Christmas 2024,2024-12-10,Men's 13 Under Age Group +73kg,braylin busby,82.7,30,32,34,46,48,50,34,50,84
Coffee Christmas 2024,2024-12-10,Women's 14-15 Age Group 55kg,Emma Hutchison,54.2,30,34,-36,45,47,-49,34,47,81
Coffee Christmas 2024,2024-12-10,Women's 13 Under Age Group 55kg,Raeleigh Morrison,55,27,29,-31,32,36,38,29,38,67
Coffee Christmas 2024,2024-12-10,Women's 13 Under Age Group 55kg,Lindsay Adkins,54.1,25,27,-29,34,-38,38,27,38,65
Coffee Christmas 2024,2024-12-10,Women's 13 Under Age Group 45kg,Carmen Gurley,44.5,25,27,29,32,36,-38,29,36,65
Coffee Christmas 2024,2024-12-10,Women's 13 Under Age Group 55kg,Kaylee Bass,53.6,23,25,27,30,34,36,27,36,63
Coffee Christmas 2024,2024-12-10,Women's 13 Under Age Group 55kg,Ellasyn Pearce,54,23,25,27,30,32,34,27,34,61
Coffee Christmas 2024,2024-12-10,Women's 13 Under Age Group +64kg,Nataleigh Fowler,71.3,21,-23,23,28,30,32,23,32,55
