meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rodger DeGarmo Memorial,2016-10-15,Open Men's+105 kg,travis hartman,111.3,130,-135,-135,145,150,-155,130,150,280
Rodger DeGarmo Memorial,2016-10-15,Open Men's 94 kg,William Quillman,90.1,110,113,-115,140,0,0,113,140,253
Rodger DeGarmo Memorial,2016-10-15,Open Men's 94 kg,Brian Bender,89.1,103,108,111,130,-135,137,111,137,248
Rodger DeGarmo Memorial,2016-10-15,Open Men's 105 kg,Steve Hegarty,102,103,110,-115,130,135,-140,110,135,245
Rodger DeGarmo Memorial,2016-10-15,Open Men's 77 kg,Justin Jindra,71.9,102,105,108,130,133,-136,108,133,241
Rodger DeGarmo Memorial,2016-10-15,Open Men's 69 kg,David Bayer,69,-103,103,-108,125,130,-134,103,130,233
Rodger DeGarmo Memorial,2016-10-15,Open Men's 105 kg,Jarred Gerlach,98.4,97,102,-105,123,127,-132,102,127,229
Rodger DeGarmo Memorial,2016-10-15,Open Men's 77 kg,Matthew Sachs,76.9,93,96,-100,115,119,-122,96,119,215
Rodger DeGarmo Memorial,2016-10-15,Open Men's+105 kg,Michael House,122.7,84,88,91,110,115,120,91,120,211
Rodger DeGarmo Memorial,2016-10-15,Open Men's 94 kg,Joshua Monjure,92,90,94,-98,105,-110,110,94,110,204
Rodger DeGarmo Memorial,2016-10-15,Open Men's 62 kg,Tyler Alexander,60.5,88,91,94,106,109,-111,94,109,203
Rodger DeGarmo Memorial,2016-10-15,Open Men's 62 kg,Willie Lackey,61.7,-83,-83,83,110,117,-121,83,117,200
Rodger DeGarmo Memorial,2016-10-15,Open Women's +75 Kg,Ashley Stephens,108.3,80,-85,-85,100,105,108,80,108,188
Rodger DeGarmo Memorial,2016-10-15,Open Men's 85 kg,Michael Marroon,84.1,-73,73,76,98,102,105,76,105,181
Rodger DeGarmo Memorial,2016-10-15,Open Men's 77 kg,Christopher Carter,76.9,70,74,-78,95,100,104,74,104,178
Rodger DeGarmo Memorial,2016-10-15,Open Men's 69 kg,Dominic Coatney,68.8,-77,77,80,-95,95,-100,80,95,175
Rodger DeGarmo Memorial,2016-10-15,Open Men's 85 kg,David Gray,83.7,75,80,-84,90,95,-100,80,95,175
Rodger DeGarmo Memorial,2016-10-15,Open Men's 85 kg,Drew Webb,83.1,70,75,-80,-94,94,100,75,100,175
Rodger DeGarmo Memorial,2016-10-15,Open Men's 69 kg,Andrew Scorgie,68.4,69,-73,-75,92,96,-100,69,96,165
Rodger DeGarmo Memorial,2016-10-15,Open Women's 69 kg,Jessie Humeston,67.1,66,69,-72,88,91,94,69,94,163
Rodger DeGarmo Memorial,2016-10-15,Open Women's 75 kg,Caroline Chartrand,74.8,70,73,76,-85,85,-89,76,85,161
Rodger DeGarmo Memorial,2016-10-15,Open Men's 77 kg,Gordon Limb,74.8,60,64,68,80,85,90,68,90,158
Rodger DeGarmo Memorial,2016-10-15,Open Women's 53 kg,Amie Jindra,52.9,64,66,69,84,86,-88,69,86,155
Rodger DeGarmo Memorial,2016-10-15,Women's 16-17 Age Group 69 kg,Ruby Haman,65.2,67,70,-72,82,85,-88,70,85,155
Rodger DeGarmo Memorial,2016-10-15,Open Men's 77 kg,Benjamin Maestas,74.6,-65,65,-72,82,86,-93,65,86,151
Rodger DeGarmo Memorial,2016-10-15,Women's 16-17 Age Group 69 kg,Nadia Duncan,64.5,-59,-59,59,68,72,75,59,75,134
Rodger DeGarmo Memorial,2016-10-15,Open Women's 58 kg,Jaquelin Ong,56.8,60,63,-66,70,-75,-75,63,70,133
Rodger DeGarmo Memorial,2016-10-15,Open Women's 75 kg,Hali Dickson,73.8,58,-61,-63,70,73,75,58,75,133
Rodger DeGarmo Memorial,2016-10-15,Women's Masters (35-39) 58 kg,Erin Lamb,58,52,54,57,65,68,72,57,72,129
Rodger DeGarmo Memorial,2016-10-15,Men's 14-15 Age Group 62 kg,William Blackwell,58.8,47,50,55,57,62,67,55,67,122
Rodger DeGarmo Memorial,2016-10-15,Open Women's 58 kg,Mykina Boe,56.7,-50,50,52,62,65,-68,52,65,117
Rodger DeGarmo Memorial,2016-10-15,Open Women's 63 kg,haven cappellucci,60.1,48,-51,-51,62,65,-70,48,65,113
Rodger DeGarmo Memorial,2016-10-15,Women's 13 Under Age Group 48kg,Brianna Amos,45.5,45,47,49,60,-63,63,49,63,112
Rodger DeGarmo Memorial,2016-10-15,Women's Masters (35-39) 63 kg,Melody Murphy,61.7,-45,45,-48,59,62,65,45,65,110
Rodger DeGarmo Memorial,2016-10-15,Open Women's 63 kg,Hannah Smith,60.5,46,-48,49,-58,58,-61,49,58,107
Rodger DeGarmo Memorial,2016-10-15,Open Women's 75 kg,Kirsten Ford,71.9,43,46,-48,55,58,-60,46,58,104
Rodger DeGarmo Memorial,2016-10-15,Open Women's 48 kg,Kayla Hall-Novak,48,43,46,-50,54,-57,57,46,57,103
Rodger DeGarmo Memorial,2016-10-15,Open Women's +75 Kg,Kelsey Kramer,85.9,46,48,-50,50,53,-56,48,53,101
Rodger DeGarmo Memorial,2016-10-15,Open Women's 58 kg,Samantha Dangerfield,56.3,35,38,41,45,48,51,41,51,92
Rodger DeGarmo Memorial,2016-10-15,Open Women's 69 kg,Nagima Melis,68.6,31,34,37,43,48,-52,37,48,85
Rodger DeGarmo Memorial,2016-10-15,Women's 13 Under Age Group 48kg,Kaitlyn Wilkerson,47.8,28,31,34,42,45,-47,34,45,79
Rodger DeGarmo Memorial,2016-10-15,Open Women's 53 kg,Savana Armijo,52.4,-25,25,30,39,42,-46,30,42,72
Rodger DeGarmo Memorial,2016-10-15,Open Men's 56 kg,Peter Feldman,48.3,24,27,-30,33,38,42,27,42,69
Rodger DeGarmo Memorial,2016-10-15,Men's 13 Under Age Group 44kg,ELI BICKEL,39.7,26,29,-34,-33,35,39,29,39,68
Rodger DeGarmo Memorial,2016-10-15,Open Women's 53 kg,Maria Snyder,52.7,-56,-56,-57,-66,-66,66,0,66,66
Rodger DeGarmo Memorial,2016-10-15,Women's 14-15 Age Group +69 kg,D'arcy Anderson,81.1,-23,23,26,29,32,35,26,35,61
Rodger DeGarmo Memorial,2016-10-15,Open Women's 48 kg,Candis Harstad,47.8,-47,-47,-47,57,-60,-60,0,57,57
Rodger DeGarmo Memorial,2016-10-15,Women's 13 Under Age Group 31kg,MADISON BICKEL,30.7,18,-21,22,24,27,-32,22,27,49
Rodger DeGarmo Memorial,2016-10-15,Women's 13 Under Age Group 39kg,Lily Goode,37.8,13,15,18,18,21,26,18,26,44
Rodger DeGarmo Memorial,2016-10-15,Open Men's 85 kg,Damon Tholson,83,-70,-70,-70,0,0,0,0,0,0
