meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Independence Open,2019-08-03,Open Men's 96kg,Marcos Medina,95.6,92,105,118,130,143,-152,118,143,261
Independence Open,2019-08-03,Open Men's 81kg,Nate Hemphill,79.2,95,98,103,115,-121,-125,103,115,218
Independence Open,2019-08-03,Open Men's 96kg,Aaron Rice,91.9,90,92,94,123,-126,-126,94,123,217
Independence Open,2019-08-03,Open Men's 89kg,Ryan Pantelakis,88.1,-92,92,94,-113,-113,113,94,113,207
Independence Open,2019-08-03,Open Men's 89kg,Ivan Garcia Motta,88.6,82,86,90,102,107,-112,90,107,197
Independence Open,2019-08-03,Open Men's 89kg,Shawn McAlees,85.3,68,71,76,84,89,-94,76,89,165
Independence Open,2019-08-03,Open Women's 87kg,Alanna Vizcaino,84.9,57,60,64,77,-82,82,64,82,146
Independence Open,2019-08-03,Open Women's +87kg,Timara Davis,103,52,55,59,65,70,76,59,76,135
Independence Open,2019-08-03,Open Women's 71kg,Annelise Rentas,70.1,48,51,55,63,68,73,55,73,128
Independence Open,2019-08-03,Open Women's 64kg,Lea Campopiano,61.2,50,53,56,63,66,70,56,70,126
Independence Open,2019-08-03,Open Women's 55kg,Lauren Fuhrman,55,-43,45,47,68,73,-77,47,73,120
Independence Open,2019-08-03,Open Women's 55kg,Jessica Fuhrman,55,41,44,47,61,66,-70,47,66,113
Independence Open,2019-08-03,Open Women's 55kg,Natalya Concepcion,53.5,42,45,48,49,56,62,48,62,110
Independence Open,2019-08-03,Open Women's 59kg,Sarah Hellwig,56.9,46,48,50,56,58,-61,50,58,108
Independence Open,2019-08-03,Open Women's 71kg,Monique Griffith,70.6,39,43,47,48,60,-68,47,60,107
Independence Open,2019-08-03,Women's 13 Under Age Group 49kg,Emma Heck,48.5,-42,42,44,56,-58,58,44,58,102
Independence Open,2019-08-03,Women's Masters (35-39) +87kg,Erin Gilreath,105.2,-70,-70,-70,90,93,98,0,98,98
Independence Open,2019-08-03,Women's 14-15 Age Group 55kg,Alyssa Brown,53.5,27,30,35,38,43,-49,35,43,78
