meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Men's 77 kg,Charles Yenko,74.1,90,90,95,110,115,115,95,115,210
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Women's 69 kg,Gwendolyn Sisto,66.45,85,90,92,105,108,108,92,108,200
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Men's 85 kg,Felipe Lucero,84.3,80,83,86,102,106,110,86,110,196
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Men's 56 kg,Lourence Cabantog,55.2,70,80,86,95,102,108,86,108,194
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Men's 77 kg,Mannie Alvarado,75.1,80,80,85,95,103,106,85,106,191
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Men's 62 kg,Leonard Ubalde,61.5,80,82,82,98,103,108,82,108,190
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Men's 77 kg,Tristan Hoyle,73.8,60,65,70,78,84,84,70,84,154
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,{'type': 'unset'},David Head,96,50,53,55,60,68,71,55,71,126
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Women's 48 kg,Amylynne Frankel,47.25,45,48,51,62,65,65,51,65,116
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Women's 69 kg,Sesely Omli,67.6,48,50,52,54,57,60,52,60,112
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Women's 13 Under Age Group +58 Kg,Marya Drabicki,64.65,41,45,50,53,58,58,50,58,108
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Women's 58 kg,Lisa Maas,57.3,40,42,43,50,52,53,43,53,96
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Women's 13 Under Age Group 48kg,Gwendolyn Rojas,47,37,39,41,47,50,52,41,52,93
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Women's 14-15 Age Group +69 kg,Kennedy McKay,79.2,30,34,38,43,49,54,38,54,92
AlaskaFit Presents the Risto Sports Olympia Cup,2014-09-20,Open Women's 53 kg,Kaitlyn Roux,49.2,30,32,34,46,49,51,34,51,85
