meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Herbert Sheppard,93.1,122,125,-128,-148,152,-157,125,152,277
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Chad Lanier,91.1,100,105,110,136,143,147,110,147,257
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Alexander Madden,88.5,-97,100,105,118,125,130,105,130,235
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Matthew Stevens,90.5,98,101,104,128,131,-133,104,131,235
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,William Palumbo,89.4,-93,-93,93,134,-141,141,93,141,234
Larry Mintz Memorial,2016-05-15,Open Men's 77 kg,Jakub Vogel,74.85,86,89,91,112,116,120,91,120,211
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Oliver D Butler,92.8,-70,70,75,95,101,-106,75,101,176
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Brian Vollmer,90.7,60,65,70,90,97,-100,70,97,167
Larry Mintz Memorial,2016-05-15,Open Men's 56 kg,domenick caracappa,56,67,-70,70,86,90,-92,70,90,160
Larry Mintz Memorial,2016-05-15,Open Women's +75 Kg,Nicole Sepulveda,85,61,62,67,82,88,92,67,92,159
Larry Mintz Memorial,2016-05-15,Open Women's 53 kg,Ricklynn Long,52.4,60,63,66,79,83,-86,66,83,149
Larry Mintz Memorial,2016-05-15,Women's Masters (45-49) 63 kg,Stella Ladao,61.7,63,-66,66,77,80,83,66,83,149
Larry Mintz Memorial,2016-05-15,Open Men's 94 kg,Andy Ferrazzoli,88.7,-115,-115,-115,145,0,0,0,145,145
Larry Mintz Memorial,2016-05-15,Open Women's +75 Kg,Elizabeth Harkness,86.6,58,-61,-61,71,76,-79,58,76,134
Larry Mintz Memorial,2016-05-15,Open Women's +75 Kg,Toni Fiani,82.4,50,-55,57,65,-69,69,57,69,126
Larry Mintz Memorial,2016-05-15,Women's Masters (45-49) 63 kg,Ramona Cadogan,62.3,52,56,-59,66,69,-70,56,69,125
Larry Mintz Memorial,2016-05-15,Open Women's 63 kg,Stefanie Sperling,62.6,55,-59,-59,65,-70,-70,55,65,120
Larry Mintz Memorial,2016-05-15,Open Women's +75 Kg,sheila reyes,82.3,-45,45,50,60,65,70,50,70,120
Larry Mintz Memorial,2016-05-15,Open Women's 58 kg,Sara Kaufman,56.9,40,-45,45,58,61,64,45,64,109
Larry Mintz Memorial,2016-05-15,Open Women's 53 kg,Katherine McDevitt,52.1,43,47,-50,56,59,-61,47,59,106
Larry Mintz Memorial,2016-05-15,Open Women's 63 kg,Sosara Ma,62.3,43,-47,-47,57,-62,-62,43,57,100
Larry Mintz Memorial,2016-05-15,Open Men's 56 kg,Justin Bierdumpfel,43.8,39,42,45,43,47,50,45,50,95
Larry Mintz Memorial,2016-05-15,Open Women's 58 kg,Lauren Baldyga,56.4,-35,35,38,50,55,-57,38,55,93
Larry Mintz Memorial,2016-05-15,Open Women's 63 kg,Rebecca Jutkowitz,59.3,40,-43,-43,50,53,-56,40,53,93
Larry Mintz Memorial,2016-05-15,Men's 14-15 Age Group 62 kg,Andrew Smith,61.8,34,36,-37,50,53,55,36,55,91
Larry Mintz Memorial,2016-05-15,Men's 13 Under Age Group 50 Kg,LAWRENCE MINTZ,49,30,33,36,43,48,-52,36,48,84
Larry Mintz Memorial,2016-05-15,Men's 13 Under Age Group 50 Kg,Benjamin Vogel,50,25,-27,-27,28,-31,31,25,31,56
Larry Mintz Memorial,2016-05-15,Men's 13 Under Age Group +69 Kg,Jack Macias,73.8,17,20,23,23,25,27,23,27,50
Larry Mintz Memorial,2016-05-15,Men's 13 Under Age Group 35 Kg,Drew Macias,34.4,12,13,14,13,14,15,14,15,29
Larry Mintz Memorial,2016-05-15,Open Women's 53 kg,Brittany Rottkamp,51.9,-60,-60,-60,-74,-74,-74,0,0,0
