meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 96kg,Benson Robles,95.6,140,145,-150,170,176,-180,145,176,321
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 96kg,Gordon Rains,95.5,135,-140,-140,160,168,-171,135,168,303
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 89kg,Jaimerius Williams,88,120,127,133,145,153,160,133,160,293
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (35-39) 109kg,Jordan Jacobs,104.6,114,-118,-122,-150,155,-160,114,155,269
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 102kg,Seth Lingafeldt,100.9,115,120,125,130,140,-150,125,140,265
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 81kg,Jacob OConnor,75.7,105,110,115,135,140,-145,115,140,255
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 89kg,George Jordan,88,112,-116,116,133,137,-141,116,137,253
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (40-44) 109kg,Myles Alexander,106.9,105,108,112,126,132,138,112,138,250
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 73kg,James Colburn,72.5,100,-105,-105,140,-145,0,100,140,240
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (40-44) 81kg,matthew gonzalez,80,-95,95,99,125,131,134,99,134,233
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (35-39) +109kg,Matthew Piscatelli,111.75,87,93,101,118,123,130,101,130,231
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 89kg,William Robbins,87.2,-100,100,103,122,127,-132,103,127,230
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (45-49) 109kg,Gregory Vallee,107.95,92,-96,98,122,130,-139,98,130,228
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (50-54) 109kg,Tracy Helton,107.6,-95,96,100,122,127,-131,100,127,227
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 102kg,Erik Frost,99.15,96,-101,101,118,121,-124,101,121,222
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 81kg,Mason Floyd,77.85,88,92,96,112,116,123,96,123,219
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (40-44) 109kg,Michael Raedy,107.75,-88,90,95,115,120,-125,95,120,215
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 89kg,Midtah Phenephom,83.1,-90,90,-94,122,-126,-127,90,122,212
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (35-39) +109kg,Mark Paun,112.6,77,85,-91,115,120,-124,85,120,205
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 89kg,Jacob Wexler,84.45,73,79,86,112,116,-123,86,116,202
QUEEN CITY CLASSIC 2022,2022-05-21,Women's Masters (35-39) 76kg,Tayler Harris,73.95,85,90,-94,107,112,-117,90,112,202
QUEEN CITY CLASSIC 2022,2022-05-21,Junior Men's +109kg,Jonah Lessaris,113.8,78,81,85,107,111,116,85,116,201
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 102kg,Brandon Martinez,98.5,79,84,89,97,102,110,89,110,199
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (55-59) 102kg,Mark Lado,98,73,77,-83,110,117,-121,77,117,194
QUEEN CITY CLASSIC 2022,2022-05-21,Open Men's 102kg,Avery Dayvault,97.2,-80,80,90,95,-100,100,90,100,190
QUEEN CITY CLASSIC 2022,2022-05-21,Men's Masters (35-39) 89kg,Michael Ray,84.1,72,75,83,95,98,102,83,102,185
