meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
B'ham Slam 2024,2024-04-13,Open Men's 96kg,Dakota Hooper,90.1,114,-118,-122,160,166,-173,114,166,280
B'ham Slam 2024,2024-04-13,Open Men's 96kg,Ryder Andrews,93.2,120,125,-136,148,-154,-155,125,148,273
B'ham Slam 2024,2024-04-13,Junior Men's 96kg,Eric Rosson,94.9,102,108,-115,140,146,150,108,150,258
B'ham Slam 2024,2024-04-13,Open Men's 81kg,Jace Marshburn,80.7,105,-110,113,135,143,-150,113,143,256
B'ham Slam 2024,2024-04-13,Open Men's 73kg,Taylor Oliver,72.9,93,97,101,113,-118,-118,101,113,214
B'ham Slam 2024,2024-04-13,Junior Men's 81kg,Conner Allen,76.4,-85,-85,85,120,128,-136,85,128,213
B'ham Slam 2024,2024-04-13,Open Men's 73kg,Andrew Dickey,70.8,91,95,-96,110,115,-120,95,115,210
B'ham Slam 2024,2024-04-13,Open Men's 96kg,Simon Carter,91.7,85,88,91,115,-119,-119,91,115,206
B'ham Slam 2024,2024-04-13,Men's 16-17 Age Group 102kg,Colby Brown,101.6,82,86,-91,110,115,120,86,120,206
B'ham Slam 2024,2024-04-13,Junior Men's +109kg,Harley Mcmasters,121.5,-84,84,89,103,108,113,89,113,202
B'ham Slam 2024,2024-04-13,Open Men's 89kg,Edwin Melton,86.1,84,88,91,100,104,110,91,110,201
B'ham Slam 2024,2024-04-13,Men's Masters (45-49) 96kg,Jeven Sloan,90.6,-80,81,-85,114,-118,-121,81,114,195
B'ham Slam 2024,2024-04-13,Junior Men's 89kg,Caleb Evans,84.3,80,85,-88,98,103,108,85,108,193
B'ham Slam 2024,2024-04-13,Men's Masters (50-54) 89kg,Jay Jernigan,86.5,80,84,87,101,104,-108,87,104,191
B'ham Slam 2024,2024-04-13,Open Women's 71kg,Melody Adair,69,80,85,-90,100,103,-105,85,103,188
B'ham Slam 2024,2024-04-13,Men's Masters (45-49) +109kg,Christopher Joseph,135,75,78,-81,105,-110,110,78,110,188
B'ham Slam 2024,2024-04-13,Men's 16-17 Age Group 102kg,TYLER NIEDERGESES,101,84,-88,-88,102,-107,-108,84,102,186
B'ham Slam 2024,2024-04-13,Men's Masters (35-39) 96kg,Benjamin Koenig,93.9,80,85,-90,100,-108,-108,85,100,185
B'ham Slam 2024,2024-04-13,Men's 14-15 Age Group 81kg,Daniel Dabrowski,78.5,72,75,-78,83,87,92,75,92,167
B'ham Slam 2024,2024-04-13,Open Women's 81kg,Sarah Firestone,79.9,-65,66,-68,94,97,-100,66,97,163
B'ham Slam 2024,2024-04-13,Junior Men's +109kg,Remington  Coulter,122.7,64,69,-74,86,91,-95,69,91,160
B'ham Slam 2024,2024-04-13,Open Women's +87kg,Madelyn Bowlin,104,62,-66,67,85,-89,92,67,92,159
B'ham Slam 2024,2024-04-13,Open Women's 81kg,Audrey Meloun,77.8,-62,65,-72,82,86,90,65,90,155
B'ham Slam 2024,2024-04-13,Men's Masters (50-54) 96kg,Jason Walker,93.2,61,65,-68,81,86,88,65,88,153
B'ham Slam 2024,2024-04-13,Open Women's 64kg,Kaitlyn Findlay,61.2,61,65,-69,81,-85,87,65,87,152
B'ham Slam 2024,2024-04-13,Junior Women's +87kg,Addilyn Campbell,107.7,57,-61,62,75,79,-84,62,79,141
B'ham Slam 2024,2024-04-13,Open Women's 71kg,Nasma Mekdad,68.1,52,55,58,74,-80,80,58,80,138
B'ham Slam 2024,2024-04-13,Open Women's +87kg,Katherine Ham,91.9,52,-55,-56,80,-84,-85,52,80,132
B'ham Slam 2024,2024-04-13,Open Women's 87kg,Arianna Injeian,85.6,50,53,56,70,73,-75,56,73,129
B'ham Slam 2024,2024-04-13,Women's Masters (35-39) 81kg,Ashley Talley ,79.1,50,54,-57,65,-69,69,54,69,123
B'ham Slam 2024,2024-04-13,Open Women's 71kg,Adrien Gates,65.4,46,49,-52,64,68,72,49,72,121
B'ham Slam 2024,2024-04-13,Open Women's 59kg,Ashley  Rizzieri,55.1,46,-50,50,55,59,65,50,65,115
B'ham Slam 2024,2024-04-13,Junior Women's +87kg,Paige Lawson,89,45,-48,50,57,61,64,50,64,114
B'ham Slam 2024,2024-04-13,Women's Masters (35-39) 87kg,Jennifer Hamlin,84.9,37,40,43,56,58,60,43,60,103
B'ham Slam 2024,2024-04-13,Women's Masters (55-59) 64kg,Katy Zetrenne,60,40,45,47,47,52,-56,47,52,99
B'ham Slam 2024,2024-04-13,Open Women's +87kg,Olivia McDaniel,101.6,35,-38,-38,42,46,50,35,50,85
B'ham Slam 2024,2024-04-13,Open Women's 59kg,Raven Naylor,55.7,34,37,40,42,-47,-47,40,42,82
B'ham Slam 2024,2024-04-13,Women's Masters (35-39) 71kg,Jessica  Adwell,65.8,30,33,-36,40,44,48,33,48,81
B'ham Slam 2024,2024-04-13,Open Women's 59kg,Kelsie Finney,56.5,31,34,-37,40,43,46,34,46,80
B'ham Slam 2024,2024-04-13,Women's 13 Under Age Group 45kg,Aerilyn Acre,42.2,13,15,17,15,17,19,17,19,36
B'ham Slam 2024,2024-04-13,Women's 13 Under Age Group 30kg,Lydia Hill,25.9,8,-10,10,11,12,14,10,14,24
B'ham Slam 2024,2024-04-13,Open Men's 89kg,Heath Garrett,82,110,117,-124,-163,-170,0,117,0,0
B'ham Slam 2024,2024-04-13,Open Men's 96kg,Mondli Khumalo,91.7,-86,-88,-88,101,106,111,0,111,0
