meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Not the Festival,2023-03-11,Open Men's 81kg,David Kinslow,74,80,85,90,110,115,121,90,121,211
Not the Festival,2023-03-11,Open Men's 89kg,Luke Thomas,88.4,70,75,84,95,100,106,84,106,190
Not the Festival,2023-03-11,Women's 16-17 Age Group 76kg,Ella Crane,72,58,60,-64,73,76,78,60,78,138
Not the Festival,2023-03-11,Men's Masters (40-44) +109kg,King Butter,129.4,35,40,50,45,55,71,50,71,121
Not the Festival,2023-03-11,Junior Men's 89kg,Alexander King,89,40,41,50,60,63,70,50,70,120
Not the Festival,2023-03-11,Women's 16-17 Age Group 71kg,Peyton Gunn,69.4,-52,-52,52,60,64,67,52,67,119
Not the Festival,2023-03-11,Open Women's 71kg,Mariana Geiman,67,-48,48,51,58,61,63,51,63,114
Not the Festival,2023-03-11,Women's 14-15 Age Group 64kg,Brynn Weaver,60.4,45,48,50,58,60,-63,50,60,110
Not the Festival,2023-03-11,Women's 14-15 Age Group 40kg,Lyla Sharp,38,-40,40,45,48,52,0,45,52,97
Not the Festival,2023-03-11,Men's 14-15 Age Group 67kg,Cole Nanny,64,33,35,38,45,48,-50,38,48,86
Not the Festival,2023-03-11,Men's 13 Under Age Group 44kg,Caden Awishes,42.4,30,-32,32,33,37,-40,32,37,69
Not the Festival,2023-03-11,Men's 13 Under Age Group 61kg,Edward Foley,56.2,26,28,30,31,33,35,30,35,65
Not the Festival,2023-03-11,Men's Masters (40-44) 89kg,Tim Geiman,81.6,-100,-104,-105,125,132,-135,0,132,0
