meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Houses' Gym Winter Classic,2014-12-06,Open Men's 94 kg,Aaron LaDuke,90.75,90,100,105,120,130,135,105,135,240
Houses' Gym Winter Classic,2014-12-06,Open Men's+105 kg,Mark House,113.95,72,76,80,95,100,100,80,100,180
Houses' Gym Winter Classic,2014-12-06,Women's 16-17 Age Group 63 kg,Tyera Zweygardt,60.9,60,63,64,80,82,84,64,84,148
Houses' Gym Winter Classic,2014-12-06,Open Women's +75 Kg,Trinity McKain,84.6,60,64,67,74,77,78,67,78,145
Houses' Gym Winter Classic,2014-12-06,Open Women's 58 kg,Alyssa Sullivan,57.8,55,57,59,69,71,73,59,73,132
Houses' Gym Winter Classic,2014-12-06,Women's 14-15 Age Group 69 kg,Alexis Raffaeli,67,50,50,52,70,75,75,52,75,127
Houses' Gym Winter Classic,2014-12-06,Open Men's 105 kg,Colton Denton,99.85,36,40,45,58,61,64,45,64,109
Houses' Gym Winter Classic,2014-12-06,Women's Masters (40-44) 69 kg,Allison House,69,28,32,35,35,40,45,35,45,80
Houses' Gym Winter Classic,2014-12-06,Women's 14-15 Age Group 63 kg,Ariana Bustos,58.85,23,25,28,32,35,38,28,38,66
Houses' Gym Winter Classic,2014-12-06,Open Women's 53 kg,Alexa Fourlis,51.65,49,49,51,0,0,0,51,0,51
