meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 81kg,Edward Ginnan,81,-125,129,-133,165,171,175,129,175,304
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 89kg,Elijah Muhammad,88.9,125,130,-136,150,160,-170,130,160,290
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 96kg,John Ghibellini,95.4,-120,-121,121,148,153,160,121,160,281
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 102kg,Zachary Seward,96,115,-121,-123,160,-165,-165,115,160,275
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 89kg,Kyle Peterson,85,113,118,-123,136,-141,143,118,143,261
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's +109kg,Eric Shelangoski,129,110,115,-120,135,143,-146,115,143,258
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 81kg,Mathew Laureano,78.2,100,103,106,130,-135,138,106,138,244
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 96kg,Christopher Celona,92.5,93,96,101,135,-140,142,101,142,243
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 96kg,Ryan Fleming,95.3,95,103,-107,128,135,139,103,139,242
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 96kg,Daryl Blanshan,95.1,-100,100,107,120,125,130,107,130,237
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 102kg,Andrew Dolphin,98.3,95,100,105,121,125,130,105,130,235
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 89kg,Colin Reis,87.5,95,-100,100,120,125,-130,100,125,225
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 81kg,Jamie Day,77,90,95,100,105,110,113,100,113,213
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 89kg,Corbin Folsom,83.7,78,82,88,120,125,-130,88,125,213
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 81kg,Jeffrey Jacobs,80.2,84,87,90,107,112,115,90,115,205
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 102kg,Colin Harrington,101.1,77,84,91,114,-125,-125,91,114,205
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Women's 81kg,Bianca Irlbeck,81,80,84,87,112,115,-117,87,115,202
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 96kg,Joseph Tesene,92.4,78,82,85,106,-113,-114,85,106,191
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Women's 71kg,Paige Field,66.1,-72,72,-75,92,-96,-97,72,92,164
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 67kg,brady parkis,67,-95,-95,-97,-125,125,130,0,130,130
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Women's 55kg,Ryanna Bales,54,52,55,58,67,70,-73,58,70,128
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Women's 64kg,Kayla Reamey,60.6,45,48,51,70,74,76,51,76,127
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Women's Masters (35-39) 76kg,Christina Heady,75,45,48,50,65,68,70,50,70,120
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Men's 67kg,Harrison Dahm,67,45,48,51,60,63,66,51,66,117
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Open Women's 81kg,Tressa Dare,80,46,48,50,60,62,65,50,65,115
2019‚ DES MOINES OPEN CHAMPIONSHIPS,2019-12-07,Women's Masters (35-39) 76kg,Nicole Mortenson,71.8,-53,53,55,-59,59,-62,55,59,114
