meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's+105 kg,Matthew Johnson,119.08,-116,-116,120,155,-160,-162,120,155,275
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 77 kg,John Pak,75.8,120,123,125,144,-150,-150,125,144,269
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 94 kg,David Oh,88.16,92,97,102,140,147,151,102,151,253
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,Jonathan Proctor,83.4,112,-116,-116,130,133,138,112,138,250
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 94 kg,Jacob Scherf,91.2,96,101,104,130,-135,-135,104,130,234
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,Carlos Quiros,83.56,85,90,95,125,132,137,95,137,232
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 94 kg,Dylan Shafer,91.88,85,90,95,120,127,133,95,133,228
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 77 kg,Ariel Sandoval,76.02,-95,100,-106,120,126,-133,100,126,226
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 69 kg,Michael Enriquez,68.94,-100,-100,100,125,-130,-130,100,125,225
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,David Guerrero,84.68,90,96,-101,129,-133,-133,96,129,225
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 77 kg,Ming Loo,75.52,-95,95,-100,115,120,125,95,125,220
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 77 kg,Jerome Helton,75.78,-95,98,-101,-119,120,-125,98,120,218
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,dominick peru,82.24,85,89,93,118,125,-130,93,125,218
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,Art Ramirez,78.44,87,-92,93,110,115,120,93,120,213
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 94 kg,Mario Fabian,91.62,-95,95,-102,116,-121,-121,95,116,211
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,Richard Guzman,84.18,80,86,92,105,110,-115,92,110,202
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 105 kg,Dustin Gibson,104.04,85,88,-95,110,-116,-116,88,110,198
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 105 kg,Ernesto Alonzo,99.46,80,-85,90,-100,100,105,90,105,195
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 69 kg,Angelo Sakelarios,68.02,85,90,95,98,-103,-107,95,98,193
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 69 kg,Sang Nguyen,67.44,-85,85,-90,-105,105,-110,85,105,190
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 77 kg,David Packman,74.74,77,82,-86,100,-105,-108,82,100,182
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Christine Wiley,57.7,72,76,77,82,86,88,77,88,165
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 63 kg,Katie Hume,59.74,68,-72,73,81,84,86,73,86,159
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 75 kg,Sophia Mitropoulos,74.54,63,65,68,85,81,89,68,89,157
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 53 kg,Wendy Huang,52.1,60,-63,-64,80,-85,89,60,89,149
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 75 kg,Crystal Pittman,72.68,57,-65,67,70,75,81,67,81,148
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 94 kg,Philip Fuentes,85.94,55,-65,65,75,80,-85,65,80,145
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 63 kg,Jacqueline Doremus,60.48,56,58,60,76,78,81,60,81,141
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Ashley Dvorin,56.82,62,-65,65,71,-75,76,65,76,141
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Catherine Hamilton,57.6,60,63,-66,71,-75,75,63,75,138
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Tiffany Yancey,57.26,58,62,-66,73,76,-80,62,76,138
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (55-59) +75 kg,Kendra Burns,91.7,50,55,-60,70,75,80,55,80,135
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 53 kg,Lindsay Hebb,48.08,54,57,60,65,70,-73,60,70,130
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (35-39) 75 kg,Grace Ursery,74.62,53,58,-62,-71,-71,71,58,71,129
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's +75 Kg,Charlene Gamus,88.78,51,55,59,60,-65,70,59,70,129
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 63 kg,Erica Pena,61.64,56,-59,59,-69,69,-71,59,69,128
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 105 kg,carlos Ramos,104.94,-126,126,-130,-156,-156,-161,126,0,126
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's +75 Kg,Tatyana Ray,99.74,47,50,-55,65,-75,75,50,75,125
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 63 kg,Myung Rhee,62.16,55,-58,-58,65,69,-72,55,69,124
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (45-49) 69 kg,Larisa Miranda,67.64,51,-53,-53,72,-74,-74,51,72,123
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (35-39) 69 kg,Julia Matseshe,67.42,48,50,-52,68,73,-75,50,73,123
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 53 kg,Jacqueline Vekich,51.72,50,-55,55,60,65,68,55,68,123
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 69 kg,Jessica Cole,66.66,50,-53,-53,70,-72,72,50,72,122
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Jamie Greenberg,55.92,52,55,-58,67,-70,-70,55,67,122
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (45-49) 75 kg,Rachel Mickelson,70.84,49,-52,-53,63,-66,66,49,66,115
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's +75 Kg,Regina Pulido,97.96,40,43,48,57,62,65,48,65,113
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 75 kg,Nicole DiMascio,73.18,40,-45,47,52,56,60,47,60,107
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (40-44) 75 kg,Angella Gardener,73.92,-47,-47,47,-56,-58,58,47,58,105
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's+105 kg,Steven Smith,110.54,-42,42,-45,55,62,-67,42,62,104
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Men's 85 kg,Darius Constancio,83.9,-102,-102,102,-129,-129,-129,102,0,102
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's 14-15 Age Group 53 kg,Alijah Salas,51.4,-44,44,-46,51,-54,54,44,54,98
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Priscilla Knoll,56.1,37,40,43,46,49,-52,43,49,92
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 53 kg,Sarah Thornhill,52.18,37,-39,40,48,52,-54,40,52,92
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 48 kg,karla silva,45.74,35,-37,-37,50,54,-55,35,54,89
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 48 kg,Maria Otero,47.7,35,42,-45,-45,47,-50,42,47,89
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 58 kg,Ashley Leafstedt,56.36,-64,-65,-70,78,83,86,0,86,86
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 48 kg,Stephanie Palma,45.4,35,38,-39,46,-49,-50,38,46,84
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (35-39) 63 kg,Andrea Arriola,61.1,25,31,-37,39,43,48,31,48,79
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (50-54) 58 kg,Deanna Johnson,57.18,32,-34,-36,43,46,-50,32,46,78
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's +75 Kg,Melissa Corsini,85.12,-70,-74,74,-95,-95,-100,74,0,74
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's Masters (55-59) 63 kg,Joanne Pope,61.52,27,29,-32,-33,39,-43,29,39,68
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Women's 13 Under Age Group 44kg,Sascha Goldsmith,40.12,-25,25,30,32,34,37,30,37,67
7 th Annual Chikara Sport St. Patty's Day Open,2016-03-05,Open Women's 63 kg,Lissette Gonzalez,60.96,-41,-42,-42,-49,49,-53,0,49,49
