meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sunflower State Games,2023-07-09,Men's Masters (35-39) +109kg,Keith Hicks,121.1,120,-125,-130,145,-151,153,120,153,273
Sunflower State Games,2023-07-09,Men's Masters (35-39) 102kg,Alexander Ziegler,101.2,110,115,-120,140,-145,150,115,150,265
Sunflower State Games,2023-07-09,Open Men's 81kg,Stav Caplan,80.4,-108,-108,108,141,146,152,108,152,260
Sunflower State Games,2023-07-09,Open Men's 96kg,Gerald Pena,94.9,108,112,115,142,-147,-149,115,142,257
Sunflower State Games,2023-07-09,Open Men's 102kg,Mitchell Dekutoski,98.5,106,109,112,126,130,136,112,136,248
Sunflower State Games,2023-07-09,Open Men's 81kg,Ryan McNerlin,81,100,105,110,130,-135,135,110,135,245
Sunflower State Games,2023-07-09,Open Men's 96kg,Brian Everhart,93.7,-105,108,111,130,-136,-139,111,130,241
Sunflower State Games,2023-07-09,Open Men's 96kg,Christian Page,93.7,100,104,108,118,123,127,108,127,235
Sunflower State Games,2023-07-09,Open Men's 81kg,Braden Brownell,80,97,103,-107,120,125,128,103,128,231
Sunflower State Games,2023-07-09,Open Women's +87kg,Catherine Lucas,92.5,100,104,107,105,112,120,107,120,227
Sunflower State Games,2023-07-09,Open Men's 81kg,Steven Coen,81,90,95,-100,112,117,122,95,122,217
Sunflower State Games,2023-07-09,Open Men's 81kg,Matthew Gambino,80.5,90,93,96,110,114,-119,96,114,210
Sunflower State Games,2023-07-09,Open Men's 81kg,Blake Cheatham,78.6,80,85,90,110,-115,115,90,115,205
Sunflower State Games,2023-07-09,Men's Masters (35-39) 89kg,Huntington Davis,87.7,80,85,90,100,105,110,90,110,200
Sunflower State Games,2023-07-09,Open Women's 76kg,Taylor Hynes,75.3,83,86,89,102,105,-108,89,105,194
Sunflower State Games,2023-07-09,Open Men's 73kg,Adam Carney,72.8,72,77,82,105,-110,110,82,110,192
Sunflower State Games,2023-07-09,Open Men's 81kg,Kade Horacek,79.7,83,-87,-87,102,107,-112,83,107,190
Sunflower State Games,2023-07-09,Open Women's +87kg,Keaton Poppe,121.1,65,69,73,96,101,105,73,105,178
Sunflower State Games,2023-07-09,Men's Masters (35-39) 96kg,Chase Chastain,93.8,70,73,77,95,99,-103,77,99,176
Sunflower State Games,2023-07-09,Men's Masters (45-49) 89kg,Brandon Hunley,88.3,72,76,-80,93,-97,97,76,97,173
Sunflower State Games,2023-07-09,Open Men's 81kg,Clint Shannon,79.6,70,-75,75,85,90,-100,75,90,165
Sunflower State Games,2023-07-09,Open Women's 71kg,Robin Witt,70.6,65,-67,67,85,87,-88,67,87,154
Sunflower State Games,2023-07-09,Open Men's 102kg,Benjamin Velasco,101.3,-63,64,-68,85,90,-96,64,90,154
Sunflower State Games,2023-07-09,Junior Men's +109kg,Jesus Mejia,138.8,64,67,69,75,78,82,69,82,151
Sunflower State Games,2023-07-09,Men's Masters (40-44) +109kg,Tim Eck,152.8,56,60,65,84,-86,86,65,86,151
Sunflower State Games,2023-07-09,Open Women's 71kg,Kylie DeClue,70.2,63,-65,66,75,-78,79,66,79,145
Sunflower State Games,2023-07-09,Open Women's 81kg,Thasadaphone Senthavy,78.1,51,54,57,74,77,-80,57,77,134
Sunflower State Games,2023-07-09,Open Women's 59kg,Cara Clow,58.1,56,58,60,68,71,73,60,73,133
Sunflower State Games,2023-07-09,Junior Men's 109kg,jacob prospero,102.9,53,56,57,-70,-70,70,57,70,127
Sunflower State Games,2023-07-09,Women's Masters (35-39) 76kg,Claire Ungashick,73.1,52,55,58,64,67,-71,58,67,125
Sunflower State Games,2023-07-09,Junior Women's 64kg,Renee Krentzel,63,-52,52,54,63,66,69,54,69,123
Sunflower State Games,2023-07-09,Junior Men's 81kg,James Pla,77.2,48,50,54,59,62,-65,54,62,116
Sunflower State Games,2023-07-09,Open Women's 64kg,Elizabeth Berg,63.7,-43,44,-46,55,58,-61,44,58,102
Sunflower State Games,2023-07-09,Open Women's 64kg,Amy Zulian,64,36,40,-43,50,-55,-55,40,50,90
Sunflower State Games,2023-07-09,Open Women's 64kg,Sophie Cohen,64,33,35,-37,47,50,53,35,53,88
Sunflower State Games,2023-07-09,Open Women's 71kg,Ana  Paz ,66.6,34,35,36,46,47,50,36,50,86
Sunflower State Games,2023-07-09,Junior Women's 81kg,Lorena Luna,78.6,32,34,37,41,43,45,37,45,82
Sunflower State Games,2023-07-09,Women's Masters (40-44) 64kg,Jennifer Dixon,62.6,28,30,32,42,46,49,32,49,81
Sunflower State Games,2023-07-09,Women's Masters (35-39) 64kg,Lauren Terry,59.2,26,28,30,42,44,46,30,46,76
Sunflower State Games,2023-07-09,Junior Women's 59kg,Valerie Parra,57.4,30,-32,32,34,36,39,32,39,71
Sunflower State Games,2023-07-09,Open Women's 76kg,Guadalupe Alvarez,74.5,25,27,30,34,37,40,30,40,70
Sunflower State Games,2023-07-09,Open Men's 89kg,Joseph Fisher,88.8,100,105,-110,-140,-141,-141,105,0,0
