meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentine's Day Snatchacre,2023-02-12,Open Men's +109kg,David Jorge,123.14,135,143,-150,165,175,-182,143,175,318
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 109kg,Robert Damerjian,103.1,127,131,-135,165,171,178,131,178,309
St. Valentine's Day Snatchacre,2023-02-12,Open Men's +109kg,Samuel Allegretti,109.99,-129,130,137,-150,157,163,137,163,300
St. Valentine's Day Snatchacre,2023-02-12,Men's Masters (35-39) 96kg,Jabari Prince,93.64,-118,-118,118,148,152,-160,118,152,270
St. Valentine's Day Snatchacre,2023-02-12,Men's Masters (40-44) +109kg,Brandon Davis,118.47,-110,110,115,140,145,150,115,150,265
St. Valentine's Day Snatchacre,2023-02-12,Men's Masters (35-39) 81kg,Domenic Aversa,80.97,-110,110,115,140,-145,148,115,148,263
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 81kg,Khalil Harrison,78.35,105,109,-112,134,-136,137,109,137,246
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 96kg,Matthew Tung,94.82,90,95,100,115,123,130,100,130,230
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 73kg,Sean Tsaur,72.16,84,-88,-88,105,108,113,84,113,197
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 73kg,David Luk,69.4,85,-89,89,106,-109,-111,89,106,195
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 81kg,Stanislav Babenko,76.13,-85,85,-90,-98,98,104,85,104,189
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 71kg,Madeline Storms,65.95,80,85,-90,95,100,-103,85,100,185
St. Valentine's Day Snatchacre,2023-02-12,Men's Masters (45-49) 81kg,Robin Ruiz,79.1,67,71,75,90,95,101,75,101,176
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 87kg,Chelsea Pietrzykowski,82.51,70,74,-78,90,94,98,74,98,172
St. Valentine's Day Snatchacre,2023-02-12,Junior Men's 89kg,Matthew Ma,88.32,65,70,76,80,85,95,76,95,171
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (35-39) 64kg,Teralyn Carter,63.8,-68,70,74,82,86,90,74,90,164
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 89kg,Frank Escobar,87.58,66,69,-73,83,87,-91,69,87,156
St. Valentine's Day Snatchacre,2023-02-12,Junior Men's 73kg,Gavin Dunkin,72.94,55,60,65,80,85,90,65,90,155
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 76kg,Tessandra Sage,72.01,-61,62,-65,83,87,91,62,91,153
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (35-39) 55kg,Nikole Such,54.6,60,-63,63,78,81,84,63,84,147
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 76kg,Arthi Nithi,72.3,55,59,61,72,77,82,61,82,143
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 89kg,Salvatore La Scala,84.32,55,60,-67,72,-77,80,60,80,140
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 64kg,Rachel Garmon,62.27,55,58,-60,70,74,78,58,78,136
St. Valentine's Day Snatchacre,2023-02-12,Open Women's +87kg,Helen Filosa,167.02,50,54,57,72,76,-79,57,76,133
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (35-39) 55kg,Jamie Susino,54.02,50,53,56,65,69,72,56,72,128
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 76kg,Julia Calandra,75.36,53,56,-60,63,67,70,56,70,126
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 73kg,Jinyoung Kim,69.24,45,50,55,65,70,-75,55,70,125
St. Valentine's Day Snatchacre,2023-02-12,Junior Women's +87kg,Michele Grelotti,97.6,-55,-55,55,63,-67,70,55,70,125
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (35-39) 76kg,Raquel Barreto,75.02,49,52,54,55,58,61,54,61,115
St. Valentine's Day Snatchacre,2023-02-12,Men's Masters (60-64) 73kg,Christopher Schulze,72.35,45,48,51,55,63,-67,51,63,114
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (35-39) 81kg,Christina Ramirez,77.63,46,-49,49,61,64,-68,49,64,113
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (45-49) 71kg,Tina Mangold,66.44,41,44,47,61,64,-67,47,64,111
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 76kg,Sherilyn Wilman-DePeña,75.98,44,-47,-47,60,64,-68,44,64,108
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (40-44) 59kg,Denise DAntonio,56.5,40,43,-46,60,-63,63,43,63,106
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 59kg,Danielle Gaspar,55.96,44,-47,47,59,-60,-63,47,59,106
St. Valentine's Day Snatchacre,2023-02-12,Junior Women's 64kg,Emma  Oscilowski,60.53,41,-44,44,53,57,61,44,61,105
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (60-64) 64kg,Marcy Rose,62.11,40,43,45,48,51,-53,45,51,96
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (40-44) 71kg,Anna Hill,71,-33,35,-39,53,55,57,35,57,92
St. Valentine's Day Snatchacre,2023-02-12,Women's Masters (40-44) 76kg,Meaghan Donnelly,72.44,35,38,41,42,45,50,41,50,91
St. Valentine's Day Snatchacre,2023-02-12,Women's 16-17 Age Group 64kg,Sabina  Bell,63.38,-35,35,38,40,-44,46,38,46,84
St. Valentine's Day Snatchacre,2023-02-12,Open Men's 67kg,Joongbom Park,63.53,40,0,0,40,-95,-95,40,40,80
St. Valentine's Day Snatchacre,2023-02-12,Open Women's 71kg,Marianna Vydrevich,65.81,27,30,-33,40,-44,44,30,44,74
St. Valentine's Day Snatchacre,2023-02-12,Women's 13 Under Age Group 45kg,Scarlet Ruiz,44.43,20,22,24,24,26,28,24,28,52
St. Valentine's Day Snatchacre,2023-02-12,Men's 13 Under Age Group 32kg,Ellis Ruiz,31.68,13,14,-15,13,-15,17,14,17,31
