meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out of Step Barbell Open #13,2017-04-29,Open Men's+105 kg,Steven Gaudet,122,118,125,-130,-175,175,-181,125,175,300
Out of Step Barbell Open #13,2017-04-29,Open Men's 94 kg,Jonathan Domin,92,115,117,-121,133,140,145,117,145,262
Out of Step Barbell Open #13,2017-04-29,Open Men's 105 kg,Terris Roberts,95,107,113,-120,135,141,145,113,145,258
Out of Step Barbell Open #13,2017-04-29,Open Men's+105 kg,Fernando Martinez,133,95,101,-107,115,-125,125,101,125,226
Out of Step Barbell Open #13,2017-04-29,Open Men's 85 kg,Mitchell Sandifer,81,90,95,98,105,110,116,98,116,214
Out of Step Barbell Open #13,2017-04-29,Open Men's 77 kg,Santiago Acevedo Palacios,73.2,84,-88,92,110,115,118,92,118,210
Out of Step Barbell Open #13,2017-04-29,Open Men's 77 kg,Corey Burton,75.8,87,91,-95,110,-118,-120,91,110,201
Out of Step Barbell Open #13,2017-04-29,Open Men's 105 kg,Zachary Schleyer,103.5,80,-84,84,100,104,109,84,109,193
Out of Step Barbell Open #13,2017-04-29,Open Men's 69 kg,Wes Richardson,69,75,-80,-85,100,-106,111,75,111,186
Out of Step Barbell Open #13,2017-04-29,Open Men's 85 kg,Tom Raven,83.5,77,80,83,-100,100,-104,83,100,183
Out of Step Barbell Open #13,2017-04-29,Open Women's 90 kg,Monique Stewart,84.3,60,-63,64,84,90,-95,64,90,154
Out of Step Barbell Open #13,2017-04-29,Open Men's 62 kg,Yonghao Li,61,61,-66,66,70,75,80,66,80,146
Out of Step Barbell Open #13,2017-04-29,Open Women's 63 kg,Samantha Kirkland,62.9,60,-63,64,74,80,-85,64,80,144
Out of Step Barbell Open #13,2017-04-29,Open Women's 75 kg,Christine Martin,69.9,55,58,62,67,72,-78,62,72,134
Out of Step Barbell Open #13,2017-04-29,Men's 14-15 Age Group 56 Kg,Trevor Owens,54.6,52,-56,-61,70,76,80,52,80,132
Out of Step Barbell Open #13,2017-04-29,Open Women's 53 kg,Kelly McClintock,52.4,-55,55,60,68,-72,-75,60,68,128
Out of Step Barbell Open #13,2017-04-29,Women's 16-17 Age Group 69 kg,Abbey Kennedy,68.6,51,55,-58,60,64,67,55,67,122
Out of Step Barbell Open #13,2017-04-29,Women's Masters (35-39) 63 kg,Melinda Jolly,62.9,45,-48,48,57,59,63,48,63,111
Out of Step Barbell Open #13,2017-04-29,Women's 14-15 Age Group 48 kg,Ava Oteri,47.9,45,49,-52,58,62,-65,49,62,111
Out of Step Barbell Open #13,2017-04-29,Open Men's 62 kg,Bryan Castillo,56.9,-43,43,50,55,60,-65,50,60,110
Out of Step Barbell Open #13,2017-04-29,Open Women's +90 kg,Lauren Devine,125.4,40,45,-48,55,60,-63,45,60,105
Out of Step Barbell Open #13,2017-04-29,Women's 16-17 Age Group 58 kg,Leslie Castillo,56.5,41,44,-47,52,55,58,44,58,102
Out of Step Barbell Open #13,2017-04-29,Open Women's 48 kg,Mattison Leahey,47.5,35,38,42,42,44,46,42,46,88
Out of Step Barbell Open #13,2017-04-29,Open Men's 77 kg,Andrew Deel,77,86,-93,-93,-113,-113,-113,86,0,86
Out of Step Barbell Open #13,2017-04-29,Women's 14-15 Age Group 48 kg,Miranda Huffman,47.7,21,24,-27,28,31,34,24,34,58
Out of Step Barbell Open #13,2017-04-29,Women's 13 Under Age Group 39kg,Camila Haussmann,36.2,15,17,-19,24,27,30,17,30,47
