meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Joseph Smackum,101.5,120,-125,-128,150,-153,160,120,160,280
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Seth Elliott,94,117,122,-126,140,145,151,122,151,273
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Nicholas Bailey,92.1,113,115,118,154,-161,-167,118,154,272
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Mostapha El-Jlailati,88.95,115,120,-125,145,150,-160,120,150,270
2017 Black & Red Open,2017-07-15,Open Men's 85 kg,Roman Rodriguez,84.2,113,117,120,-137,138,-142,120,138,258
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Nathaniel Petrocine,93.75,113,117,-120,-135,135,140,117,140,257
2017 Black & Red Open,2017-07-15,Open Men's+105 kg,Joseph Hancuff,112.1,95,102,110,140,144,-146,110,144,254
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Nathan James,99.7,105,109,114,125,130,137,114,137,251
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Thomas Sovocool,104.9,103,109,-113,137,141,-147,109,141,250
2017 Black & Red Open,2017-07-15,Open Men's+105 kg,Brian Johns,106.85,-102,106,-110,135,139,143,106,143,249
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Tim Adams,103.4,105,110,-117,132,137,-141,110,137,247
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Hayden Perry,93.9,100,-106,106,-140,140,-147,106,140,246
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Devin McAfee,102.8,108,112,115,115,125,-130,115,125,240
2017 Black & Red Open,2017-07-15,Open Men's 85 kg,Anthony James,84.3,-103,103,-105,130,-135,-137,103,130,233
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Perry Houchens,104.1,88,93,100,126,132,-136,100,132,232
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Duy Nguyen,76.25,100,-105,-107,125,131,-137,100,131,231
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Nicholas Posawatz,76.15,95,100,-105,120,130,-137,100,130,230
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Alexander Powers,97.2,92,-97,98,118,-123,125,98,125,223
2017 Black & Red Open,2017-07-15,Open Men's+105 kg,Gary Miller,113.5,93,-98,-102,117,122,127,93,127,220
2017 Black & Red Open,2017-07-15,Open Men's 85 kg,Kevin Pei,81.2,85,90,96,114,118,121,96,121,217
2017 Black & Red Open,2017-07-15,Open Men's 62 kg,Christopher Camenares,61.2,-96,-96,96,115,-120,120,96,120,216
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Michael Brown,90,-95,95,-100,115,-120,-120,95,115,210
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Kieran Bourgeois,92.55,83,-86,89,112,116,120,89,120,209
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Neil Roberts,89.1,87,91,-95,112,117,-122,91,117,208
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Elvis Montoya,76,83,88,-92,109,114,119,88,119,207
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,William Tessmann,76.55,85,88,91,110,114,-117,91,114,205
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Sebastiano Trinh,73.55,80,84,87,108,112,116,87,116,203
2017 Black & Red Open,2017-07-15,Open Men's 69 kg,Gregory Casanova,68.25,80,87,92,105,-110,110,92,110,202
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Johnny Lam,74.6,87,-90,92,105,110,-113,92,110,202
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Andrew Choi,74.9,85,89,-94,108,-113,-115,89,108,197
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Lawrence Korchnak,93.55,84,87,-90,105,-109,109,87,109,196
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Justin Hofmann,96.4,80,84,-88,104,108,111,84,111,195
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Michael Miller,91.7,87,-92,92,96,100,-105,92,100,192
2017 Black & Red Open,2017-07-15,Open Men's 105 kg,Michael Frost,96.8,81,84,-87,-107,107,-111,84,107,191
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Robert Pyron,76.55,-82,82,85,-101,105,-110,85,105,190
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Andrew Przybylek,90.8,77,-82,-82,110,-115,-117,77,110,187
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Justin Jeng,69.1,75,-78,79,-100,-103,106,79,106,185
2017 Black & Red Open,2017-07-15,Open Men's 69 kg,Brendon Frederick,67.35,77,81,84,100,-104,-104,84,100,184
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Nicholas Corea,76.4,-75,-78,79,-102,103,-105,79,103,182
2017 Black & Red Open,2017-07-15,Open Men's 85 kg,Dain Bentley,84.6,75,78,-80,98,102,-107,78,102,180
2017 Black & Red Open,2017-07-15,Open Men's 69 kg,Vince Vuong,65.45,78,-82,84,-96,96,-100,84,96,180
2017 Black & Red Open,2017-07-15,Open Women's 69 kg,Elise Caron,68.5,74,77,80,92,-97,97,80,97,177
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Daniel Butcher,76.75,72,76,80,91,-96,-99,80,91,171
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,jhonny montoya,76.25,64,70,-73,98,-104,-108,70,98,168
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Michael Richardson,91.95,60,65,-70,85,92,100,65,100,165
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Tarik Yameen,87.8,62,66,-72,85,91,96,66,96,162
2017 Black & Red Open,2017-07-15,Open Men's 77 kg,Matthew Moran,75.85,-70,70,-75,-90,90,-95,70,90,160
2017 Black & Red Open,2017-07-15,Open Women's 63 kg,Hayley Peters,58.4,63,67,70,84,88,-91,70,88,158
2017 Black & Red Open,2017-07-15,Open Women's 75 kg,Ashley Bruce,70.8,62,66,-69,84,89,-93,66,89,155
2017 Black & Red Open,2017-07-15,Open Women's 75 kg,Krystal Rodriguez,71.2,59,63,67,-80,80,84,67,84,151
2017 Black & Red Open,2017-07-15,Open Men's 94 kg,Thomas Escano,92.55,65,-70,-75,85,-93,-100,65,85,150
