meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Omnia Open 1 (NUQ),2025-01-25,Open Women's 81kg,Martha Rogers,77.3,102,105,108,128,132,137,108,137,245
Omnia Open 1 (NUQ),2025-01-25,Men's 16-17 Age Group 73kg,Christopher  MCDONALD,69.5,70,76,-81,100,104,-110,76,104,180
Omnia Open 1 (NUQ),2025-01-25,Women's 16-17 Age Group 71kg,Allison Rebustillo,68.2,74,77,-80,-100,-100,100,77,100,177
Omnia Open 1 (NUQ),2025-01-25,Open Women's 87kg,Christian Pommells,85.1,-67,-69,70,90,93,-98,70,93,163
Omnia Open 1 (NUQ),2025-01-25,Men's 14-15 Age Group 73kg,Matias  Navarrete ,69.2,65,-70,71,85,89,-91,71,89,160
Omnia Open 1 (NUQ),2025-01-25,Men's Masters (50-54) 89kg,sean maguire,86.3,56,58,60,70,73,-75,60,73,133
Omnia Open 1 (NUQ),2025-01-25,Junior Women's 71kg,Dana Quiroz,67.6,54,56,58,67,71,75,58,75,133
Omnia Open 1 (NUQ),2025-01-25,Women's 14-15 Age Group 55kg,Ava Luis,55,50,53,55,62,65,69,55,69,124
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group +73kg,Anthony Caceres,111.1,45,47,50,57,62,70,50,70,120
Omnia Open 1 (NUQ),2025-01-25,Women's Masters (45-49) 76kg,Hanna Estevez,72.4,47,50,-53,70,-73,-73,50,70,120
Omnia Open 1 (NUQ),2025-01-25,Open Men's 102kg,Alejandro Ferrer,97.8,45,47,-50,64,68,-71,47,68,115
Omnia Open 1 (NUQ),2025-01-25,Junior Women's +87kg,renee almazor,118.3,42,45,47,55,59,62,47,62,109
Omnia Open 1 (NUQ),2025-01-25,Junior Men's 55kg,Dylan Martinez,51.5,-43,43,-46,56,59,62,43,62,105
Omnia Open 1 (NUQ),2025-01-25,Women's 16-17 Age Group 49kg,Isabella Martinez,48.3,35,38,41,52,55,-57,41,55,96
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group 67kg,Justin Kleppen ,65.4,36,-38,38,43,46,50,38,50,88
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group 55kg,Anthony De-La-Cruz,54,30,33,-35,39,42,45,33,45,78
Omnia Open 1 (NUQ),2025-01-25,Men's Masters (70-74) 81kg,Willie sklaroff,77.5,31,33,-35,41,42,-43,33,42,75
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group +73kg,Sebastian  Diaz,82.7,30,33,35,32,36,40,35,40,75
Omnia Open 1 (NUQ),2025-01-25,Men's 14-15 Age Group 44kg,Anthony Radhay,40,26,28,31,43,-45,-45,31,43,74
Omnia Open 1 (NUQ),2025-01-25,Junior Women's 59kg,Emma Solomon,56.9,28,-30,30,-39,39,-42,30,39,69
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group 44kg,Hector Garcia,42.8,29,-31,-33,38,-41,-41,29,38,67
Omnia Open 1 (NUQ),2025-01-25,Women's 14-15 Age Group 71kg,Nicole Anzola,69.1,28,30,32,30,33,34,32,34,66
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group 67kg,Luca Ospina,66,21,24,27,27,30,34,27,34,61
Omnia Open 1 (NUQ),2025-01-25,Women's 13 Under Age Group 64kg,Joanna Hernandez-marinho,60.1,19,21,24,25,27,29,24,29,53
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group 55kg,Alan De-La-Cruz,50.7,17,19,20,20,26,29,20,29,49
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group 55kg,Jack Walsh,54.8,17,19,20,20,25,27,20,27,47
Omnia Open 1 (NUQ),2025-01-25,Women's 13 Under Age Group 33kg,Mia Kleppen,33,11,12,13,17,19,20,13,20,33
Omnia Open 1 (NUQ),2025-01-25,Women's 13 Under Age Group 33kg,Rose Behar,30.15,8,9,11,8,9,12,11,12,23
Omnia Open 1 (NUQ),2025-01-25,Junior Men's 96kg,Thomas Dubay,95,-111,-113,-114,128,-131,-131,0,128,0
Omnia Open 1 (NUQ),2025-01-25,Men's 13 Under Age Group +73kg,Matthew Torres,91.8,28,-30,30,0,0,0,30,0,0
