meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Oklahoma Winter Open,2021-02-27,Open Men's +109kg,Joshua Morgan,119.1,137,141,146,165,171,180,146,180,326
2021 Oklahoma Winter Open,2021-02-27,Men's Masters (35-39) 96kg,Samuel Suflita,93.9,112,116,120,136,141,146,120,146,266
2021 Oklahoma Winter Open,2021-02-27,Open Men's 102kg,Andrew Olson,101.1,116,-121,-126,135,141,-146,116,141,257
2021 Oklahoma Winter Open,2021-02-27,Open Men's 96kg,Frank Patterson,95,-100,100,-105,-135,135,-140,100,135,235
2021 Oklahoma Winter Open,2021-02-27,Open Men's 89kg,Austin Harvanek,81.6,92,-95,-97,115,121,-125,92,121,213
2021 Oklahoma Winter Open,2021-02-27,Men's Masters (45-49) 102kg,Mark Middleton,101.96,-86,-86,86,115,-120,122,86,122,208
2021 Oklahoma Winter Open,2021-02-27,Men's Masters (40-44) 109kg,Ian Jones,106.5,75,84,91,105,110,116,91,116,207
2021 Oklahoma Winter Open,2021-02-27,Open Men's 73kg,Joseph Martini,71.9,85,-88,90,103,107,-110,90,107,197
2021 Oklahoma Winter Open,2021-02-27,Men's Masters (35-39) 89kg,Kyle Meyers,87.9,80,85,90,100,105,-110,90,105,195
2021 Oklahoma Winter Open,2021-02-27,Men's 14-15 Age Group 81kg,Corley Wagner,78.95,75,76,82,100,105,107,82,107,189
2021 Oklahoma Winter Open,2021-02-27,Men's 14-15 Age Group 67kg,Jonas Neece,65.6,-76,76,79,105,-110,110,79,110,189
2021 Oklahoma Winter Open,2021-02-27,Open Men's 67kg,Victor Vargas,66.5,75,-80,-82,105,108,-114,75,108,183
2021 Oklahoma Winter Open,2021-02-27,Men's 16-17 Age Group 89kg,William Blankenship,87.3,70,75,78,90,98,102,78,102,180
2021 Oklahoma Winter Open,2021-02-27,Open Women's 64kg,Lauren Davis,63.57,75,78,81,96,-100,0,81,96,177
2021 Oklahoma Winter Open,2021-02-27,Men's Masters (45-49) +109kg,Matthew Davidson,123.3,69,73,76,92,97,-101,76,97,173
2021 Oklahoma Winter Open,2021-02-27,Open Men's 96kg,Zachary Catella,92.2,73,-78,-78,95,-98,99,73,99,172
2021 Oklahoma Winter Open,2021-02-27,Men's Masters (40-44) 81kg,Albert Smith,78.95,66,-69,69,89,91,96,69,96,165
2021 Oklahoma Winter Open,2021-02-27,Open Women's 87kg,Kalynne Jones,86.14,67,70,74,80,85,90,74,90,164
2021 Oklahoma Winter Open,2021-02-27,Open Women's 59kg,Elizabeth Le,55.28,70,-73,-73,-93,93,-96,70,93,163
2021 Oklahoma Winter Open,2021-02-27,Women's 16-17 Age Group 64kg,Karlee Carrouth,63,60,63,68,85,-90,-90,68,85,153
