meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
518 Summer Showdown,2019-06-22,Open Men's 102kg,Ryan Hansen,100.8,110,120,128,140,155,-162,128,155,283
518 Summer Showdown,2019-06-22,Open Men's 109kg,William Barr,105.5,120,-126,-130,145,153,160,120,160,280
518 Summer Showdown,2019-06-22,Open Men's 102kg,Cristobal Chanes,97.3,100,110,-118,125,135,143,110,143,253
518 Summer Showdown,2019-06-22,Open Men's 89kg,Owen Putman,87.6,-100,105,110,130,-140,140,110,140,250
518 Summer Showdown,2019-06-22,Open Men's 81kg,Nathan Jue,80.4,95,100,105,123,128,133,105,133,238
518 Summer Showdown,2019-06-22,Open Men's 102kg,Brett Andrus,99.8,100,-108,108,125,130,-135,108,130,238
518 Summer Showdown,2019-06-22,Open Men's 96kg,Joseph Pollak,95.6,-98,-100,100,125,-130,-130,100,125,225
518 Summer Showdown,2019-06-22,Open Men's 81kg,Kody Kowalowski,78.7,100,-106,-108,-120,-123,123,100,123,223
518 Summer Showdown,2019-06-22,Open Men's 81kg,Ahmad Salamah,77.8,94,98,-103,123,-128,-130,98,123,221
518 Summer Showdown,2019-06-22,Open Men's 89kg,Justin Davis,84.6,91,-97,-100,113,-119,-119,91,113,204
518 Summer Showdown,2019-06-22,Men's 16-17 Age Group 73kg,Leif Jensen,68.1,83,-87,87,105,110,113,87,113,200
518 Summer Showdown,2019-06-22,Men's Masters (35-39) 96kg,David Sershen,92.5,75,79,84,103,106,110,84,110,194
518 Summer Showdown,2019-06-22,Open Men's 89kg,Kellen Crouse,85.2,83,87,-93,100,104,-108,87,104,191
518 Summer Showdown,2019-06-22,Open Women's 76kg,Alberta Lake,74.3,78,82,85,98,100,103,85,103,188
518 Summer Showdown,2019-06-22,Open Men's 73kg,Phillip Tatti,69.9,75,80,-84,100,-104,-107,80,100,180
518 Summer Showdown,2019-06-22,Open Men's 81kg,Shaaf Syed,79.9,73,76,80,85,93,100,80,100,180
518 Summer Showdown,2019-06-22,Open Women's 76kg,Kyrsten Carlson,71.7,66,69,72,94,97,100,72,100,172
518 Summer Showdown,2019-06-22,Open Women's 76kg,Lenna Kovalevich,75.3,68,-72,73,88,92,95,73,95,168
518 Summer Showdown,2019-06-22,Open Women's 55kg,Jessica Jean Augustine,53.3,75,-79,-81,93,-97,-97,75,93,168
518 Summer Showdown,2019-06-22,Women's Masters (35-39) 76kg,Jenny Ordon,74.7,-73,73,-75,-91,91,-94,73,91,164
518 Summer Showdown,2019-06-22,Open Men's 89kg,Matthew Veronica,86.9,64,67,70,80,85,91,70,91,161
518 Summer Showdown,2019-06-22,Open Men's 81kg,Jean Raymond Fakhoury,78.8,60,66,70,80,85,-91,70,85,155
518 Summer Showdown,2019-06-22,Women's Masters (35-39) 64kg,Amy-Renee Rapp,62.9,64,66,-68,81,84,85,66,85,151
518 Summer Showdown,2019-06-22,Open Men's 73kg,Michael Cirelli,72.4,53,54,56,91,-95,95,56,95,151
518 Summer Showdown,2019-06-22,Open Women's 55kg,Terianne Payton,54,-65,65,66,83,84,-85,66,84,150
518 Summer Showdown,2019-06-22,Open Men's 81kg,David DeStefano,77.5,60,63,-67,76,83,-87,63,83,146
518 Summer Showdown,2019-06-22,Open Women's 64kg,Christine Abrams,62.9,58,61,64,76,79,-82,64,79,143
518 Summer Showdown,2019-06-22,Open Women's 71kg,Taylor Walker,67.7,-60,62,65,75,78,-83,65,78,143
518 Summer Showdown,2019-06-22,Open Men's 61kg,Miguel Porter,57.7,-64,-64,65,75,78,-81,65,78,143
518 Summer Showdown,2019-06-22,Open Women's 71kg,Leighna Scott,69.2,65,-71,-71,78,-82,-84,65,78,143
518 Summer Showdown,2019-06-22,Open Men's +109kg,Leighton Rodriguez,125.3,-97,-100,-100,130,135,142,0,142,142
518 Summer Showdown,2019-06-22,Open Women's 87kg,Brittany Chamberlain,82.9,54,58,-63,72,77,80,58,80,138
518 Summer Showdown,2019-06-22,Open Women's 76kg,Corrie LaFay,73.5,-60,60,-63,76,-79,-80,60,76,136
518 Summer Showdown,2019-06-22,Junior Women's 87kg,Karlee Strong,86.3,52,55,59,68,72,76,59,76,135
518 Summer Showdown,2019-06-22,Women's Masters (35-39) 76kg,Mary Hirsch,72.1,-57,57,-60,72,75,77,57,77,134
518 Summer Showdown,2019-06-22,Open Women's 87kg,Laura McCall,82.1,51,56,-60,70,73,76,56,76,132
518 Summer Showdown,2019-06-22,Open Women's 55kg,Alyssa Garrison,53.9,57,-60,-60,73,-76,-80,57,73,130
518 Summer Showdown,2019-06-22,Open Women's 55kg,Sarah Lennon,54.1,57,60,-63,66,69,-73,60,69,129
