meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
October Online Qualifier (NUQ),2024-10-01,Women's 16-17 Age Group 81kg,Nevaeh Kellerman,80.12,0,0,62,0,0,78,62,78,140
October Online Qualifier (NUQ),2024-10-31,Open Women's 64kg,Lilia Chang,59.95,0,0,63,0,0,75,63,75,138
October Online Qualifier (NUQ),2024-10-29,Women's Masters (35-39) 64kg,Laura Godfrey,61.95,0,0,60,0,0,76,60,76,136
October Online Qualifier (NUQ),2024-10-30,Men's Masters (60-64) 96kg,Frank Colavita,95.55,0,0,55,0,0,81,55,81,136
October Online Qualifier (NUQ),2024-10-28,Women's 16-17 Age Group 71kg,Gabby Greene,69.9,0,0,60,0,0,75,60,75,135
October Online Qualifier (NUQ),2024-10-29,Men's Masters (45-49) 96kg,Mohamed Jamil Qasim,89.5,0,0,64,0,0,70,64,70,134
October Online Qualifier (NUQ),2024-10-17,Women's 16-17 Age Group 71kg,Taylor Ford,66.15,0,0,60,0,0,71,60,71,131
October Online Qualifier (NUQ),2024-10-21,Women's Masters (35-39) 64kg,Elise Caron,63.6,0,0,58,0,0,73,58,73,131
October Online Qualifier (NUQ),2024-10-28,Women's Masters (35-39) 71kg,Chelsea Clark,66.85,0,0,57,0,0,73,57,73,130
October Online Qualifier (NUQ),2024-10-01,Open Women's 64kg,Carolanne Kondos,60.6,0,0,58,0,0,70,58,70,128
October Online Qualifier (NUQ),2024-10-15,Open Women's 71kg,Kenda Conley,67.7,0,0,57,0,0,70,57,70,127
October Online Qualifier (NUQ),2024-10-28,Open Women's 76kg,Stephanie Jourdan,73.12,0,0,57,0,0,70,57,70,127
October Online Qualifier (NUQ),2024-10-29,Open Women's 64kg,Haley Headrick,62.35,0,0,56,0,0,70,56,70,126
October Online Qualifier (NUQ),2024-10-28,Open Women's 71kg,Jacqueline Farley,68.35,0,0,51,0,0,74,51,74,125
October Online Qualifier (NUQ),2024-10-28,Open Women's 71kg,Ashlee Benge,66.55,0,0,55,0,0,70,55,70,125
October Online Qualifier (NUQ),2024-10-21,Women's Masters (40-44) 87kg,Sara Soto,85.55,0,0,53,0,0,67,53,67,120
October Online Qualifier (NUQ),2024-10-31,Open Women's 64kg,Limairi Sanchez,62.1,0,0,51,0,0,65,51,65,116
October Online Qualifier (NUQ),2024-10-01,Men's 13 Under Age Group 44kg,Damien Persico,39.3,0,0,48,0,0,62,48,62,110
October Online Qualifier (NUQ),2024-10-21,Open Women's 59kg,Lauren Ko,57.35,0,0,50,0,0,60,50,60,110
October Online Qualifier (NUQ),2024-10-21,Junior Women's 59kg,Madeline Griffin,58.8,0,0,47,0,0,58,47,58,105
October Online Qualifier (NUQ),2024-10-30,Open Women's 59kg,Alexandra Sheldrup,58.35,0,0,45,0,0,60,45,60,105
October Online Qualifier (NUQ),2024-10-29,Women's Masters (55-59) 87kg,Anna Cannington,83.57,0,0,45,0,0,55,45,55,100
October Online Qualifier (NUQ),2024-10-01,Men's 13 Under Age Group 44kg,Mirko Persico,40.4,0,0,42,0,0,52,42,52,94
October Online Qualifier (NUQ),2024-10-31,Women's 13 Under Age Group +64kg,Lei Prescott,71.95,0,0,39,0,0,52,39,52,91
October Online Qualifier (NUQ),2024-10-28,Open Women's 49kg,Mikayla  Tijunait,48.95,0,0,40,0,0,50,40,50,90
October Online Qualifier (NUQ),2024-10-21,Women's Masters (45-49) 76kg,Rachel Stahlke,75,0,0,40,0,0,49,40,49,89
October Online Qualifier (NUQ),2024-10-25,Men's 13 Under Age Group 55kg,Daniel Hunter,51.55,0,0,34,0,0,42,34,42,76
October Online Qualifier (NUQ),2024-10-29,Women's 13 Under Age Group 64kg,Hadiza Issa-Michaud,63.75,0,0,33,0,0,34,33,34,67
October Online Qualifier (NUQ),2024-10-31,Women's Masters (65-69) 64kg,Kim Washington,62.6,0,0,25,0,0,25,25,25,50
October Online Qualifier (NUQ),2024-10-29,Women's 13 Under Age Group 45kg,Jade Grover-Leger,40.95,0,0,21,0,0,26,21,26,47
October Online Qualifier (NUQ),2024-10-31,Men's 13 Under Age Group 36kg,Bentley Weis,33.15,0,0,16,0,0,24,16,24,40
October Online Qualifier (NUQ),2024-10-31,Open Men's 102kg,Manny Cheam,102,0,0,0,0,0,0,0,0,0
