meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Omni club meet 4,2025-02-22,Open Men's 67kg,Juliann Poserio,65.09,80,-85,87,100,106,-111,87,106,193
Omni club meet 4,2025-02-22,Men's 16-17 Age Group 89kg,Matthew Emer,87.73,54,57,-60,70,77,-81,57,77,134
Omni club meet 4,2025-02-22,Junior Women's +87kg,Grace Wang,90.3,-56,-57,58,65,-70,-73,58,65,123
Omni club meet 4,2025-02-22,Men's 16-17 Age Group 89kg,Frank Mintz,88.64,44,47,-50,65,70,-72,47,70,117
Omni club meet 4,2025-02-22,Open Men's 81kg,Jeffrey Kim,77.5,40,45,-50,45,55,65,45,65,110
Omni club meet 4,2025-02-22,Women's 16-17 Age Group 59kg,Ariana Oliveri,58.55,40,43,-46,58,62,66,43,66,109
Omni club meet 4,2025-02-22,Open Men's 89kg,Omar Estevez,87.73,27,32,37,35,43,50,37,50,87
Omni club meet 4,2025-02-22,Men's 16-17 Age Group 67kg,Aaron Li,66.9,25,30,35,35,40,45,35,45,80
Omni club meet 4,2025-02-22,Junior Women's 49kg,Angelina Mintz,46.95,32,34,-35,38,40,-42,34,40,74
Omni club meet 4,2025-02-22,Junior Women's 55kg,Shawna Khuu,52.75,26,28,-30,39,42,-44,28,42,70
Omni club meet 4,2025-02-22,Women's Masters (55-59) 81kg,Kathleen Porter,79.5,22,24,26,32,35,37,26,37,63
