meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Georgia WSO Championship,2025-04-03,Open Men's 96kg,Joshua Venegas,96,117,121,125,150,154,-158,125,154,279
2025 Georgia WSO Championship,2025-04-03,Open Men's 81kg,Jacob OConnor,74.2,115,119,122,142,-146,148,122,148,270
2025 Georgia WSO Championship,2025-04-03,Open Men's 73kg,Ethan Bowen,73,110,120,-125,140,-146,146,120,146,266
2025 Georgia WSO Championship,2025-04-03,Junior Men's 81kg,Ashby Floyd,77,110,115,120,135,-140,140,120,140,260
2025 Georgia WSO Championship,2025-04-03,Open Men's 81kg,Stewart Ragan,77.4,108,112,115,130,134,138,115,138,253
2025 Georgia WSO Championship,2025-04-03,Open Men's 102kg,Isaac Tenga,97.2,110,-116,-116,140,-150,-150,110,140,250
2025 Georgia WSO Championship,2025-04-03,Men's 16-17 Age Group +102kg,Emory McFann,138.6,105,109,-113,120,125,130,109,130,239
2025 Georgia WSO Championship,2025-04-03,Open Men's 96kg,Dustin Craig,92.2,-102,103,105,125,128,-131,105,128,233
2025 Georgia WSO Championship,2025-04-03,Open Men's 67kg,Joseph DarderUquillas,65.8,96,100,105,116,121,125,105,125,230
2025 Georgia WSO Championship,2025-04-03,Open Men's 81kg,Benjamin Chang,80.8,90,95,-103,115,120,130,95,130,225
2025 Georgia WSO Championship,2025-04-03,Open Men's 73kg,Benjamin Engelbracht,70.6,-95,97,-101,115,120,-123,97,120,217
2025 Georgia WSO Championship,2025-04-03,Junior Men's 96kg,Nathan Cleghorn,95.6,87,-91,-92,122,-127,-127,87,122,209
2025 Georgia WSO Championship,2025-04-03,Open Men's 89kg,Daniel Hamill,87.2,83,86,-89,110,115,119,86,119,205
2025 Georgia WSO Championship,2025-04-03,Open Men's 102kg,Gabriel Shull,98.4,82,85,89,108,114,-118,89,114,203
2025 Georgia WSO Championship,2025-04-03,Men's Masters (35-39) 89kg,Bud Pearce,87.6,88,90,-92,-106,106,-107,90,106,196
2025 Georgia WSO Championship,2025-04-03,Men's 16-17 Age Group 102kg,Ahmad Minor,99,75,80,85,100,106,111,85,111,196
2025 Georgia WSO Championship,2025-04-03,Open Men's 89kg,Michael Vo,87.6,-84,84,-87,111,-114,-114,84,111,195
2025 Georgia WSO Championship,2025-04-03,Open Women's +87kg,Carly Lansley,120.6,-84,84,88,102,106,-110,88,106,194
2025 Georgia WSO Championship,2025-04-03,Open Men's 96kg,Trip Floyd,96,-73,73,76,105,-110,110,76,110,186
2025 Georgia WSO Championship,2025-04-03,Open Women's 87kg,Na'Erykah Goodwin,86.6,70,74,-78,92,96,100,74,100,174
2025 Georgia WSO Championship,2025-04-03,Men's Masters (40-44) 109kg,Justin Martin-Bailey,106.6,65,69,73,97,101,-105,73,101,174
2025 Georgia WSO Championship,2025-04-03,Open Women's +87kg,Grace Jenkins,119.6,70,73,-76,93,97,100,73,100,173
2025 Georgia WSO Championship,2025-04-03,Men's Masters (35-39) 89kg,William Nollenberger,88.8,68,72,-76,91,96,100,72,100,172
2025 Georgia WSO Championship,2025-04-03,Women's 16-17 Age Group 76kg,Emma Meads,73.2,-73,73,76,85,90,-95,76,90,166
2025 Georgia WSO Championship,2025-04-03,Men's Masters (35-39) 73kg,Jarret Bryan,71.8,68,-72,73,80,87,-91,73,87,160
2025 Georgia WSO Championship,2025-04-03,Men's Masters (45-49) 81kg,Martin  Rydel,77.4,64,67,-70,90,-93,93,67,93,160
2025 Georgia WSO Championship,2025-04-03,Open Women's 64kg,Corynne Francis,61.6,64,67,70,79,83,86,70,86,156
2025 Georgia WSO Championship,2025-04-03,Men's Masters (50-54) 102kg,Ryan Gesser,96.4,59,61,63,89,93,-96,63,93,156
2025 Georgia WSO Championship,2025-04-03,Men's Masters (35-39) 102kg,Michael  Russell,101.6,-70,70,-75,85,-90,-92,70,85,155
2025 Georgia WSO Championship,2025-04-03,Open Women's 71kg,Amelia Kushner,66.6,-64,64,67,75,80,85,67,85,152
2025 Georgia WSO Championship,2025-04-03,Men's Masters (50-54) 89kg,Scott Stamey,87.2,60,65,-70,80,-85,85,65,85,150
2025 Georgia WSO Championship,2025-04-03,Open Women's 64kg,Rose Caderno ,62.8,-68,68,-70,-80,80,-85,68,80,148
2025 Georgia WSO Championship,2025-04-03,Men's Masters (55-59) 102kg,David DeGroot,98.2,57,60,63,-76,76,81,63,81,144
2025 Georgia WSO Championship,2025-04-03,Open Women's 64kg,Halaina Yancey,60.8,55,59,62,69,73,77,62,77,139
2025 Georgia WSO Championship,2025-04-03,Open Women's 81kg,Jasmine Louis-Jacques,76.4,-64,64,-67,75,-80,-80,64,75,139
2025 Georgia WSO Championship,2025-04-03,Open Women's 87kg,Ashleigh Hulett,85,58,63,-68,68,73,-78,63,73,136
2025 Georgia WSO Championship,2025-04-03,Women's 16-17 Age Group 71kg,sofia kokorina,70,61,62,-67,70,73,-76,62,73,135
2025 Georgia WSO Championship,2025-04-03,Open Women's 71kg,Clara Dennis,68.6,-59,-59,59,71,74,-77,59,74,133
2025 Georgia WSO Championship,2025-04-03,Women's Masters (35-39) 76kg,Rebecca Mckinnon,72.8,-51,51,57,67,71,-77,57,71,128
2025 Georgia WSO Championship,2025-04-03,Women's Masters (40-44) 76kg,Amber Butler,75.4,52,55,-57,56,59,62,55,62,117
2025 Georgia WSO Championship,2025-04-03,Women's 14-15 Age Group 71kg,Ellie Kichler,68.4,49,-51,-51,62,-65,65,49,65,114
2025 Georgia WSO Championship,2025-04-03,Open Women's 71kg,angelica henderson,69.2,-40,40,43,65,70,-73,43,70,113
2025 Georgia WSO Championship,2025-04-03,Men's 13 Under Age Group 55kg,Francisco Chacon-Rovira,49.2,45,48,51,50,54,60,51,60,111
2025 Georgia WSO Championship,2025-04-03,Women's Masters (40-44) 71kg,Debra Woods,69.4,-50,50,-56,55,59,-65,50,59,109
2025 Georgia WSO Championship,2025-04-03,Women's Masters (50-54) 71kg,Katy Lott,69.4,43,48,-53,57,61,-65,48,61,109
2025 Georgia WSO Championship,2025-04-03,Open Women's 71kg,Kailey Diatikar,67,43,-47,47,56,59,62,47,62,109
2025 Georgia WSO Championship,2025-04-03,Open Women's 81kg,Natalie  Richardson,80,48,50,-52,57,59,-62,50,59,109
2025 Georgia WSO Championship,2025-04-03,Open Women's 59kg,Megan Warburg,58,43,45,47,54,57,-60,47,57,104
2025 Georgia WSO Championship,2025-04-03,Men's 14-15 Age Group 61kg,Saxon Colbaugh,57,35,42,46,53,56,57,46,57,103
2025 Georgia WSO Championship,2025-04-03,Open Women's 76kg,Caitlin Meyer,75,38,40,44,57,-61,-65,44,57,101
2025 Georgia WSO Championship,2025-04-03,Men's 14-15 Age Group +89kg,"Alonzo Richardson, Jr.",96.6,40,-45,45,50,55,-60,45,55,100
2025 Georgia WSO Championship,2025-04-03,Junior Women's 49kg,Lilia Demers,46.2,40,-43,45,50,-54,54,45,54,99
2025 Georgia WSO Championship,2025-04-03,Men's Masters (65-69) 81kg,Steven Acenbrak,73.4,38,40,42,52,54,56,42,56,98
2025 Georgia WSO Championship,2025-04-03,Women's Masters (40-44) +87kg,Kenya Blocker,150,43,46,-48,50,-55,-55,46,50,96
2025 Georgia WSO Championship,2025-04-03,Open Women's 76kg,Maria Paramo,74.2,40,43,-46,53,-60,-60,43,53,96
2025 Georgia WSO Championship,2025-04-03,Women's Masters (40-44) 81kg,Lachelle  Phillips,77.8,32,34,36,50,-54,55,36,55,91
2025 Georgia WSO Championship,2025-04-03,Women's 13 Under Age Group +64kg,Imani Washington,71,34,36,40,45,50,-52,40,50,90
2025 Georgia WSO Championship,2025-04-03,Women's 14-15 Age Group 59kg,Leila Ray,57.4,40,-42,-42,-50,50,-55,40,50,90
2025 Georgia WSO Championship,2025-04-03,Women's 13 Under Age Group 55kg,Talayna  Britt,50,27,30,32,33,36,38,32,38,70
2025 Georgia WSO Championship,2025-04-03,Men's 13 Under Age Group 49kg,charles colbaugh,46,23,-25,25,33,-35,37,25,37,62
2025 Georgia WSO Championship,2025-04-03,Women's Masters (35-39) 87kg,Shasda Bishop,85.8,25,-28,-28,30,33,36,25,36,61
2025 Georgia WSO Championship,2025-04-03,Women's Masters (50-54) 64kg,Natasha Bowen,60.2,-27,27,29,30,-33,-35,29,30,59
2025 Georgia WSO Championship,2025-04-03,Women's 13 Under Age Group 40kg,Phoebe Storck,37.4,16,18,19,20,23,25,19,25,44
2025 Georgia WSO Championship,2025-04-03,Women's 13 Under Age Group 64kg,Gabrielle Holmes,59.6,10,12,15,15,20,25,15,25,40
2025 Georgia WSO Championship,2025-04-03,Women's 13 Under Age Group 30kg,Hadley Tillman,26.4,13,15,-17,17,20,-23,15,20,35
2025 Georgia WSO Championship,2025-04-03,Women's 13 Under Age Group 30kg,Jayde Duncan,23.8,12,14,-16,16,-20,20,14,20,34
2025 Georgia WSO Championship,2025-04-03,Men's 13 Under Age Group 55kg,Hunter Simmons,51.4,10,12,-15,15,17,20,12,20,32
2025 Georgia WSO Championship,2025-04-03,Open Women's 71kg,Adrien Gates,64.2,-54,-54,-54,67,-70,-73,0,67,0
2025 Georgia WSO Championship,2025-04-03,Open Men's 73kg,Thomas Minor,73,92,96,-100,-123,-125,-125,96,0,0
