meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yellow Brick Road,2017-04-29,Open Men's+105 kg,Jacob Pudenz,124.2,-143,143,-150,180,190,195,143,195,338
Yellow Brick Road,2017-04-29,Open Men's 94 kg,Landon Smith,93.8,-120,-120,120,-145,145,-152,120,145,265
Yellow Brick Road,2017-04-29,Open Men's 105 kg,Nathan Paul,98.9,110,-114,-117,126,131,137,110,137,247
Yellow Brick Road,2017-04-29,Open Men's 85 kg,Seth Myers,82,100,107,-111,140,-145,-145,107,140,247
Yellow Brick Road,2017-04-29,Open Men's 105 kg,Tyler Vogt,100.3,95,100,-107,125,130,136,100,136,236
Yellow Brick Road,2017-04-29,Open Men's 77 kg,Ian Estopare,71.3,84,87,-90,108,113,-115,87,113,200
Yellow Brick Road,2017-04-29,Open Men's 85 kg,Philip Webb,80.1,75,79,83,88,93,98,83,98,181
Yellow Brick Road,2017-04-29,Open Men's 85 kg,William Phillips,82.2,72,76,80,93,97,100,80,100,180
Yellow Brick Road,2017-04-29,Women's 16-17 Age Group 75 kg,Margaret Ruhlman,74.1,73,77,-80,96,-101,101,77,101,178
Yellow Brick Road,2017-04-29,Open Women's 58 kg,Kylie Stanley,57.6,72,75,-78,94,98,100,75,100,175
Yellow Brick Road,2017-04-29,Open Men's 77 kg,Ty Kennedy,74.6,70,76,-82,93,-97,-97,76,93,169
Yellow Brick Road,2017-04-29,Men's 14-15 Age Group 77 kg,Kirk McClain,72.9,65,69,72,77,82,87,72,87,159
Yellow Brick Road,2017-04-29,Open Women's 90 kg,Mary Martinez,88.8,63,67,-71,80,84,90,67,90,157
Yellow Brick Road,2017-04-29,Open Men's 69 kg,Mark Hummel,65.7,63,-68,68,80,85,-89,68,85,153
Yellow Brick Road,2017-04-29,Open Men's 77 kg,Caleb Hake,77,55,62,-73,75,80,90,62,90,152
Yellow Brick Road,2017-04-29,Women's Masters (35-39) 75 kg,Angela Givian,70.3,55,58,61,84,87,90,61,90,151
Yellow Brick Road,2017-04-29,Open Women's 69 kg,Anna Clayton,64.2,62,65,-68,80,83,86,65,86,151
Yellow Brick Road,2017-04-29,Women's Masters (35-39) 63 kg,Shely Weinrich,61.4,56,-60,66,75,78,-81,66,78,144
Yellow Brick Road,2017-04-29,Open Men's 77 kg,Aric Scott,75.1,-58,58,64,73,76,-80,64,76,140
Yellow Brick Road,2017-04-29,Women's 14-15 Age Group +69 kg,Caelia Hissong,74.5,53,-57,60,67,71,75,60,75,135
Yellow Brick Road,2017-04-29,Men's 14-15 Age Group +85 kg,Ryan Wagy,127.8,53,57,60,69,74,-78,60,74,134
Yellow Brick Road,2017-04-29,Open Men's 105 kg,Bensira Mena,99.3,50,55,-60,70,75,-78,55,75,130
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 62 Kg,Connor Gunderson,60.7,55,58,61,67,69,-71,61,69,130
Yellow Brick Road,2017-04-29,Open Women's 90 kg,Mariah Merath,85.2,50,54,-59,65,68,71,54,71,125
Yellow Brick Road,2017-04-29,Open Women's 75 kg,Erin McBeth,74.5,49,52,-54,70,-73,-73,52,70,122
Yellow Brick Road,2017-04-29,Open Men's+105 kg,George Fluter,115,45,48,-50,60,65,70,48,70,118
Yellow Brick Road,2017-04-29,Open Women's 63 kg,Tesneem Zayyad,62.3,48,51,-53,62,-65,65,51,65,116
Yellow Brick Road,2017-04-29,Women's Masters (50-54) 69 kg,Cynthia Lofquist,68.5,43,46,-50,62,65,68,46,68,114
Yellow Brick Road,2017-04-29,Open Men's 69 kg,Simon Fisher,64.6,42,47,-55,62,67,-71,47,67,114
Yellow Brick Road,2017-04-29,Women's Masters (35-39) 90 kg,Melissa Nichols,82.3,46,50,-54,58,62,-67,50,62,112
Yellow Brick Road,2017-04-29,Women's Masters (55-59) 58 kg,Elizabeth Brown,53.1,46,-48,48,62,-64,-64,48,62,110
Yellow Brick Road,2017-04-29,Women's Masters (50-54) 90 kg,Mary McCourt,75.9,42,45,-48,57,60,64,45,64,109
Yellow Brick Road,2017-04-29,Women's Masters (50-54) 58 kg,Carol Trees,57.3,43,45,-47,60,-63,63,45,63,108
Yellow Brick Road,2017-04-29,Open Men's 62 kg,Harrison Burchfield,59.8,43,47,-51,-53,54,57,47,57,104
Yellow Brick Road,2017-04-29,Open Women's 69 kg,Kayla Raddant,67.5,-47,47,-50,53,-57,57,47,57,104
Yellow Brick Road,2017-04-29,Open Women's 63 kg,Michelle French,60,38,40,-43,57,-60,61,40,61,101
Yellow Brick Road,2017-04-29,Open Men's 62 kg,Michael Mansur,60.4,42,-43,43,55,57,-60,43,57,100
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group +69 Kg,Gavin Hernandez,101.8,40,-44,45,48,53,-56,45,53,98
Yellow Brick Road,2017-04-29,Men's 14-15 Age Group +85 kg,Ryan Shoaf,91.8,38,41,-44,50,54,56,41,56,97
Yellow Brick Road,2017-04-29,Women's 14-15 Age Group 58 kg,O'lyvia Carriger,57.5,37,41,43,-47,47,53,43,53,96
Yellow Brick Road,2017-04-29,Men's 14-15 Age Group 85 Kg,Jacob Smitka,82.8,42,46,-48,-50,50,-54,46,50,96
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 44kg,Layne Mason,43.8,37,40,-42,50,55,-56,40,55,95
Yellow Brick Road,2017-04-29,Open Men's 62 kg,Art Tarwater,57.1,39,41,43,-44,46,48,43,48,91
Yellow Brick Road,2017-04-29,Women's 16-17 Age Group 58 kg,Penny Pepper,53.4,37,38,39,47,49,50,39,50,89
Yellow Brick Road,2017-04-29,Men's 14-15 Age Group +85 kg,Trent Laskowski,146.5,35,38,42,43,47,-50,42,47,89
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 39kg,Abigail Flickner,37.5,36,-40,-40,47,51,-54,36,51,87
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group +69 Kg,Payton Gunderson,72.5,32,34,36,48,50,-52,36,50,86
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 62 Kg,Dawson Meese,61.9,31,34,-36,43,47,-51,34,47,81
Yellow Brick Road,2017-04-29,Women's Masters (55-59) 53 kg,Joni Siplon,50.1,29,31,-33,40,42,44,31,44,75
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 48kg,Maddison Gabel,44.3,32,34,-36,40,-44,-44,34,40,74
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group +58 Kg,Lauren Ebong,62.1,30,32,-33,38,40,-42,32,40,72
Yellow Brick Road,2017-04-29,Women's Masters (65-69) 90 kg,Sandra Wallace,77.8,28,30,32,38,-40,40,32,40,72
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 44kg,Nathaniel Linck,43.4,25,27,30,35,38,40,30,40,70
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 44kg,Brianna Bates,39.7,25,27,28,32,34,36,28,36,64
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 35kg,Addison Griffith,33.2,21,23,24,26,28,30,24,30,54
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 44kg,Bailey Morse,39.9,20,-23,23,-30,30,-36,23,30,53
Yellow Brick Road,2017-04-29,Women's 14-15 Age Group 48 kg,Emma Lee,47.3,-20,20,-23,29,-32,32,20,32,52
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 31 Kg,Carson Ablard,28.8,22,-24,-24,-30,30,-32,22,30,52
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 53kg,Emma Nelson,52.9,19,21,-23,29,-32,-32,21,29,50
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 31kg,Aspyn Jones,29.2,18,20,-22,26,28,30,20,30,50
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 44kg,colton beattie,42.2,-17,17,20,25,28,-31,20,28,48
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 39kg,Addison Comstock,36.8,15,17,19,23,25,27,19,27,46
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 35 Kg,Titus Eisenbarth,32.8,15,18,20,20,23,25,20,25,45
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 35kg,Elocin Moran,33.8,15,17,19,20,23,-24,19,23,42
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 39kg,Ashleigh Beabout,37.7,17,19,-20,19,21,22,19,22,41
Yellow Brick Road,2017-04-29,Women's 13 Under Age Group 31kg,Kamry O'Gara,30,12,14,15,18,20,21,15,21,36
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 31 Kg,Brayden Beabout,31,11,12,13,17,18,20,13,20,33
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 31 Kg,Titan Eisenbarth,25.1,12,14,-16,17,19,-21,14,19,33
Yellow Brick Road,2017-04-29,Men's 13 Under Age Group 31 Kg,Tatum Eisenbarth,23.8,10,12,14,15,17,19,14,19,33
