meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NJ State Championships,2012-08-04,Open Men's 85 kg,Michael Tirrito,82.2,125,-130,130,157,165,-172,130,165,295
NJ State Championships,2012-08-04,Open Men's 105 kg,Robert Kautzmann,102.4,115,120,-125,140,145,150,120,150,270
NJ State Championships,2012-08-04,Open Men's 105 kg,David Jorge,99.9,110,115,122,140,146,-150,122,146,268
NJ State Championships,2012-08-04,Open Men's 94 kg,Justin Ciaburri,88.8,101,-106,-106,121,127,-131,101,127,228
NJ State Championships,2012-08-04,Open Men's 94 kg,Eric Mattessich,89,90,95,100,115,123,-130,100,123,223
NJ State Championships,2012-08-04,Open Men's 85 kg,George Pjura,83.2,90,95,-100,110,-115,115,95,115,210
NJ State Championships,2012-08-04,Open Men's 69 kg,Timothy Moore,68,90,93,-95,115,-120,-123,93,115,208
NJ State Championships,2012-08-04,Open Men's 69 kg,David Luk,66.2,85,90,-94,107,-112,113,90,113,203
NJ State Championships,2012-08-04,Open Men's 85 kg,Joel Maher,84.9,78,83,86,103,107,112,86,112,198
NJ State Championships,2012-08-04,Open Men's 77 kg,Dante Clementi,73.4,83,86,90,100,105,-110,90,105,195
NJ State Championships,2012-08-04,Open Men's 69 kg,Aleksey Khomenko,68.5,70,75,77,95,-100,0,77,95,172
NJ State Championships,2012-08-04,Women's 14-15 Age Group +69 kg,Deirdre Lenzsch,77.3,66,70,73,88,93,95,73,95,168
NJ State Championships,2012-08-04,Open Men's 62 kg,Kevin Cao,59.4,-75,-78,78,85,90,-95,78,90,168
NJ State Championships,2012-08-04,Open Men's 85 kg,Jan DeBenedetto,84.2,67,70,-72,87,91,95,70,95,165
NJ State Championships,2012-08-04,Open Men's 85 kg,David Bruzzi,79.8,62,67,-72,80,85,90,67,90,157
NJ State Championships,2012-08-04,Open Women's 75 kg,Brooke Nepo,74.8,61,64,66,78,81,84,66,84,150
NJ State Championships,2012-08-04,Open Men's+105 kg,Bill McKeon,108.3,62,64,64,75,77,80,64,80,144
NJ State Championships,2012-08-04,Open Women's 63 kg,Lauren Fiske,63,56,60,63,76,79,79,63,79,142
NJ State Championships,2012-08-04,Open Men's 62 kg,Nicholas Palmer,59.6,57,60,-63,70,75,80,60,80,140
NJ State Championships,2012-08-04,Open Men's 105 kg,Ryan Donnelly,94,-110,-110,-110,140,-147,-147,0,140,140
NJ State Championships,2012-08-04,Open Men's 85 kg,Gautham Nair,83.4,45,50,55,60,65,70,55,70,125
NJ State Championships,2012-08-04,Open Women's 58 kg,Sarah Henderson,55.9,50,50,53,60,63,64,53,64,117
NJ State Championships,2012-08-04,Open Women's 63 kg,Lauren Ancona,62.1,45,47,49,61,64,65,49,65,114
NJ State Championships,2012-08-04,Women's Masters (50-54) 75 kg,Deborah Ely,74.7,45,48,50,55,60,62,50,62,112
NJ State Championships,2012-08-04,Men's 14-15 Age Group 69 kg,Steven Waszen,65.5,45,-49,51,55,60,-62,51,60,111
NJ State Championships,2012-08-04,Women's Masters (35-39) 63 kg,Sharon Moran,58.6,45,47,49,55,58,60,49,60,109
NJ State Championships,2012-08-04,Men's 13 Under Age Group 56 Kg,Matthew Stevens,51.9,41,41,44,51,55,58,44,58,102
NJ State Championships,2012-08-04,Open Women's 53 kg,Michelle McCabe,53,38,41,41,50,54,57,41,57,98
NJ State Championships,2012-08-04,Men's 13 Under Age Group 50 Kg,Jakub Vogel,44.3,38,41,41,49,52,55,41,55,96
NJ State Championships,2012-08-04,Men's 13 Under Age Group 62 Kg,Michael Waszen,58.9,34,-38,39,48,52,55,39,55,94
NJ State Championships,2012-08-04,Open Women's 58 kg,Katherine McDevitt,54.5,27,29,29,44,48,51,29,51,80
NJ State Championships,2012-08-04,Open Men's 94 kg,Thomas Hughes,93.91,75,-80,-80,-95,-95,0,75,0,75
NJ State Championships,2012-08-04,Men's 13 Under Age Group 39kg,Hunter Atkinson,36.6,23,25,26,32,35,37,26,37,63
