meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elite Weightlifting Classic,2015-06-26,Open Men's 94 kg,Dane Yelovich,88.5,118,123,125,154,-160,162,125,162,287
Elite Weightlifting Classic,2015-06-26,Open Men's 94 kg,Mark Shockley,87.5,-127,-127,127,160,-168,-168,127,160,287
Elite Weightlifting Classic,2015-06-26,Open Men's 85 kg,Robert Garcia,82.5,98,102,-105,135,137,-138,102,137,239
Elite Weightlifting Classic,2015-06-26,Open Men's 85 kg,Austin Newman,85,-103,103,-107,-128,128,135,103,135,238
Elite Weightlifting Classic,2015-06-26,Open Men's 105 kg,Michael Shearer,103.5,95,98,101,130,133,135,101,135,236
Elite Weightlifting Classic,2015-06-26,Open Men's 105 kg,Howard Little,105,-102,102,-106,127,132,-137,102,132,234
Elite Weightlifting Classic,2015-06-26,Open Men's 85 kg,Matthew Moore,84.5,100,-105,-107,-130,130,-135,100,130,230
Elite Weightlifting Classic,2015-06-26,Open Men's 77 kg,Dana Harris,77,93,100,107,111,118,-125,107,118,225
Elite Weightlifting Classic,2015-06-26,Open Men's 77 kg,Kent Eghomwanre,73.5,92,94,98,107,114,118,98,118,216
Elite Weightlifting Classic,2015-06-26,Open Men's 69 kg,Ryan Small,67.5,92,95,98,114,118,-120,98,118,216
Elite Weightlifting Classic,2015-06-26,Open Men's 69 kg,Carlos Covarrubias,67,90,-93,93,117,-120,-120,93,117,210
Elite Weightlifting Classic,2015-06-26,Open Men's 69 kg,Bryan Jow,68.5,87,92,-97,112,117,-124,92,117,209
Elite Weightlifting Classic,2015-06-26,Open Men's 77 kg,Aaron Russell,77,90,-95,-100,116,118,-120,90,118,208
Elite Weightlifting Classic,2015-06-26,Open Men's 62 kg,Aaron Rivero,62,88,-91,-91,-116,-116,116,88,116,204
Elite Weightlifting Classic,2015-06-26,Open Men's 62 kg,Miguel Garcia,61,77,-79,-79,113,114,-117,77,114,191
Elite Weightlifting Classic,2015-06-26,Open Women's 69 kg,Jilly Jaworske,65,74,-77,77,92,95,-98,77,95,172
Elite Weightlifting Classic,2015-06-26,Open Women's 58 kg,Remedios Dondoyano,58,70,72,74,90,92,94,74,94,168
Elite Weightlifting Classic,2015-06-26,Open Men's 69 kg,Ezra Harris,66.5,61,65,70,88,94,-100,70,94,164
Elite Weightlifting Classic,2015-06-26,Open Men's 77 kg,Jeremy Gonzales,76,66,69,72,88,91,-94,72,91,163
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Ashleigh Kellis-Carr,103,-68,68,71,88,-95,-95,71,88,159
Elite Weightlifting Classic,2015-06-26,Open Women's 69 kg,Leah Kay,69,63,66,-71,89,-93,-93,66,89,155
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Brittany Sanders,75,65,68,71,81,-85,-86,71,81,152
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Janna Shannon,75,60,-63,-63,83,88,-92,60,88,148
Elite Weightlifting Classic,2015-06-26,Open Women's 69 kg,Brenda Auch,68.7,58,61,63,78,81,84,63,84,147
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Paige Lovett,75,57,62,-65,78,85,-87,62,85,147
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Elizabeth Paller,94,57,60,-63,85,-91,-92,60,85,145
Elite Weightlifting Classic,2015-06-26,Open Men's 77 kg,David Griffin,74.5,62,-66,-68,82,-87,-90,62,82,144
Elite Weightlifting Classic,2015-06-26,Open Women's 53 kg,Brandi Wenz,53,55,58,62,75,78,-81,62,78,140
Elite Weightlifting Classic,2015-06-26,Open Women's 69 kg,Devin Costa,69,-60,60,-64,67,71,-73,60,71,131
Elite Weightlifting Classic,2015-06-26,Women's Masters (35-39) +75 kg,Bridget Chapa,94,54,-58,59,-65,-65,66,59,66,125
Elite Weightlifting Classic,2015-06-26,Open Women's 63 kg,Lynsey Hopper,63,-48,48,-52,68,72,76,48,76,124
Elite Weightlifting Classic,2015-06-26,Open Men's 77 kg,Jeffrey Placencia,77,50,52,-54,68,70,-73,52,70,122
Elite Weightlifting Classic,2015-06-26,Women's Masters (35-39) 58 kg,Rebekah Koehly,54,47,51,-54,61,64,-68,51,64,115
Elite Weightlifting Classic,2015-06-26,Open Men's 56 kg,Joseph Luplow,53,44,-48,48,64,67,-70,48,67,115
Elite Weightlifting Classic,2015-06-26,Women's Masters (35-39) 53 kg,Trisha Rodriguez,52.1,43,47,-52,63,-66,66,47,66,113
Elite Weightlifting Classic,2015-06-26,Open Men's 105 kg,John Cervantes,105,-105,105,-110,-125,-128,-130,105,0,105
Elite Weightlifting Classic,2015-06-26,Open Men's 105 kg,Arturo Fernandez,96,103,-107,-108,-126,-127,-127,103,0,103
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Crystal Sanchez,106.1,35,-40,40,52,56,61,40,61,101
Elite Weightlifting Classic,2015-06-26,Women's Masters (40-44) +75 kg,Leesa Sparks,84,35,38,40,48,51,54,40,54,94
Elite Weightlifting Classic,2015-06-26,Open Women's 53 kg,Stephanie Galvan,52.6,38,40,-44,51,53,-55,40,53,93
Elite Weightlifting Classic,2015-06-26,Open Women's 63 kg,Kady Skinner,62,-62,-64,-64,80,84,-86,0,84,84
Elite Weightlifting Classic,2015-06-26,Open Women's +75 Kg,Saren Guerra,102,71,74,-77,-95,-97,0,74,0,74
Elite Weightlifting Classic,2015-06-26,Men's 13 Under Age Group 56 Kg,Caden Eggeling,52,22,26,30,30,35,41,30,41,71
Elite Weightlifting Classic,2015-06-26,Women's 14-15 Age Group 63 kg,Bianca Ortega,61.1,-50,-50,-50,63,65,-69,0,65,65
Elite Weightlifting Classic,2015-06-26,Open Women's 69 kg,Rebecca Encinas,69,-52,-52,-52,65,-68,-68,0,65,65
Elite Weightlifting Classic,2015-06-26,Open Men's 85 kg,Adam Boivin,83.5,-87,-90,-90,-105,-105,-105,0,0,0
