meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The MASS Classic,2024-01-27,Open Men's 102kg,Matthew King,98.4,127,133,-137,170,177,-180,133,177,310
The MASS Classic,2024-01-27,Men's Masters (35-39) +109kg,TJ Greenstone,116.7,132,137,-145,160,165,171,137,171,308
The MASS Classic,2024-01-27,Open Men's 102kg,Josh Mauk,96.2,120,-126,128,137,141,146,128,146,274
The MASS Classic,2024-01-27,Open Men's 81kg,David Kinslow,75.3,100,105,-110,128,132,-137,105,132,237
The MASS Classic,2024-01-27,Open Men's 96kg,Andrew Veith,92.3,96,100,103,-128,128,-131,103,128,231
The MASS Classic,2024-01-27,Open Men's 102kg,Jacob Day,96.5,95,-99,100,113,117,-120,100,117,217
The MASS Classic,2024-01-27,Open Men's 89kg,Jon Vore,88.6,90,95,-100,110,115,-120,95,115,210
The MASS Classic,2024-01-27,Open Men's 102kg,Ryan Urbanowich,98.2,88,90,94,110,112,115,94,115,209
The MASS Classic,2024-01-27,Open Men's 96kg,Ryan Schreffler,95.4,87,91,93,111,113,116,93,116,209
The MASS Classic,2024-01-27,Men's 16-17 Age Group 81kg,Jackson White,79.5,90,94,-100,100,108,112,94,112,206
The MASS Classic,2024-01-27,Junior Men's +109kg,Nate Goss,119.8,88,-93,-93,105,112,-117,88,112,200
The MASS Classic,2024-01-27,Open Men's 96kg,Xinyu Hu,94.2,52,-85,85,107,111,115,85,115,200
The MASS Classic,2024-01-27,Men's 16-17 Age Group 89kg,Jackson  Johnson,86.1,75,-80,-80,110,116,121,75,121,196
The MASS Classic,2024-01-27,Men's 16-17 Age Group 89kg,Luke Northcutt,86.2,-80,82,-83,100,-105,-105,82,100,182
The MASS Classic,2024-01-27,Open Women's 59kg,Claire Vahary,58.5,74,77,-80,96,98,103,77,103,180
The MASS Classic,2024-01-27,Open Women's 87kg,Abida Basiger,83.4,77,80,82,-98,98,-103,82,98,180
The MASS Classic,2024-01-27,Men's 16-17 Age Group 67kg,Blaine Meyer,67,63,67,71,88,94,-100,71,94,165
The MASS Classic,2024-01-27,Men's 16-17 Age Group 73kg,Vincent Sasse,67.5,70,73,76,84,89,-95,76,89,165
The MASS Classic,2024-01-27,Open Women's 71kg,Karlie Zumbro,70.9,66,69,73,83,87,91,73,91,164
The MASS Classic,2024-01-27,Open Women's 76kg,Shana Beckley,76,57,-62,62,83,87,94,62,94,156
The MASS Classic,2024-01-27,Open Women's 81kg,Megan Hicks,78.3,65,-69,71,85,-90,-92,71,85,156
The MASS Classic,2024-01-27,Junior Women's 55kg,Jaycee Mann,51,67,69,-71,85,-88,-90,69,85,154
The MASS Classic,2024-01-27,Open Men's 89kg,W Foster,88.9,60,63,66,78,82,85,66,85,151
The MASS Classic,2024-01-27,Open Women's +87kg,Kelsey Ogle,91.5,57,60,63,83,86,-88,63,86,149
The MASS Classic,2024-01-27,Open Women's 71kg,Emily Martin,69.8,59,63,65,77,83,-85,65,83,148
The MASS Classic,2024-01-27,Men's Masters (65-69) 102kg,William Richards,98.2,62,65,67,75,78,81,67,81,148
The MASS Classic,2024-01-27,Open Women's 76kg,Katherine Wishart,71.9,57,60,64,75,79,83,64,83,147
The MASS Classic,2024-01-27,Open Women's 59kg,Heather Skriba,58.3,-62,62,65,71,74,-79,65,74,139
The MASS Classic,2024-01-27,Women's 16-17 Age Group 76kg,Peyton Gunn,71.3,59,62,-65,69,72,-74,62,72,134
The MASS Classic,2024-01-27,Women's 16-17 Age Group 64kg,Brynn Weaver,63.6,-57,-57,57,69,71,-75,57,71,128
The MASS Classic,2024-01-27,Open Women's 71kg,Kiyoka Yahaba,69.2,53,55,-57,66,71,-72,55,71,126
The MASS Classic,2024-01-27,Open Women's 81kg,Kaytlin Stobaugh,78.3,50,53,-56,62,67,71,53,71,124
The MASS Classic,2024-01-27,Open Women's 64kg,Hope Stauffer ,60.5,50,-52,53,65,68,71,53,71,124
The MASS Classic,2024-01-27,Open Women's 55kg,Kelsey Abdallah,54.7,54,-56,57,63,66,-68,57,66,123
The MASS Classic,2024-01-27,Women's Masters (40-44) 81kg,Brandy Basey,79.4,49,-53,53,64,66,68,53,68,121
The MASS Classic,2024-01-27,Women's Masters (50-54) 87kg,Jennifer Wilson,83.4,40,44,51,63,66,69,51,69,120
The MASS Classic,2024-01-27,Women's Masters (50-54) 76kg,Natalie Guarnery,74.6,48,52,-56,55,60,65,52,65,117
The MASS Classic,2024-01-27,Women's Masters (35-39) 81kg,Amy Haberstich,79.8,42,45,-49,65,-70,72,45,72,117
The MASS Classic,2024-01-27,Open Women's 81kg,Bridget Kress,78.4,45,-48,-48,63,-66,-66,45,63,108
The MASS Classic,2024-01-27,Men's 14-15 Age Group 67kg,Cole Nanny,65.5,43,45,47,54,57,60,47,60,107
The MASS Classic,2024-01-27,Open Women's 76kg,Courtney Martin,74.5,40,43,-46,54,56,58,43,58,101
The MASS Classic,2024-01-27,Women's Masters (45-49) 81kg,Rachel Stahlke,77,-40,40,43,50,-53,55,43,55,98
The MASS Classic,2024-01-27,Women's 16-17 Age Group 49kg,Lyla Sharp,47.5,40,43,-46,50,53,-57,43,53,96
The MASS Classic,2024-01-27,Men's 14-15 Age Group 44kg,Caden Awishes,42.5,-40,40,42,49,51,53,42,53,95
The MASS Classic,2024-01-27,Open Women's 87kg,Kadijah Blevins,83.6,33,37,40,45,50,54,40,54,94
The MASS Classic,2024-01-27,Open Women's 76kg,Chelsea Campbell,72.9,25,28,31,35,40,42,31,42,73
The MASS Classic,2024-01-27,Women's Masters (40-44) +87kg,Jenna Pierce,96.2,30,32,35,35,38,-43,35,38,73
The MASS Classic,2024-01-27,Women's 14-15 Age Group 55kg,Annora Warner,54.9,30,-33,33,35,38,-40,33,38,71
The MASS Classic,2024-01-27,Women's Masters (55-59) 81kg,Nancy  Parr,79.3,25,27,-29,35,36,38,27,38,65
