meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Paramount Weightlifting Championships,2019-09-28,Open Men's 89kg,Michael Westbrooks,82.5,102,107,-110,135,-141,141,107,141,248
Paramount Weightlifting Championships,2019-09-28,Open Men's 89kg,Colby Overland,86,89,-93,93,121,125,-128,93,125,218
Paramount Weightlifting Championships,2019-09-28,Open Men's 89kg,William Bennett,88.5,-93,93,-98,112,-116,-116,93,112,205
Paramount Weightlifting Championships,2019-09-28,Open Men's 89kg,Colin McClelland,87.6,85,-90,93,100,-108,110,93,110,203
Paramount Weightlifting Championships,2019-09-28,Open Men's 89kg,Aaron Lee,87.4,85,88,-91,-106,109,-112,88,109,197
Paramount Weightlifting Championships,2019-09-28,Open Women's 71kg,Danielle Hudes,67.7,83,86,-90,100,105,109,86,109,195
Paramount Weightlifting Championships,2019-09-28,Open Men's 89kg,Daniel Bailey,88.7,75,-80,80,95,-100,102,80,102,182
Paramount Weightlifting Championships,2019-09-28,Open Women's 71kg,Andrea Van Cleve,66.4,-71,73,76,91,94,96,76,96,172
Paramount Weightlifting Championships,2019-09-28,Open Men's 81kg,Allen Paves,80.4,68,72,76,85,90,95,76,95,171
Paramount Weightlifting Championships,2019-09-28,Open Women's +87kg,Andrea Dowling,89.4,73,76,-79,-95,95,-98,76,95,171
Paramount Weightlifting Championships,2019-09-28,Women's Masters (40-44) 71kg,Allison King,66.9,63,67,70,79,85,-90,70,85,155
Paramount Weightlifting Championships,2019-09-28,Open Women's 59kg,Ashley Dvorin,59,66,69,71,76,-79,81,71,81,152
Paramount Weightlifting Championships,2019-09-28,Open Women's 55kg,Hope Stremcha,54.6,62,65,-68,77,-81,83,65,83,148
Paramount Weightlifting Championships,2019-09-28,Open Women's 71kg,Stephanie Favorite,69.9,60,63,-66,80,84,-87,63,84,147
Paramount Weightlifting Championships,2019-09-28,Open Women's 59kg,Katherine Baer,57.5,62,64,-67,76,79,-82,64,79,143
Paramount Weightlifting Championships,2019-09-28,Open Women's 64kg,Grayson Corrales,64,62,65,-67,69,72,74,65,74,139
Paramount Weightlifting Championships,2019-09-28,Women's Masters (35-39) 71kg,Kristina Thorson,65.4,60,-63,-64,70,74,78,60,78,138
Paramount Weightlifting Championships,2019-09-28,Open Men's +109kg,William Pola,128.3,45,50,55,67,72,77,55,77,132
Paramount Weightlifting Championships,2019-09-28,Open Women's 76kg,Patience Pennington,73.2,50,53,56,69,73,76,56,76,132
Paramount Weightlifting Championships,2019-09-28,Women's Masters (45-49) 71kg,Christine Moore,68.7,50,53,56,-70,72,76,56,76,132
Paramount Weightlifting Championships,2019-09-28,Open Women's +87kg,Isabel VanDinter,91.4,45,47,50,62,65,69,50,69,119
Paramount Weightlifting Championships,2019-09-28,Women's Masters (50-54) 64kg,Susan Ward,63.4,45,48,51,60,-63,63,51,63,114
Paramount Weightlifting Championships,2019-09-28,Women's Masters (35-39) 55kg,Mikaela Hagberg,50.4,43,44,46,55,58,62,46,62,108
Paramount Weightlifting Championships,2019-09-28,Open Women's 59kg,Wei-Lin Huang,56.4,-45,-45,46,55,58,62,46,62,108
Paramount Weightlifting Championships,2019-09-28,Women's Masters (45-49) 71kg,Lori Fox,70,-37,37,40,52,55,59,40,59,99
Paramount Weightlifting Championships,2019-09-28,Women's Masters (40-44) 59kg,Kim Saito,56.2,35,38,-41,50,53,56,38,56,94
Paramount Weightlifting Championships,2019-09-28,Open Men's 96kg,Albert Dunlap,90.2,36,-38,-38,42,45,47,36,47,83
Paramount Weightlifting Championships,2019-09-28,Women's Masters (50-54) 64kg,Miechelle Poulos,61.4,-35,35,37,45,-48,-50,37,45,82
Paramount Weightlifting Championships,2019-09-28,Open Men's 109kg,Jonathan Cragle,108.6,74,77,-79,-101,-103,-103,77,0,77
Paramount Weightlifting Championships,2019-09-28,Women's Masters (50-54) 55kg,Suzanne Evans,55,30,33,-35,38,40,43,33,43,76
Paramount Weightlifting Championships,2019-09-28,Women's Masters (65-69) 55kg,Virginia Thorson,51.9,16,18,-20,23,26,-28,18,26,44
