meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Natural State Showdown,2021-10-02,Men's Masters (35-39) 102kg,Timothy Hearn,101.8,-155,158,-163,125,130,-136,158,130,288
Natural State Showdown,2021-10-02,Open Men's 96kg,John McGowan,95.6,105,-108,-109,130,-138,138,105,138,243
Natural State Showdown,2021-10-02,Open Men's 96kg,Travis Parrish,91.4,93,97,101,120,127,-132,101,127,228
Natural State Showdown,2021-10-02,Open Men's 96kg,Josh Mapili,89.2,93,98,105,115,120,-130,105,120,225
Natural State Showdown,2021-10-02,Open Men's +109kg,Matthew Rippey,121.4,85,90,95,115,120,125,95,125,220
Natural State Showdown,2021-10-02,Men's Masters (35-39) 89kg,Clayton Polk,86.8,84,88,-92,-112,-115,115,88,115,203
Natural State Showdown,2021-10-02,Open Women's 71kg,Hayley West,70.8,-68,-70,70,82,87,97,70,97,167
Natural State Showdown,2021-10-02,Open Men's 81kg,Wesley Tate,74.8,60,65,68,80,85,90,68,90,158
Natural State Showdown,2021-10-02,Open Women's 71kg,Emily Bates,69,64,67,-71,82,86,88,67,88,155
Natural State Showdown,2021-10-02,Open Women's 87kg,Rebecca Adams,87,63,66,-69,77,-81,81,66,81,147
Natural State Showdown,2021-10-02,Open Women's +87kg,Rebecca Adams,104,63,66,-69,77,-81,81,66,81,147
Natural State Showdown,2021-10-02,Open Women's +87kg,Maryann Rempe,105,57,60,65,70,80,-87,65,80,145
Natural State Showdown,2021-10-02,Open Women's 64kg,Lainey Cool,63.4,61,64,-67,79,-80,-80,64,79,143
Natural State Showdown,2021-10-02,Open Women's 59kg,Jessie Czarnecki,57.8,57,60,63,65,70,75,63,75,138
Natural State Showdown,2021-10-02,Open Women's 55kg,Kelly Sanks,54,57,60,-62,71,75,78,60,78,138
Natural State Showdown,2021-10-02,Open Women's 71kg,Kaitlyn Smith,68.8,50,53,-56,58,64,71,53,71,124
Natural State Showdown,2021-10-02,Open Women's 55kg,Stephanie Alkire,55,44,46,-50,61,64,68,46,68,114
Natural State Showdown,2021-10-02,Open Women's 71kg,Alexis Rees,70.6,45,-47,-49,54,58,60,45,60,105
