meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Christmas Cookies & Cleans,2023-12-16,Men's Masters (45-49) 81kg,Shane Welter,80.4,91,94,101,107,111,-125,101,111,212
Christmas Cookies & Cleans,2023-12-16,Junior Women's 87kg,Emma Rogers,84.4,-80,80,85,104,108,111,85,111,196
Christmas Cookies & Cleans,2023-12-16,Open Men's 81kg,Joseph Kravetsky,74.3,80,85,90,90,-98,-100,90,90,180
Christmas Cookies & Cleans,2023-12-16,Men's Masters (40-44) 81kg,Ryan Haverstock,77.6,72,76,-81,97,104,-110,76,104,180
Christmas Cookies & Cleans,2023-12-16,Junior Men's 81kg,Luke Gray,79,54,60,65,77,82,88,65,88,153
Christmas Cookies & Cleans,2023-12-16,Open Women's 71kg,Hannah Otto,64.8,52,55,-58,65,68,73,55,73,128
Christmas Cookies & Cleans,2023-12-16,Women's Masters (50-54) 76kg,Anjanette Beard,74,48,50,53,64,67,70,53,70,123
Christmas Cookies & Cleans,2023-12-16,Men's 14-15 Age Group +89kg,Thomas Cade Filkins,107,48,51,55,55,60,65,55,65,120
Christmas Cookies & Cleans,2023-12-16,Open Women's 71kg,Katlin Galloway,69.5,35,38,41,55,57,-60,41,57,98
Christmas Cookies & Cleans,2023-12-16,Women's Masters (35-39) 64kg,McKenzie Kravetsky ,61.8,34,37,-40,50,53,-55,37,53,90
Christmas Cookies & Cleans,2023-12-16,Women's Masters (40-44) 81kg,amy perkins,76.5,34,36,38,50,-53,-54,38,50,88
Christmas Cookies & Cleans,2023-12-16,Women's 14-15 Age Group 71kg,Roxanne  Melinkovich ,67,30,34,38,40,43,48,38,48,86
Christmas Cookies & Cleans,2023-12-16,Women's Masters (50-54) 87kg,NAOMI FLOYD,85.4,30,32,34,42,45,47,34,47,81
Christmas Cookies & Cleans,2023-12-16,Men's 13 Under Age Group 44kg,Levi Kilpatrick,41.4,-35,-35,35,40,42,45,35,45,80
Christmas Cookies & Cleans,2023-12-16,Women's Masters (45-49) 71kg,Clairey Grubbs,69.8,32,35,-40,42,45,-51,35,45,80
Christmas Cookies & Cleans,2023-12-16,Women's 16-17 Age Group 81kg,Anna Johnson ,77.1,20,25,31,30,33,36,31,36,67
Christmas Cookies & Cleans,2023-12-16,Women's Masters (70-74) 55kg,Lou Ann Henderson,52.4,24,25,26,34,35,37,26,37,63
Christmas Cookies & Cleans,2023-12-16,Women's 16-17 Age Group +81kg,Hayley Little,92.6,20,23,24,30,33,36,24,36,60
Christmas Cookies & Cleans,2023-12-16,Women's 14-15 Age Group 55kg,Juniper Dale,52.8,21,22,25,32,34,-36,25,34,59
Christmas Cookies & Cleans,2023-12-16,Women's 13 Under Age Group 55kg,Emily Kilpatrick,49.8,22,23,24,27,28,-30,24,28,52
Christmas Cookies & Cleans,2023-12-16,Women's 13 Under Age Group 40kg,Gabriella Green,37.8,18,20,21,24,26,27,21,27,48
Christmas Cookies & Cleans,2023-12-16,Men's 13 Under Age Group 36kg,Samuel Tucker Filkins,34.6,18,19,21,22,24,26,21,26,47
Christmas Cookies & Cleans,2023-12-16,Men's 13 Under Age Group 36kg,Daniel Victor Filkins,35,18,19,-21,22,24,26,19,26,45
Christmas Cookies & Cleans,2023-12-16,Women's 13 Under Age Group 36kg,Hazel Dale,33.3,14,15,16,22,24,26,16,26,42
Christmas Cookies & Cleans,2023-12-16,Men's 13 Under Age Group 44kg,Benson Linnemeyer,42.9,-15,-15,15,21,24,26,15,26,41
Christmas Cookies & Cleans,2023-12-16,Women's 13 Under Age Group 40kg,Juliana Shockey,38,-13,13,15,17,19,21,15,21,36
Christmas Cookies & Cleans,2023-12-16,Men's 13 Under Age Group 36kg,Lincoln Green,32.6,9,10,11,13,14,16,11,16,27
Christmas Cookies & Cleans,2023-12-16,Women's 13 Under Age Group 30kg,Isabelle Shockey,29.6,8,9,-10,12,13,14,9,14,23
