meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Gold : Gold Cup,2024-09-28,Open Men's +109kg,Dylan Heisey,116.6,117,123,130,153,160,165,130,165,295
East Coast Gold : Gold Cup,2024-09-28,Open Men's 89kg,Jerod Peters,88.5,100,110,120,145,-155,-165,120,145,265
East Coast Gold : Gold Cup,2024-09-28,Open Men's 102kg,Isaac Piper,97.4,115,120,123,130,135,-140,123,135,258
East Coast Gold : Gold Cup,2024-09-28,Men's Masters (40-44) 96kg,Oliver Buccicone,96,107,110,-113,-135,-135,138,110,138,248
East Coast Gold : Gold Cup,2024-09-28,Open Men's 102kg,Joseph McNulty,100.3,101,106,-111,127,132,-137,106,132,238
East Coast Gold : Gold Cup,2024-09-28,Open Men's 96kg,Gregory Grigoropoulos,93,85,90,95,115,121,125,95,125,220
East Coast Gold : Gold Cup,2024-09-28,Open Men's 96kg,Andrew Duff,93.75,90,95,-100,115,120,-125,95,120,215
East Coast Gold : Gold Cup,2024-09-28,Open Men's 109kg,Ian McIntyre,103.65,85,90,92,-115,120,-122,92,120,212
East Coast Gold : Gold Cup,2024-09-28,Open Men's 73kg,Corey Mason,73,80,85,90,115,-122,-125,90,115,205
East Coast Gold : Gold Cup,2024-09-28,Open Women's 64kg,Kathryn Rose,61.35,76,79,81,98,101,-103,81,101,182
East Coast Gold : Gold Cup,2024-09-28,Open Women's 76kg,MATTIE FLICKINGER,75.45,-75,75,79,97,102,-107,79,102,181
East Coast Gold : Gold Cup,2024-09-28,Junior Women's 76kg,Catessa Guadagnoli,74.7,74,77,-80,92,97,-100,77,97,174
East Coast Gold : Gold Cup,2024-09-28,Women's Masters (35-39) 71kg,Minna Ranjeva,69.75,61,63,65,75,79,-81,65,79,144
East Coast Gold : Gold Cup,2024-09-28,Women's Masters (35-39) 71kg,Nicole Trimble,70.7,55,57,59,74,76,79,59,79,138
East Coast Gold : Gold Cup,2024-09-28,Women's Masters (40-44) 64kg,Erin Martin,63.9,57,59,-60,73,76,79,59,79,138
East Coast Gold : Gold Cup,2024-09-28,Women's Masters (40-44) 71kg,Brenda Emery,69,55,57,60,70,73,77,60,77,137
East Coast Gold : Gold Cup,2024-09-28,Women's Masters (35-39) 59kg,Rebecca Fidler,57.1,52,55,57,73,-76,-76,57,73,130
East Coast Gold : Gold Cup,2024-09-28,Men's Masters (50-54) 73kg,Sam Barr,70,45,48,52,-65,65,66,52,66,118
East Coast Gold : Gold Cup,2024-09-28,Open Women's 71kg,Sarah Hunter,69.65,45,-49,49,55,60,-64,49,60,109
East Coast Gold : Gold Cup,2024-09-28,Open Women's 71kg,Tiffany MacElhaney,64.85,45,-47,47,55,57,-59,47,57,104
East Coast Gold : Gold Cup,2024-09-28,Open Women's 71kg,Megan Berringer,64.5,34,37,-40,45,47,-50,37,47,84
East Coast Gold : Gold Cup,2024-09-28,Men's 13 Under Age Group +73kg,James Hayhurst,79.2,17,18,20,20,23,26,20,26,46
East Coast Gold : Gold Cup,2024-09-28,Women's 13 Under Age Group 40kg,Alana Hutchison,39.3,17,18,19,20,21,22,19,22,41
East Coast Gold : Gold Cup,2024-09-28,Men's 13 Under Age Group 39kg,Rory Magaro,38.1,14,15,16,16,17,18,16,18,34
East Coast Gold : Gold Cup,2024-09-28,Women's 13 Under Age Group 33kg,Kaitlyn Reynolds,31.55,11,12,13,15,16,17,13,17,30
East Coast Gold : Gold Cup,2024-09-28,Women's 13 Under Age Group 36kg,Ryleigh Reynolds,34.4,11,12,13,15,16,17,13,17,30
East Coast Gold : Gold Cup,2024-09-28,Men's 13 Under Age Group 36kg,William Hayhurst,34,8,9,10,10,11,12,10,12,22
East Coast Gold : Gold Cup,2024-09-28,Women's 13 Under Age Group 30kg,Makenna Reynolds,22.8,5,6,7,5,6,7,7,7,14
