meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Bend Spring Classic 2021,2021-02-27,Open Men's 81kg,Keaton Coates,80.35,96,102,0,120,126,130,102,130,232
Big Bend Spring Classic 2021,2021-02-27,Men's Masters (35-39) 81kg,Colin Stark,80.3,95,100,0,120,125,0,100,125,225
Big Bend Spring Classic 2021,2021-02-27,Open Men's 81kg,Justin Blount,80.75,90,95,0,105,110,112,95,112,207
Big Bend Spring Classic 2021,2021-02-27,Junior Men's 81kg,Nathaniel Sablan,75.85,75,80,0,97,101,0,80,101,181
Big Bend Spring Classic 2021,2021-02-27,Open Men's 73kg,Marc DiGregorio,72.55,70,71,75,95,100,106,75,106,181
Big Bend Spring Classic 2021,2021-02-27,Open Women's 64kg,Christina Richards,63.8,76,79,0,98,101,0,79,101,180
Big Bend Spring Classic 2021,2021-02-27,Open Women's 71kg,Hunter Harrison,65.45,73,76,78,96,99,0,78,99,177
Big Bend Spring Classic 2021,2021-02-27,Junior Women's 71kg,Andrea Barrows,69.4,70,75,0,93,0,0,75,93,168
Big Bend Spring Classic 2021,2021-02-27,Men's 16-17 Age Group 81kg,Judson Walters,75.85,65,0,0,85,87,91,65,91,156
Big Bend Spring Classic 2021,2021-02-27,Open Women's 71kg,Courtney Nolen,65.15,60,63,0,78,81,85,63,85,148
Big Bend Spring Classic 2021,2021-02-27,Open Women's 76kg,Evelynn Sensebe,74.35,0,0,59,70,75,0,59,75,134
Big Bend Spring Classic 2021,2021-02-27,Open Women's 76kg,Alyssa Bernstein,73.6,50,53,0,72,75,78,53,78,131
Big Bend Spring Classic 2021,2021-02-27,Women's 16-17 Age Group +81kg,Jakhira Berry,83.15,50,53,56,63,66,70,56,70,126
Big Bend Spring Classic 2021,2021-02-27,Open Women's 59kg,Carla Biglione,58.25,50,53,55,65,70,0,55,70,125
Big Bend Spring Classic 2021,2021-02-27,Men's 16-17 Age Group 73kg,Quinn Johnson,70.85,40,45,50,50,54,60,50,60,110
Big Bend Spring Classic 2021,2021-02-27,Men's 16-17 Age Group 61kg,Kaden Patterson,57.55,40,40,40,50,54,60,40,60,100
Big Bend Spring Classic 2021,2021-02-27,Women's 16-17 Age Group +81kg,Riley Curington,90.3,30,35,40,40,43,45,40,45,85
Big Bend Spring Classic 2021,2021-02-27,Men's 16-17 Age Group 55kg,Macon Craig,51.05,25,30,0,35,40,45,30,45,75
Big Bend Spring Classic 2021,2021-02-27,Women's 14-15 Age Group 45kg,Mallory Slaughter,43.1,27,30,0,36,40,0,30,40,70
