meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Madness III,2017-03-11,Open Men's 105 kg,Beau Simmons,104.1,133,135,137,160,168,172,137,172,309
Barbell Madness III,2017-03-11,Open Men's 94 kg,Jaron Jackson,90.8,130,135,140,160,160,162,140,162,302
Barbell Madness III,2017-03-11,Open Men's 94 kg,Michael Farmer,92.8,112,117,120,135,140,145,120,145,265
Barbell Madness III,2017-03-11,Open Men's 94 kg,Bradley Tanner,88.4,100,100,104,130,135,137,104,137,241
Barbell Madness III,2017-03-11,Open Men's 69 kg,Cody Bailey,68.8,94,99,102,108,113,118,102,118,220
Barbell Madness III,2017-03-11,Open Men's 85 kg,Austin Lazowski,84.7,88,92,95,112,116,120,95,120,215
Barbell Madness III,2017-03-11,Open Men's 69 kg,Zachary Hall,68.4,80,84,88,117,122,127,88,127,215
Barbell Madness III,2017-03-11,Open Women's 69 kg,Sarah Rogers,68.9,77,80,83,91,96,96,83,96,179
Barbell Madness III,2017-03-11,Open Women's 63 kg,Ryen Rae,61.8,67,67,70,95,100,100,70,100,170
Barbell Madness III,2017-03-11,Open Women's 63 kg,Morgan Brock,62.3,63,66,69,84,87,90,69,90,159
Barbell Madness III,2017-03-11,Open Men's 85 kg,Robert Roth,79.4,60,63,65,78,78,78,65,78,143
Barbell Madness III,2017-03-11,Open Women's 69 kg,Kavita Winters,67.8,47,52,55,64,68,73,55,73,128
Barbell Madness III,2017-03-11,Women's 14-15 Age Group 53 kg,Olivia Reeves,52,51,54,56,63,67,70,56,70,126
Barbell Madness III,2017-03-11,Open Women's 90 kg,Abigail Jacobs,77,56,56,58,61,65,65,58,65,123
Barbell Madness III,2017-03-11,Women's 13 Under Age Group 53kg,Haley Reeves,52,37,40,44,50,54,57,44,57,101
Barbell Madness III,2017-03-11,Women's 14-15 Age Group 48 kg,Kate spurling,47.4,32,35,35,41,46,50,35,50,85
Barbell Madness III,2017-03-11,Men's 13 Under Age Group 44kg,Cannon Fauer,42.9,29,32,35,39,42,45,35,45,80
