meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Warner University In-House Winter Classic,2025-01-11,Open Men's 109kg,Alex Papale,106.3,108,114,121,140,145,150,121,150,271
Warner University In-House Winter Classic,2025-01-11,Open Men's +109kg,Owen Tannehill,116.7,105,110,-120,125,132,140,110,140,250
Warner University In-House Winter Classic,2025-01-11,Open Men's +109kg,Kody Clark,124.2,98,-105,-106,125,130,135,98,135,233
Warner University In-House Winter Classic,2025-01-11,Open Men's 102kg,Adrian Zalduondo,100.8,85,90,94,110,117,-123,94,117,211
Warner University In-House Winter Classic,2025-01-11,Open Men's 67kg,A-jay Saint-Louis,66.5,90,-96,-97,112,-116,-121,90,112,202
Warner University In-House Winter Classic,2025-01-11,Open Men's 102kg,Connor Davis,98.3,-85,-85,85,115,-118,-120,85,115,200
Warner University In-House Winter Classic,2025-01-11,Open Men's 81kg,Conner Hadden,77.3,65,70,-73,105,-108,108,70,108,178
Warner University In-House Winter Classic,2025-01-11,Open Women's 71kg,Johanna Hernandez,71,55,57,58,63,65,67,58,67,125
Warner University In-House Winter Classic,2025-01-11,Open Women's 64kg,Jalyssa Robinson,62.3,50,53,55,65,68,-71,55,68,123
Warner University In-House Winter Classic,2025-01-11,Open Women's 71kg,Minerva  Avelar,68,50,53,55,55,-65,-65,55,55,110
Warner University In-House Winter Classic,2025-01-11,Open Women's 55kg,Jasmine Landa,51.3,41,-44,-44,55,58,-61,41,58,99
Warner University In-House Winter Classic,2025-01-11,Open Women's 45kg,Makayla Compton,43.3,36,37,39,45,47,-52,39,47,86
Warner University In-House Winter Classic,2025-01-11,Open Women's +87kg,Susan Rivera,95.8,57,59,62,-83,-83,-83,62,0,0
Warner University In-House Winter Classic,2025-01-11,Open Men's +109kg,Zachary Wagle,148.5,-92,-95,-95,120,125,-130,0,125,0
