meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Winter Classic,2018-12-02,Open Men's +109kg,Gregory Bommarito,112.05,130,135,-140,153,-158,163,135,163,298
2018 Winter Classic,2018-12-02,Open Men's 109kg,Christian Congden,104,120,125,-130,156,160,165,125,165,290
2018 Winter Classic,2018-12-02,Open Men's 89kg,Colton Wood,85.73,105,110,115,145,150,155,115,155,270
2018 Winter Classic,2018-12-02,Open Men's 89kg,John Nguyen,89,118,-122,-122,145,148,152,118,152,270
2018 Winter Classic,2018-12-02,Open Men's 89kg,Jeremy Fabregas,88.42,-117,117,-122,140,146,-151,117,146,263
2018 Winter Classic,2018-12-02,Open Men's 96kg,Jeff Franzen,95.5,110,-115,-116,143,148,151,110,151,261
2018 Winter Classic,2018-12-02,Open Men's 96kg,Kevn-Charles Clark,93.77,105,110,115,140,-146,-149,115,140,255
2018 Winter Classic,2018-12-02,Open Men's 73kg,Joziah Johns,73,98,102,106,136,141,145,106,145,251
2018 Winter Classic,2018-12-02,Open Men's 81kg,Sean Koperweis,79.48,107,110,115,130,135,-140,115,135,250
2018 Winter Classic,2018-12-02,Open Men's 96kg,Jack Van Dam,94.2,93,97,100,140,143,146,100,146,246
2018 Winter Classic,2018-12-02,Open Men's 102kg,JARON MOORE,99,102,106,110,127,-131,136,110,136,246
2018 Winter Classic,2018-12-02,Open Men's 96kg,Charles Conti,90.76,100,105,113,120,125,130,113,130,243
2018 Winter Classic,2018-12-02,Open Men's 89kg,Juan Tellez,88.09,-104,106,-108,135,-139,-139,106,135,241
2018 Winter Classic,2018-12-02,Open Men's 81kg,Brett Turner,75.33,100,-105,108,125,130,-133,108,130,238
2018 Winter Classic,2018-12-02,Open Men's 81kg,Joshua Casteel,79.55,98,102,106,121,126,130,106,130,236
2018 Winter Classic,2018-12-02,Open Men's 89kg,Malik Lanius,85.79,95,99,-103,128,132,136,99,136,235
2018 Winter Classic,2018-12-02,Open Men's 89kg,Michael Baumgarten,88.93,95,-100,100,125,130,135,100,135,235
2018 Winter Classic,2018-12-02,Open Men's 81kg,Miguel Ramirez,76.51,95,99,101,127,131,-133,101,131,232
2018 Winter Classic,2018-12-02,Open Men's 89kg,Skyler Jayne,88.74,95,100,-105,-125,125,130,100,130,230
2018 Winter Classic,2018-12-02,Open Men's 89kg,Andrew Silva,87.85,100,-104,104,116,120,125,104,125,229
2018 Winter Classic,2018-12-02,Open Men's +109kg,Ryan Hatley,112.76,90,96,102,120,127,-132,102,127,229
2018 Winter Classic,2018-12-02,Open Men's 102kg,Barret Strate,100.32,100,-103,105,115,-120,120,105,120,225
2018 Winter Classic,2018-12-02,Open Men's 89kg,Uziel Ladaw,86.26,90,95,99,120,125,-131,99,125,224
2018 Winter Classic,2018-12-02,Open Men's 89kg,Chad Seltzer,86.86,-97,97,-100,122,127,-131,97,127,224
2018 Winter Classic,2018-12-02,Open Men's 96kg,Michael Nishimoto,93.92,-97,97,100,117,122,-125,100,122,222
2018 Winter Classic,2018-12-02,Open Men's 109kg,Aria Sadeghi,106.59,90,94,-98,115,120,125,94,125,219
2018 Winter Classic,2018-12-02,Open Men's 89kg,Luis Sosa,88.3,-93,93,97,115,120,-123,97,120,217
2018 Winter Classic,2018-12-02,Open Men's 102kg,Dominic Gee,101.57,84,85,90,-120,121,126,90,126,216
2018 Winter Classic,2018-12-02,Open Men's 89kg,Ryan Martinez,84.12,-93,94,-96,115,118,121,94,121,215
2018 Winter Classic,2018-12-02,Open Men's 109kg,Dominic Wilmes,108.15,85,90,95,100,105,110,95,110,205
2018 Winter Classic,2018-12-02,Women's Masters (40-44) 87kg,Joan Olson,86.76,86,-92,-96,112,117,-122,86,117,203
2018 Winter Classic,2018-12-02,Open Men's 96kg,Anthony Sosa,95.99,85,90,-95,112,-115,-115,90,112,202
2018 Winter Classic,2018-12-02,Open Men's +109kg,Benjamin Monro,113.76,-78,82,-86,-120,120,-126,82,120,202
2018 Winter Classic,2018-12-02,Open Men's 81kg,Raymund Amado,75.94,84,87,90,105,111,-116,90,111,201
2018 Winter Classic,2018-12-02,Open Men's 109kg,Jack Noel,103,80,-85,85,110,-113,115,85,115,200
2018 Winter Classic,2018-12-02,Open Men's 81kg,Ambrosio Gonzalez,81,75,79,-83,108,113,120,79,120,199
2018 Winter Classic,2018-12-02,Open Men's 96kg,Alexander Kim,95.9,80,-84,84,102,108,115,84,115,199
2018 Winter Classic,2018-12-02,Open Men's 81kg,Shant Minassian,74.58,83,-87,88,105,108,110,88,110,198
2018 Winter Classic,2018-12-02,Open Men's 89kg,Jake Jerzykowski,86.77,82,86,-89,103,108,112,86,112,198
2018 Winter Classic,2018-12-02,Open Men's 73kg,Daniel Rachal,73,84,86,-89,102,111,-113,86,111,197
2018 Winter Classic,2018-12-02,Open Men's 81kg,Benjamin Ambrosini,79.55,78,82,-86,105,110,114,82,114,196
2018 Winter Classic,2018-12-02,Open Men's 96kg,Eric Zepeda,94.86,80,-85,85,102,110,-115,85,110,195
2018 Winter Classic,2018-12-02,Open Men's 81kg,jowell randall,79.65,75,79,-83,105,110,115,79,115,194
2018 Winter Classic,2018-12-02,Open Men's 73kg,Mark Yeterian,71.79,75,80,84,102,-107,107,84,107,191
2018 Winter Classic,2018-12-02,Open Men's 73kg,SHOTA MOCHIDA,72.42,-78,78,82,100,105,-111,82,105,187
2018 Winter Classic,2018-12-02,Open Men's 81kg,Frederico Aviles-Segura,80.12,77,-80,-80,105,110,-114,77,110,187
2018 Winter Classic,2018-12-02,Open Women's 76kg,Kayla Kass,76,80,84,87,100,-105,-105,87,100,187
2018 Winter Classic,2018-12-02,Open Men's 102kg,Alfredo Gomez,101.37,70,75,80,92,100,105,80,105,185
2018 Winter Classic,2018-12-02,Open Men's 67kg,Ethan Deng,64.07,80,-83,-83,98,103,-105,80,103,183
2018 Winter Classic,2018-12-02,Open Men's 81kg,JENCHIEH TING,79.43,-73,76,-80,90,95,100,76,100,176
2018 Winter Classic,2018-12-02,Open Men's 73kg,Alfonso Pena,72.57,-74,74,-78,92,96,-100,74,96,170
2018 Winter Classic,2018-12-02,Open Women's +87kg,Elena Lopez,114.94,70,75,80,80,85,88,80,88,168
2018 Winter Classic,2018-12-02,Open Men's 81kg,Romel Claveria,79.09,-73,73,-77,90,95,-100,73,95,168
2018 Winter Classic,2018-12-02,Open Women's 76kg,Toni Indelicato,74.69,70,73,75,-88,88,91,75,91,166
2018 Winter Classic,2018-12-02,Open Men's 102kg,David Zody,98.9,-70,70,73,80,85,90,73,90,163
2018 Winter Classic,2018-12-02,Open Men's 89kg,Louis Kim,85.04,65,-68,68,-91,91,-95,68,91,159
2018 Winter Classic,2018-12-02,Open Women's 76kg,Ally Folsom,74.67,67,69,72,80,83,86,72,86,158
2018 Winter Classic,2018-12-02,Women's 16-17 Age Group 64kg,Christina Sedgwick,61.9,68,-71,72,82,85,-88,72,85,157
2018 Winter Classic,2018-12-02,Open Women's 71kg,paulina macias,69.3,-65,67,70,82,85,87,70,87,157
2018 Winter Classic,2018-12-02,Open Women's 71kg,Jo Ann Stoddard,70.26,62,64,66,85,88,90,66,90,156
2018 Winter Classic,2018-12-02,Open Women's 81kg,Madeleine Green,77.29,60,63,65,85,88,-91,65,88,153
2018 Winter Classic,2018-12-02,Open Men's 109kg,Craig MacDonald,105.78,55,60,65,75,80,85,65,85,150
2018 Winter Classic,2018-12-02,Open Men's 89kg,John Pletz,86.36,64,67,-70,75,79,82,67,82,149
2018 Winter Classic,2018-12-02,Open Women's 64kg,NANCY RAMIREZ,61.97,61,64,66,70,75,79,66,79,145
2018 Winter Classic,2018-12-02,Open Women's 76kg,Candice Lee,71.37,60,63,65,73,77,-80,65,77,142
2018 Winter Classic,2018-12-02,Open Women's 71kg,Jordyn Cooley,66.8,57,-60,62,-76,76,80,62,80,142
2018 Winter Classic,2018-12-02,Open Women's 71kg,Haleigh Wood,68.04,58,-61,61,75,80,-85,61,80,141
2018 Winter Classic,2018-12-02,Open Men's 73kg,Ryan White,72.58,57,60,62,72,76,79,62,79,141
2018 Winter Classic,2018-12-02,Open Men's 96kg,Joey Taua'i Sr,95.21,-110,-110,-110,130,135,140,0,140,140
2018 Winter Classic,2018-12-02,Open Men's 73kg,Robert Eberle,72.34,57,60,63,70,73,76,63,76,139
2018 Winter Classic,2018-12-02,Open Women's 76kg,Kayla Cainglet,73.77,55,58,61,73,78,-82,61,78,139
2018 Winter Classic,2018-12-02,Open Women's 64kg,Lisa Roper,63.3,-55,55,57,76,79,82,57,82,139
2018 Winter Classic,2018-12-02,Open Women's 64kg,Samantha Johnson,63,57,60,-63,70,74,78,60,78,138
2018 Winter Classic,2018-12-02,Open Women's 64kg,Jayden Hall,63,50,55,57,75,-78,80,57,80,137
