meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yank & Yeet 2023,2023-06-03,Open Men's 96kg,William Edwards,94.8,-110,-113,113,135,141,150,113,150,263
Yank & Yeet 2023,2023-06-03,Open Men's 102kg,Stephen Burba,97.9,-108,109,113,133,-138,-142,113,133,246
Yank & Yeet 2023,2023-06-03,Men's Masters (35-39) 102kg,Devin Bell,101.1,105,-110,110,125,-132,-137,110,125,235
Yank & Yeet 2023,2023-06-03,Open Men's 102kg,Jorge Melero,97.02,87,90,-96,123,126,-132,90,126,216
Yank & Yeet 2023,2023-06-03,Open Men's 96kg,Jose Robles,95,-86,-86,87,120,125,-134,87,125,212
Yank & Yeet 2023,2023-06-03,Junior Men's 73kg,Andrew Dickey,67.35,82,86,90,102,106,110,90,110,200
Yank & Yeet 2023,2023-06-03,Open Women's 76kg,Kelly Roe,75.75,-84,85,88,104,107,-110,88,107,195
Yank & Yeet 2023,2023-06-03,Men's 16-17 Age Group 96kg,Collin Williams,91.8,75,80,-87,110,-114,-117,80,110,190
Yank & Yeet 2023,2023-06-03,Men's Masters (35-39) 102kg,Thomas Chapman,98.35,-85,85,-90,105,-110,-112,85,105,190
Yank & Yeet 2023,2023-06-03,Men's 16-17 Age Group 102kg,Colby Brown,97.05,72,78,82,95,100,105,82,105,187
Yank & Yeet 2023,2023-06-03,Junior Men's 89kg,Caleb Evans,83.4,73,77,-80,92,95,98,77,98,175
Yank & Yeet 2023,2023-06-03,Open Women's 81kg,Lindsey Blair,79.75,69,72,74,91,95,-97,74,95,169
Yank & Yeet 2023,2023-06-03,Men's 14-15 Age Group +89kg,TYLER NIEDERGESES,111.8,66,71,76,82,86,90,76,90,166
Yank & Yeet 2023,2023-06-03,Junior Men's +109kg,Remington  Coulter,121.55,66,71,-77,86,91,95,71,95,166
Yank & Yeet 2023,2023-06-03,Men's 14-15 Age Group 73kg,Haston Hill,67.2,57,62,-67,75,83,91,62,91,153
Yank & Yeet 2023,2023-06-03,Junior Women's +87kg,Addilyn Campbell,107.3,-60,62,67,75,80,85,67,85,152
Yank & Yeet 2023,2023-06-03,Open Women's 76kg,Nikki Stock,72.9,60,-63,65,75,79,82,65,82,147
Yank & Yeet 2023,2023-06-03,Women's Masters (35-39) +87kg,Amber Englebright,128.6,58,61,-66,65,72,76,61,76,137
Yank & Yeet 2023,2023-06-03,Women's Masters (45-49) 71kg,Anastasia Bakhareva,69.1,54,57,-60,73,-76,76,57,76,133
Yank & Yeet 2023,2023-06-03,Junior Women's 71kg,Devan Bray,70.45,52,55,-58,-73,-74,75,55,75,130
Yank & Yeet 2023,2023-06-03,Open Men's 89kg,Caleb Lowndes,83.6,50,52,55,65,69,72,55,72,127
Yank & Yeet 2023,2023-06-03,Men's 14-15 Age Group 81kg,Tyler Englebright,76,45,49,55,60,63,-65,55,63,118
Yank & Yeet 2023,2023-06-03,Open Women's 55kg,Dana Charshee,54.35,45,47,50,60,63,66,50,66,116
Yank & Yeet 2023,2023-06-03,Women's 16-17 Age Group +81kg,Paige Lawson,86.4,45,49,53,53,57,-60,53,57,110
Yank & Yeet 2023,2023-06-03,Women's Masters (40-44) 76kg,Stefanie Estes,74.35,35,37,38,46,50,51,38,51,89
Yank & Yeet 2023,2023-06-03,Women's Masters (50-54) 71kg,Renee Dennison,68.15,32,35,38,42,46,50,38,50,88
Yank & Yeet 2023,2023-06-03,Open Women's 81kg,Hillary Copley,79.3,32,-35,35,39,-43,46,35,46,81
Yank & Yeet 2023,2023-06-03,Women's 13 Under Age Group 49kg,Isabelle Cooper,46.45,20,22,25,30,33,36,25,36,61
Yank & Yeet 2023,2023-06-03,Men's 13 Under Age Group 49kg,William Dennison,44.1,15,17,20,20,23,26,20,26,46
Yank & Yeet 2023,2023-06-03,Open Men's 81kg,derreck matal,79.05,-80,82,-85,-113,-113,-114,82,0,0
