meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 77 kg,Blake Caulder,76.5,110,115,120,145,150,154,120,154,274
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 94 kg,Anthony Annunziata,91.5,124,128,132,135,135,138,132,138,270
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 85 kg,Alex Gordon,84.2,110,115,120,130,134,134,120,134,254
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 85 kg,Alex Ruggiere,82.2,98,104,111,120,125,128,111,128,239
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 77 kg,Cory Aun,73.5,95,100,100,125,130,135,100,135,235
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 94 kg,Cody Swanson,88.6,88,93,93,125,125,140,93,140,233
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 105 kg,Gary Brown,97.9,86,90,95,120,125,130,95,130,225
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 77 kg,Christian McCullough,74.7,85,85,90,125,129,133,90,133,223
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's+105 kg,Kevin Glenn,105.5,88,92,94,121,125,125,94,125,219
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 85 kg,Terry Page,84.25,85,90,97,100,100,110,97,110,207
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 94 kg,James Hickey,87.5,91,93,95,98,102,105,95,105,200
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 85 kg,Emmanuel Rodriguez,82.15,70,75,80,100,105,109,80,109,189
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's 75 kg,Taryn Rose,74,76,76,79,97,100,100,79,100,179
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 85 kg,Henry Soriano,85,70,73,73,99,102,105,73,105,178
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 77 kg,Robert Hill,76.5,75,75,75,93,96,101,75,101,176
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 77 kg,Jonatan Vargas,73.9,70,73,76,95,96,96,76,96,172
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Men's 94 kg,Brice Peake,91.2,65,67,70,90,93,99,70,99,169
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's +75 Kg,Hannah Crowe,94.85,67,70,73,87,91,94,73,94,167
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Women's 16-17 Age Group 63 kg,Sydney Rogoff,63,60,63,67,70,74,76,67,76,143
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's 75 kg,Elizabeth Hautamaki,74,60,63,64,73,76,79,64,79,143
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's 53 kg,Brooke Tanacredi,48.2,58,61,61,73,76,76,61,76,137
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's 63 kg,Christa Lequear,61.95,53,53,55,65,68,71,55,71,126
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's 69 kg,Stephanie Vignone,67.1,42,46,53,64,64,68,53,68,121
Bacon Beatdown (powered by Camargo Oly Concepts),2014-06-28,Open Women's 63 kg,Kelly Rapp,60.85,39,39,42,52,55,59,42,59,101
