meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110+kg,Kaleb Wendricks,165.3,155,160,-165,200,210,215,160,215,375
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110+kg,Adam Jarski,118.4,138,142,146,175,183,-190,146,183,329
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 94kg,Lander Wells,89.3,124,128,131,158,-163,164,131,164,295
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 94kg,Jacob Appino,93.8,130,-135,-137,155,160,-166,130,160,290
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 94kg,Ethan Latterner,93.3,128,133,-138,155,-161,-163,133,155,288
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Samuel Christofferson,101.9,113,117,120,140,145,150,120,150,270
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 88kg,Mitchel Myers,84.29,118,-123,-128,140,148,-155,118,148,266
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 79kg,Samuel McGinnity,75,100,107,-113,140,147,-153,107,147,254
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Ethan Krehbiel-Valoaga,108.2,90,95,-100,138,144,147,95,147,242
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Joseph  Webster ,108.6,97,101,105,-137,137,-142,105,137,242
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 88kg,Kevin Jenkins,84.93,83,90,100,110,125,137,100,137,237
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110+kg,logan walkins,128.5,102,110,-114,123,-131,-131,110,123,233
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 86+kg,Lenka Zembova Wells,94.8,95,98,100,120,125,128,100,128,228
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Evan Hedeen,109,80,84,86,101,106,111,86,111,197
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 86+kg,Abigail Lundquist,124.3,74,78,82,105,110,-115,82,110,192
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110+kg,Benjamin Peterson,117.3,76,79,85,95,100,107,85,107,192
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Elan Majkrzak ,109.3,-83,83,86,100,105,-112,86,105,191
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Ethan Miandrisoa,99.5,80,85,-90,90,95,104,85,104,189
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 94kg,Hunter Damewood ,93.1,67,72,-77,88,100,-105,72,100,172
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 86kg,holly wendricks,84.43,71,74,-77,90,94,98,74,98,172
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 79kg,Eli Cooper,77.6,71,73,-75,94,-96,96,73,96,169
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 86+kg,Paige Taylor,103.83,73,76,78,85,88,90,78,90,168
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 79kg,Luke Schneider ,74.07,64,66,68,83,87,-91,68,87,155
Sadecki MN State Championships and WSO 3,2026-08-15,Men's 14-15 Age Group 71kg,Max Rotter,67.18,-65,65,-69,82,86,-90,65,86,151
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 110kg,Brandon Abbott,100.7,62,67,-70,78,82,-85,67,82,149
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 69kg,Megan Cirio,63.46,63,65,67,76,80,-82,67,80,147
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 63kg,Addison Eicher,61,-60,61,-65,80,83,-86,61,83,144
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 77kg,Alexa Mommsen,73.34,59,62,-65,71,75,80,62,80,142
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 86+kg,Izabella Lawrence,115.83,55,58,-60,70,73,76,58,76,134
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 79kg,Kyle Lengling,72.86,57,-60,-60,68,72,-75,57,72,129
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 63kg,Avery Desota-Weston,60.64,48,50,52,63,67,70,52,70,122
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 65kg,Anthony Itambo,63.42,48,52,-56,65,-70,-80,52,65,117
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 77kg,Rebecca  DeLaney,75.29,48,50,52,57,60,63,52,63,115
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 77kg,Alexis Patterson,74.58,44,48,50,60,64,-67,50,64,114
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 53kg,Jazlyn Benitez,52.27,-44,47,-50,57,60,-63,47,60,107
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 86+kg,Tula Welch,122.01,-43,43,-46,50,53,56,43,56,99
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 63kg,Maria Larson,62.21,40,42,-44,56,-58,-60,42,56,98
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 63kg,Bethany Flies,59.92,35,38,41,-46,47,51,41,51,92
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 58kg,Kaylee Cromwell,54.16,30,35,38,43,48,53,38,53,91
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 58kg,Christine McNeil,56.06,35,37,-39,-45,46,50,37,50,87
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 77kg,Elizabeth Roten,71.76,-30,30,32,38,42,-45,32,42,74
Sadecki MN State Championships and WSO 3,2026-08-15,Men's 14-15 Age Group 52kg,Brice Jager,48.46,-26,-27,27,37,41,46,27,46,73
Sadecki MN State Championships and WSO 3,2026-08-15,Men's 13 Under Age Group 56kg,Alekzander Benitez,52.84,28,-30,30,38,40,42,30,42,72
Sadecki MN State Championships and WSO 3,2026-08-15,Men's 13 Under Age Group 32kg,Austin Arnold,29.14,16,-17,17,20,22,24,17,24,41
Sadecki MN State Championships and WSO 3,2026-08-15,Open Women's 53kg,Lucia Riedinger,48.19,-42,-42,-43,52,56,60,0,60,0
Sadecki MN State Championships and WSO 3,2026-08-15,Open Men's 88kg,Miguel Romero Colon,83.51,-100,-102,102,-135,-138,-140,102,0,0
