meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Indy Open,2021-08-07,Open Men's 81kg,Matt Rattay,80.9,130,137,-141,165,170,181,137,181,318
The Indy Open,2021-08-07,Open Men's 96kg,Manny Cheam,95,-135,138,-143,173,-181,-185,138,173,311
The Indy Open,2021-08-07,Open Men's +109kg,Kyle Wilp,134.5,-125,-125,125,158,165,172,125,172,297
The Indy Open,2021-08-07,Open Men's 96kg,Christopher Branam,95.4,-124,124,128,156,163,167,128,167,295
The Indy Open,2021-08-07,Open Men's +109kg,Taylor Goshen,120,125,-129,130,145,152,-158,130,152,282
The Indy Open,2021-08-07,Open Men's 96kg,Austin Gootee,93.4,112,116,120,-143,145,-150,120,145,265
The Indy Open,2021-08-07,Men's Masters (45-49) 102kg,John Stien,99.3,105,115,-122,137,145,-150,115,145,260
The Indy Open,2021-08-07,Open Men's +109kg,Brandon Merrick,172.1,105,110,-116,140,145,148,110,148,258
The Indy Open,2021-08-07,Open Men's +109kg,Eric Fiacable,111.9,100,104,108,135,140,145,108,145,253
The Indy Open,2021-08-07,Men's Masters (35-39) +109kg,Andrew Souder,129.5,103,106,-109,-135,135,138,106,138,244
The Indy Open,2021-08-07,Open Men's 89kg,Troy Walters,87,100,105,-110,134,138,-142,105,138,243
The Indy Open,2021-08-07,Open Men's 102kg,Jonathan Lwowski,99.3,-105,105,108,120,126,132,108,132,240
The Indy Open,2021-08-07,Open Men's 109kg,Christopher Silvestre,104.6,100,105,-111,-130,132,-135,105,132,237
The Indy Open,2021-08-07,Open Men's 81kg,Vincent Finnell,80.1,98,102,-108,132,-137,-138,102,132,234
The Indy Open,2021-08-07,Open Men's 89kg,Matthew Schriber,86.9,-102,102,105,-125,127,-130,105,127,232
The Indy Open,2021-08-07,Open Men's 89kg,Cody Coll,88.3,-100,100,-105,118,125,130,100,130,230
The Indy Open,2021-08-07,Men's Masters (35-39) 102kg,Gabriel Zentner,101.4,90,94,-98,125,129,-133,94,129,223
The Indy Open,2021-08-07,Open Men's 81kg,Ethan Nash,77,90,95,98,116,122,124,98,124,222
