meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Do More Barbell Halloween Classic,2025-10-25,Open Men's 94kg,Matthew Tung,93.3,130,137,140,148,151,0,140,151,291
Do More Barbell Halloween Classic,2025-10-25,Open Men's 94kg,Zachary Bonanno,92.9,110,118,0,152,0,0,118,152,270
Do More Barbell Halloween Classic,2025-10-25,Open Men's 79kg,Matthew Montefusco,79,110,116,121,140,145,0,121,145,266
Do More Barbell Halloween Classic,2025-10-25,Men's Masters (40-44) 71kg,Benjamin Brayfield,70.9,98,101,0,120,125,0,101,125,226
Do More Barbell Halloween Classic,2025-10-25,Men's Masters (40-44) 94kg,Alejandro Banuelos,88.9,84,89,93,111,115,121,93,121,214
Do More Barbell Halloween Classic,2025-10-25,Open Men's 79kg,Thomas Bilodeau,77.3,86,88,90,112,115,118,90,118,208
Do More Barbell Halloween Classic,2025-10-25,Open Men's 88kg,Glen Lipschitz,81.3,88,0,0,115,0,0,88,115,203
Do More Barbell Halloween Classic,2025-10-25,Open Men's 71kg,Chun-Peng Lin,66.8,66,70,0,88,93,98,70,98,168
Do More Barbell Halloween Classic,2025-10-25,Open Women's 77kg,Nataliya Zhovtenko,72,66,70,75,87,93,0,75,93,168
Do More Barbell Halloween Classic,2025-10-25,Open Women's 63kg,Lacey Fema,61.8,65,67,0,86,89,92,67,92,159
Do More Barbell Halloween Classic,2025-10-25,Open Women's 77kg,Vanessa Rodriguez,75.4,0,57,60,62,0,72,60,72,132
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (35-39) 69kg,Jessica Lohse,69,0,51,0,70,0,0,51,70,121
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (35-39) 69kg,Grethel Perdomo,67.7,50,0,0,70,0,0,50,70,120
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (35-39) 53kg,Maria Consuelo Gugol,52.9,46,48,0,0,65,67,48,67,115
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (40-44) 63kg,Cristina Garcia-Versteegh,58.7,38,0,41,55,0,58,41,58,99
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (55-59) 58kg,Holly Santwire,56.6,43,46,0,45,47,50,46,50,96
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (40-44) 77kg,Margarita Martinez,75.2,33,36,0,45,0,50,36,50,86
Do More Barbell Halloween Classic,2025-10-25,Open Women's 58kg,Michelle Vuong,53.1,29,0,32,40,43,48,32,48,80
Do More Barbell Halloween Classic,2025-10-25,Women's Masters (70-74) 63kg,Deborah Robinson,60.3,23,27,0,30,34,0,27,34,61
Do More Barbell Halloween Classic,2025-10-25,Men's 13 Under Age Group 40kg,Evin Nathan  Rager,33.3,0,24,0,29,31,33,24,33,57
