meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Crestview Barbell In House Meet,2025-04-19,Junior Men's 89kg,Jackson Costlow,87.7,81,91,93,115,120,123,93,123,216
Crestview Barbell In House Meet,2025-04-19,Junior Men's 81kg,Ean Bearden,76.3,84,88,93,105,112,113,93,113,206
Crestview Barbell In House Meet,2025-04-19,Men's 16-17 Age Group 89kg,Q Ferguson,84.3,78,88,94,90,100,110,94,110,204
Crestview Barbell In House Meet,2025-04-19,Junior Men's 67kg,Easton Waters,63.6,83,87,90,95,100,105,90,105,195
Crestview Barbell In House Meet,2025-04-19,Men's 16-17 Age Group 81kg,Jordan Weekley,75.4,80,83,87,100,105,-110,87,105,192
Crestview Barbell In House Meet,2025-04-19,Men's 16-17 Age Group 81kg,Carson Swotek,77.1,82,-86,-87,98,102,107,82,107,189
Crestview Barbell In House Meet,2025-04-19,Men's Masters (50-54) 81kg,Jon Cioffi,76,61,64,67,75,80,86,67,86,153
Crestview Barbell In House Meet,2025-04-19,Men's 16-17 Age Group 67kg,Noah Presley,63,63,-65,-65,79,84,86,63,86,149
Crestview Barbell In House Meet,2025-04-19,Junior Women's 64kg,Lilian Allen,62.65,55,58,-61,65,71,75,58,75,133
Crestview Barbell In House Meet,2025-04-19,Junior Women's 59kg,Robin Humphreys,57.5,54,56,58,68,71,75,58,75,133
Crestview Barbell In House Meet,2025-04-19,Women's 16-17 Age Group 76kg,Amaya Deleon,71.25,-51,51,55,68,71,74,55,74,129
Crestview Barbell In House Meet,2025-04-19,Men's 14-15 Age Group 73kg,Ryan  Doyle ,71.8,47,50,51,67,71,-74,51,71,122
Crestview Barbell In House Meet,2025-04-19,Junior Women's 87kg,Daisy  Dukes ,83.95,51,53,-55,63,65,68,53,68,121
Crestview Barbell In House Meet,2025-04-19,Women's 16-17 Age Group 71kg,Georgia Downs,67.6,45,-48,50,60,-63,64,50,64,114
Crestview Barbell In House Meet,2025-04-19,Junior Women's 49kg,Isabella Ortiz,47.55,45,48,51,55,59,63,51,63,114
Crestview Barbell In House Meet,2025-04-19,Women's 16-17 Age Group 59kg,Addisen Campbell,57.75,-47,47,-50,59,61,63,47,63,110
Crestview Barbell In House Meet,2025-04-19,Women's 14-15 Age Group 71kg,Elyse  Presley,67,40,-43,-43,50,53,56,40,56,96
Crestview Barbell In House Meet,2025-04-19,Women's 13 Under Age Group 64kg,Kara Purcell,62.35,35,37,40,51,-55,-55,40,51,91
Crestview Barbell In House Meet,2025-04-19,Women's 13 Under Age Group +64kg,Anna Presley,69,34,38,-40,40,43,45,38,45,83
Crestview Barbell In House Meet,2025-04-19,Women's 13 Under Age Group +64kg,Olivia Vazquez,64.6,28,31,-32,33,35,37,31,37,68
