meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Daniel Rafalski,94.25,120,125,-130,150,155,160,125,160,285
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Eric Paz,92.1,118,-123,-123,146,151,156,118,156,274
Wisconsin Spring Open,2023-04-29,Open Men's 81kg,Andrew Malec,80.6,121,126,-129,141,146,-150,126,146,272
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,travis bittermann,94.35,105,110,-112,140,145,-150,110,145,255
Wisconsin Spring Open,2023-04-29,Open Men's 102kg,Seth Williams,99.35,110,115,-122,140,-142,-142,115,140,255
Wisconsin Spring Open,2023-04-29,Open Men's +109kg,Kyle Klinzing,145.85,102,106,110,130,136,143,110,143,253
Wisconsin Spring Open,2023-04-29,Open Men's 102kg,Joseph Moriarty,101.4,102,-106,106,132,-137,140,106,140,246
Wisconsin Spring Open,2023-04-29,Men's Masters (40-44) 109kg,Charlie Spry,108.5,105,-109,-110,132,137,141,105,141,246
Wisconsin Spring Open,2023-04-29,Open Men's 102kg,Nick Woznicki,101.05,101,-106,106,131,136,-140,106,136,242
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Eric Christianson,93.65,102,-105,106,134,-138,-141,106,134,240
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Kyle King,90.7,96,101,105,122,127,133,105,133,238
Wisconsin Spring Open,2023-04-29,Men's Masters (40-44) 89kg,Matthew Marks,87.2,100,103,106,130,-133,-136,106,130,236
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Hunter Kocken,94.3,90,95,100,125,-134,135,100,135,235
Wisconsin Spring Open,2023-04-29,Open Men's 81kg,Jared Johnson,78.2,92,96,100,120,125,-130,100,125,225
Wisconsin Spring Open,2023-04-29,Men's Masters (35-39) 89kg,Andrew Sodersten,84.1,99,-102,-102,125,-128,-128,99,125,224
Wisconsin Spring Open,2023-04-29,Open Men's 89kg,Hongliang Song,88.9,96,100,-104,118,-123,-125,100,118,218
Wisconsin Spring Open,2023-04-29,Open Men's 81kg,Jacob Rice,78.5,91,-93,-94,117,123,126,91,126,217
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Andrew Yost,94.9,90,95,100,109,115,-121,100,115,215
Wisconsin Spring Open,2023-04-29,Open Men's 102kg,John Schultz,100.1,91,95,-100,114,120,-126,95,120,215
Wisconsin Spring Open,2023-04-29,Open Men's 89kg,Alex Burgy,86.3,-93,-93,93,112,115,118,93,118,211
Wisconsin Spring Open,2023-04-29,Open Men's 89kg,Lance King,85.8,-85,85,90,108,-114,115,90,115,205
Wisconsin Spring Open,2023-04-29,Open Men's 102kg,Andrew Cotton,97.6,82,86,90,100,105,110,90,110,200
Wisconsin Spring Open,2023-04-29,Junior Men's 81kg,Sawyer Zydzik,79.4,85,87,-90,110,-115,-116,87,110,197
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Spencer Dai,93.9,74,80,86,103,109,-114,86,109,195
Wisconsin Spring Open,2023-04-29,Open Men's 89kg,Brian Le,87.4,75,80,-86,102,109,-115,80,109,189
Wisconsin Spring Open,2023-04-29,Junior Men's 89kg,Emmanuel Kesler,84.1,80,83,-86,101,-105,105,83,105,188
Wisconsin Spring Open,2023-04-29,Men's Masters (35-39) 81kg,Chi Wing Yeung,74.1,75,79,85,93,100,-110,85,100,185
Wisconsin Spring Open,2023-04-29,Junior Men's 89kg,Alex Schuette,87.1,78,81,-85,98,103,-109,81,103,184
Wisconsin Spring Open,2023-04-29,Open Men's 89kg,Erich Robb,82.45,71,74,78,90,96,101,78,101,179
Wisconsin Spring Open,2023-04-29,Open Women's 71kg,Cheris Congo,69.05,73,-76,-77,97,102,106,73,106,179
Wisconsin Spring Open,2023-04-29,Men's Masters (45-49) 109kg,Dana Vanden Heuvel,108.9,61,70,75,80,90,100,75,100,175
Wisconsin Spring Open,2023-04-29,Open Men's 81kg,Monty Moran,80.75,67,69,-71,95,99,-102,69,99,168
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Richard Ellison,95.05,70,72,76,82,88,92,76,92,168
Wisconsin Spring Open,2023-04-29,Open Women's 71kg,Nicole Bradford,70,72,-75,-76,92,96,-99,72,96,168
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Emily Yeung,104.05,71,75,-79,85,89,92,75,92,167
Wisconsin Spring Open,2023-04-29,Men's Masters (35-39) 81kg,Gregory Suchyta,77.5,68,-71,71,86,90,94,71,94,165
Wisconsin Spring Open,2023-04-29,Open Women's 71kg,Patricia Wilton,65.45,63,66,-69,84,86,89,66,89,155
Wisconsin Spring Open,2023-04-29,Open Women's 76kg,Allison Gernhardt,75.85,63,66,69,78,82,85,69,85,154
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Brooke Neumann,103.8,60,63,65,80,83,85,65,85,150
Wisconsin Spring Open,2023-04-29,Open Women's 71kg,Robin Witt,70.05,60,63,65,75,80,85,65,85,150
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Bryson Stevens,91.2,67,-70,-70,82,-85,-85,67,82,149
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Bre Streinz,98.3,60,63,65,74,77,82,65,82,147
Wisconsin Spring Open,2023-04-29,Open Women's 71kg,Leah  Kozelek,70,60,63,66,75,78,81,66,81,147
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Sarah Conway,89.5,59,62,64,78,82,-85,64,82,146
Wisconsin Spring Open,2023-04-29,Men's 16-17 Age Group 61kg,Esteban Mallory,60.45,53,57,60,-75,75,80,60,80,140
Wisconsin Spring Open,2023-04-29,Open Men's 96kg,Eric Katzelnick,95.05,57,60,-63,75,79,-82,60,79,139
Wisconsin Spring Open,2023-04-29,Junior Women's 59kg,Jessica Bristol,57.05,-55,55,57,73,75,77,57,77,134
Wisconsin Spring Open,2023-04-29,Open Women's 76kg,brittany venzke,74.85,51,53,56,72,74,-77,56,74,130
Wisconsin Spring Open,2023-04-29,Junior Men's 73kg,clark ethridge,71.45,50,53,56,65,70,-75,56,70,126
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Emily  Negron,91.85,51,53,55,64,67,70,55,70,125
Wisconsin Spring Open,2023-04-29,Open Women's 64kg,Brandi Rogers,62.45,51,52,54,67,69,71,54,71,125
Wisconsin Spring Open,2023-04-29,Open Women's 76kg,Piper Gasaway,73.65,50,53,-55,66,69,-72,53,69,122
Wisconsin Spring Open,2023-04-29,Junior Women's 81kg,Kate Rossner,77.95,-45,46,50,65,68,72,50,72,122
Wisconsin Spring Open,2023-04-29,Open Women's 55kg,Lizet Moreno,54.8,50,53,-56,65,68,-72,53,68,121
Wisconsin Spring Open,2023-04-29,Men's 13 Under Age Group 49kg,Braiden Hale,47.5,46,49,-51,60,63,66,49,66,115
Wisconsin Spring Open,2023-04-29,Men's 13 Under Age Group 61kg,Ray Figueroa,57.6,40,44,50,52,56,60,50,60,110
Wisconsin Spring Open,2023-04-29,Open Women's 49kg,Ruth Beardmore,46.65,40,-43,45,60,63,65,45,65,110
Wisconsin Spring Open,2023-04-29,Women's Masters (45-49) 64kg,Sylvia Laughrin,61.95,45,48,50,55,57,59,50,59,109
Wisconsin Spring Open,2023-04-29,Open Women's 64kg,Claire Tanaka,61.65,39,42,45,58,61,-64,45,61,106
Wisconsin Spring Open,2023-04-29,Women's Masters (35-39) 87kg,Johanna Sodersten,83.95,-38,38,43,54,57,59,43,59,102
Wisconsin Spring Open,2023-04-29,Junior Women's 76kg,Ciara Athey,75.1,37,40,43,40,43,46,43,46,89
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Madeline Kufahl,130.9,35,37,-40,45,47,49,37,49,86
Wisconsin Spring Open,2023-04-29,Open Women's +87kg,Maggie Gleason,89.15,34,36,-38,42,45,48,36,48,84
Wisconsin Spring Open,2023-04-29,Women's Masters (50-54) 59kg,Ann Knutson,58.5,33,34,-35,41,42,43,34,43,77
