meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Winter 1,2018-02-22,Open Men's 85 kg,Arlis Sutton,84.9,76,79,84,100,104,109,84,109,193
Winter 1,2018-02-22,Open Men's 69 kg,Logan Miller,68.3,61,64,-66,80,83,86,64,86,150
Winter 1,2018-02-22,Women's 14-15 Age Group +69 kg,Levi Edge,112,58,61,64,76,79,82,64,82,146
Winter 1,2018-02-22,Men's 14-15 Age Group 62 kg,Bryant Greer,62,52,-55,-55,72,75,-78,52,75,127
Winter 1,2018-02-22,Men's 14-15 Age Group 62 kg,Brady Skipper,57.1,50,53,55,64,67,70,55,70,125
Winter 1,2018-02-22,Open Men's 85 kg,Gavin Knight,84,47,50,52,63,65,68,52,68,120
Winter 1,2018-02-22,Open Men's+105 kg,Gunnar Thurman,120,45,48,50,60,65,70,50,70,120
Winter 1,2018-02-22,Men's 14-15 Age Group 56 Kg,Shannon Shook,51.7,41,43,45,63,66,68,45,68,113
Winter 1,2018-02-22,Men's 13 Under Age Group +69 Kg,Dane Rish,105,42,45,48,58,61,64,48,64,112
Winter 1,2018-02-22,Open Men's 62 kg,Rhett Robinson,60,43,46,48,57,59,-61,48,59,107
Winter 1,2018-02-22,Men's 14-15 Age Group 56 Kg,Brady Greer,56,41,43,45,57,59,61,45,61,106
Winter 1,2018-02-22,Men's 14-15 Age Group 69 kg,Jerry Harper,65.1,37,39,-41,47,50,52,39,52,91
Winter 1,2018-02-22,Men's 14-15 Age Group 77 kg,Trent Smith,77,32,34,36,47,50,52,36,52,88
Winter 1,2018-02-22,Men's 14-15 Age Group +85 kg,tillman bennett,102,34,-36,-36,44,46,48,34,48,82
Winter 1,2018-02-22,Men's 13 Under Age Group 44kg,Range Robinson,39.9,23,25,27,34,36,38,27,38,65
Winter 1,2018-02-22,Men's 13 Under Age Group 62 Kg,Brady Shook,62,19,21,23,34,37,39,23,39,62
Winter 1,2018-02-22,Men's 14-15 Age Group 62 kg,Julian Stewart,59.2,25,27,-29,28,30,32,27,32,59
Winter 1,2018-02-22,Men's 13 Under Age Group 44kg,Payton Bryant,41.1,21,23,-25,28,30,32,23,32,55
