meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LSUS Collegiate Invitational,2018-02-24,Open Men's+105 kg,Devin Cloud,109.2,124,-127,-130,154,158,-162,124,158,282
LSUS Collegiate Invitational,2018-02-24,Open Men's 94 kg,Christian Rodriguez Ocasio,89.4,130,134,138,110,120,130,138,130,268
LSUS Collegiate Invitational,2018-02-24,Open Men's 94 kg,Gabriel Stapinski,92.9,105,-110,110,144,147,-150,110,147,257
LSUS Collegiate Invitational,2018-02-24,Open Men's 105 kg,Mike Davis,98.6,105,110,114,130,137,142,114,142,256
LSUS Collegiate Invitational,2018-02-24,Open Men's 85 kg,Tyran Garrett,83.5,105,110,-113,144,-147,-147,110,144,254
LSUS Collegiate Invitational,2018-02-24,Open Men's 85 kg,Taylor Nox,80.5,106,110,113,135,140,-143,113,140,253
LSUS Collegiate Invitational,2018-02-24,Open Men's 77 kg,Anthony Marinola,76.8,105,108,-111,125,130,135,108,135,243
LSUS Collegiate Invitational,2018-02-24,Open Men's 69 kg,Richard Newman,64.3,-97,97,100,125,-129,-129,100,125,225
LSUS Collegiate Invitational,2018-02-24,Open Men's 85 kg,Dylan Suarez,85,91,94,98,118,122,127,98,127,225
LSUS Collegiate Invitational,2018-02-24,Open Men's 85 kg,Kaleb Sargent,84.9,96,99,102,116,119,122,102,122,224
LSUS Collegiate Invitational,2018-02-24,Open Men's 94 kg,Justin Taylor,89.4,85,90,94,105,112,117,94,117,211
LSUS Collegiate Invitational,2018-02-24,Open Men's+105 kg,Nicholas Mann,118.2,82,88,93,107,112,117,93,117,210
LSUS Collegiate Invitational,2018-02-24,Open Men's 85 kg,Darack Nanto,83.7,70,74,78,-100,100,105,78,105,183
LSUS Collegiate Invitational,2018-02-24,Open Women's 75 kg,Chelsey Tharp,74,-70,70,-75,-95,-98,98,70,98,168
LSUS Collegiate Invitational,2018-02-24,Open Women's 75 kg,Abby Suarez,71.2,67,-70,-70,93,96,99,67,99,166
LSUS Collegiate Invitational,2018-02-24,Open Men's 85 kg,Timothy Smith,84.9,65,70,-76,85,90,95,70,95,165
LSUS Collegiate Invitational,2018-02-24,Open Men's 56 kg,Montel Smith,55.9,67,70,-73,85,90,92,70,92,162
LSUS Collegiate Invitational,2018-02-24,Open Women's 63 kg,Karla Hernandez Leon,63,60,65,70,82,87,91,70,91,161
LSUS Collegiate Invitational,2018-02-24,Open Women's 58 kg,Ellen Kercher,55.3,60,63,66,79,83,88,66,88,154
LSUS Collegiate Invitational,2018-02-24,Open Women's 75 kg,Alexa Kestler,74.1,-65,65,-68,85,88,-89,65,88,153
LSUS Collegiate Invitational,2018-02-24,Open Women's 90 kg,Kelly Peckenpaugh,75.1,59,62,65,75,78,81,65,81,146
LSUS Collegiate Invitational,2018-02-24,Open Women's 58 kg,Callista Durrett,56.5,58,-61,-61,75,80,-85,58,80,138
LSUS Collegiate Invitational,2018-02-24,Open Women's 63 kg,Nichole Marth,63,48,51,54,59,63,67,54,67,121
LSUS Collegiate Invitational,2018-02-24,Open Women's 58 kg,Alexandra Hamilton,57.1,44,46,49,60,64,68,49,68,117
LSUS Collegiate Invitational,2018-02-24,Open Women's 58 kg,Natalie Deto,57.9,-45,45,47,62,65,68,47,68,115
LSUS Collegiate Invitational,2018-02-24,Open Women's 58 kg,Matilda Mostrom,57.8,45,47,-49,58,61,63,47,63,110
LSUS Collegiate Invitational,2018-02-24,Open Men's 69 kg,Zach Winter,68.1,-95,-95,96,0,0,0,96,0,96
