meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Battle for the North,2019-08-03,Open Men's 102kg,Richard Redus,96.7,120,125,-130,150,158,162,125,162,287
The Battle for the North,2019-08-03,Open Men's 102kg,Wilfredo Hernandez,98.6,110,120,125,140,150,-160,125,150,275
The Battle for the North,2019-08-03,Open Men's 89kg,Justin Forte,89,110,110,115,145,150,151,115,151,266
The Battle for the North,2019-08-03,Open Men's 109kg,Devan Walker,105.1,105,105,112,145,150,151,112,151,263
The Battle for the North,2019-08-03,Open Men's 89kg,David Bray,87.7,105,110,115,125,130,135,115,135,250
The Battle for the North,2019-08-03,Open Men's 102kg,Noel Miramontes,97.4,100,105,110,120,125,130,110,130,240
The Battle for the North,2019-08-03,Open Men's 96kg,logan wiggers,93.5,93,95,97,117,122,125,97,125,222
The Battle for the North,2019-08-03,Open Men's 89kg,Greg Tate,88.4,90,95,95,115,120,125,95,125,220
The Battle for the North,2019-08-03,Open Men's 81kg,toby quiroz,76.2,87,90,93,116,120,125,93,125,218
The Battle for the North,2019-08-03,Open Men's 81kg,Cody McGinnis,79.5,96,98,100,110,113,115,100,115,215
The Battle for the North,2019-08-03,Open Men's 81kg,Laurence Martinez,78,85,88,90,95,95,112,90,112,202
The Battle for the North,2019-08-03,Open Men's 96kg,Matthew Lee Franklin,93.8,78,82,82,105,110,115,82,115,197
The Battle for the North,2019-08-03,Open Men's 81kg,Connor Wiggers,79.3,80,80,85,91,97,103,85,103,188
The Battle for the North,2019-08-03,Open Men's 73kg,Jason Miotke,71.2,71,75,80,103,105,107,80,107,187
The Battle for the North,2019-08-03,Open Women's 76kg,Lauren Metcalfe,74.6,77,80,83,96,102,102,83,102,185
The Battle for the North,2019-08-03,Open Men's 73kg,ALEX JASSO,70.4,66,70,75,93,98,105,75,105,180
The Battle for the North,2019-08-03,Open Men's 81kg,Sebastian Flores,78.3,75,78,80,85,90,95,80,95,175
The Battle for the North,2019-08-03,Open Women's 64kg,Taylor Lumpp,63.2,70,75,78,88,91,94,78,94,172
The Battle for the North,2019-08-03,Women's 16-17 Age Group +81kg,Arielle Whitner,89.1,73,77,80,83,87,90,80,90,170
The Battle for the North,2019-08-03,Open Women's 64kg,Elaine Kempf,60.1,57,60,63,78,81,83,63,83,146
The Battle for the North,2019-08-03,Open Women's 64kg,Devin Collett,61.4,54,56,58,64,67,70,58,70,128
The Battle for the North,2019-08-03,Open Women's 59kg,Ashley Armstrong,58.8,57,58,59,65,67,68,59,68,127
The Battle for the North,2019-08-03,Open Women's 64kg,Ashley Kovacic,63.3,48,51,51,62,65,67,51,67,118
The Battle for the North,2019-08-03,Open Women's 76kg,Camryn Ochs,75.5,41,44,47,61,65,70,47,70,117
The Battle for the North,2019-08-03,Open Women's +87kg,Amy Maldonado,91.1,46,49,51,57,61,64,51,64,115
The Battle for the North,2019-08-03,Women's 16-17 Age Group +81kg,Alyssa Wiggers,114,45,50,50,50,55,60,50,60,110
The Battle for the North,2019-08-03,Open Women's 64kg,Alexandra Connealy,63.2,40,45,45,57,60,62,45,62,107
The Battle for the North,2019-08-03,Open Women's 76kg,Megan Taylor,71.4,35,39,43,50,52,54,43,54,97
The Battle for the North,2019-08-03,Women's Masters (40-44) 76kg,Kristi Kingston,74.3,38,40,42,47,50,53,42,53,95
The Battle for the North,2019-08-03,Women's 16-17 Age Group 59kg,Emma Maurer,56.9,32,34,36,42,46,50,36,50,86
The Battle for the North,2019-08-03,Open Men's 73kg,Charles Tayona,67.5,77,81,85,0,0,0,85,0,85
The Battle for the North,2019-08-03,Women's Masters (55-59) 55kg,Terri Ray,53.8,22,24,26,25,28,31,26,31,57
