meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Liftoff 2,2025-02-15,Open Men's 102kg,Luke MacLennan,98,143,148,-152,175,180,-185,148,180,328
Liftoff 2,2025-02-15,Open Men's 81kg,Melvin Castro,81,108,-113,115,138,143,-148,115,143,258
Liftoff 2,2025-02-15,Men's Masters (55-59) 89kg,Jason Fogel,89,92,97,101,-112,112,117,101,117,218
Liftoff 2,2025-02-15,Men's Masters (35-39) 96kg,Jesse Butler,93,80,88,95,100,110,-120,95,110,205
Liftoff 2,2025-02-15,Men's Masters (35-39) +109kg,David Miller,115,80,84,88,107,112,117,88,117,205
Liftoff 2,2025-02-15,Men's Masters (40-44) 81kg,Taylor Jacklin,80,82,85,-88,101,-104,104,85,104,189
Liftoff 2,2025-02-15,Open Women's 71kg,Shana Beckley,71,62,65,-70,90,92,95,65,95,160
Liftoff 2,2025-02-15,Men's 14-15 Age Group +89kg,Ryan  Murphy,90,58,60,-62,75,80,85,60,85,145
Liftoff 2,2025-02-15,Women's Masters (35-39) 59kg,Brittany Chudakoff,59,50,-53,53,55,61,66,53,66,119
Liftoff 2,2025-02-15,Open Women's 81kg,Lauren Rafferty,79.6,42,-45,45,56,59,62,45,62,107
Liftoff 2,2025-02-15,Women's Masters (35-39) 81kg,Kehla  Norris ,81,36,39,-42,52,55,57,39,57,96
Liftoff 2,2025-02-15,Women's Masters (45-49) +87kg,Colleen Hruska,91.6,35,38,41,42,45,48,41,48,89
Liftoff 2,2025-02-15,Women's Masters (40-44) 49kg,Kristin Burton,49,26,29,32,41,44,-47,32,44,76
Liftoff 2,2025-02-15,Open Women's 64kg,Jillian Meisinger,64,-60,-62,-62,70,73,-76,0,73,0
