meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Driftless Showdown (NUQ),2023-12-02,Open Men's 96kg,Filip Pindral,95.7,132,134,-136,-160,-160,160,134,160,294
Driftless Showdown (NUQ),2023-12-02,Open Men's 96kg,Austin Widmer,96,112,117,122,143,148,-153,122,148,270
Driftless Showdown (NUQ),2023-12-02,Open Men's +109kg,Jackson Faller,133,107,110,115,147,151,155,115,155,270
Driftless Showdown (NUQ),2023-12-02,Junior Men's 89kg,Mitchel Myers,83.5,112,116,120,137,142,147,120,147,267
Driftless Showdown (NUQ),2023-12-02,Open Men's +109kg,Benjamin Muhr,118.7,110,-115,-115,-140,145,-150,110,145,255
Driftless Showdown (NUQ),2023-12-02,Men's Masters (35-39) 102kg,Richard Young,100.3,109,113,-116,-140,141,-147,113,141,254
Driftless Showdown (NUQ),2023-12-02,Open Men's 109kg,Noah Jacoby,107.8,105,110,-115,130,135,140,110,140,250
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Brock Mergen,80.8,110,-115,-115,135,140,-143,110,140,250
Driftless Showdown (NUQ),2023-12-02,Open Men's +109kg,Reed Wuttke,118,105,110,115,130,135,-140,115,135,250
Driftless Showdown (NUQ),2023-12-02,Open Men's 96kg,Hunter Kocken,94,90,96,102,130,137,-143,102,137,239
Driftless Showdown (NUQ),2023-12-02,Open Men's 89kg,Denley  Minske ,86.6,-98,-98,102,118,-125,125,102,125,227
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Quinton Vonesh,78.3,98,-103,-103,123,-127,-130,98,123,221
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Colton Hernesman,78.6,88,91,94,120,123,126,94,126,220
Driftless Showdown (NUQ),2023-12-02,Open Men's 89kg,Joshua Priem,87.9,-95,95,100,120,-125,-125,100,120,220
Driftless Showdown (NUQ),2023-12-02,Open Men's 89kg,Joseph Hoffman,88.5,-90,90,-95,-120,120,125,90,125,215
Driftless Showdown (NUQ),2023-12-02,Open Men's 73kg,Yuepheng Xiong,72.4,-90,90,-91,-115,115,120,90,120,210
Driftless Showdown (NUQ),2023-12-02,Open Men's 96kg,Christopher Krieg,90.8,86,90,93,105,111,117,93,117,210
Driftless Showdown (NUQ),2023-12-02,Open Men's 89kg,Dalton Demers,86.3,92,95,-100,108,112,-115,95,112,207
Driftless Showdown (NUQ),2023-12-02,Junior Men's 89kg,Nkengateh Lekelefac,81.8,-78,80,85,101,106,115,85,115,200
Driftless Showdown (NUQ),2023-12-02,Junior Men's 89kg,Emmanuel Kesler,87.2,84,87,-90,104,-107,108,87,108,195
Driftless Showdown (NUQ),2023-12-02,Junior Men's 73kg,Jonathan Jones,71.7,75,78,82,105,110,-118,82,110,192
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Danny Frost,79.9,78,82,-86,102,107,-112,82,107,189
Driftless Showdown (NUQ),2023-12-02,Junior Men's 109kg,Simon Iverson,106.9,74,-77,77,111,-115,-120,77,111,188
Driftless Showdown (NUQ),2023-12-02,Open Men's 96kg,Samora Nesbitt,93.2,79,84,-90,95,99,104,84,104,188
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Erich Robb,79.9,-75,79,83,92,97,103,83,103,186
Driftless Showdown (NUQ),2023-12-02,Junior Men's 89kg,Grant Haroldson,85.1,73,76,-80,102,107,-112,76,107,183
Driftless Showdown (NUQ),2023-12-02,Men's Masters (35-39) 81kg,Gregory Suchyta,77.1,70,73,75,90,95,100,75,100,175
Driftless Showdown (NUQ),2023-12-02,Women's 16-17 Age Group 71kg,Lillian Spry,67.2,69,72,75,88,92,96,75,96,171
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Brody Dion,80.9,-75,75,-80,95,-102,-107,75,95,170
Driftless Showdown (NUQ),2023-12-02,Open Men's 81kg,Thomas Poston,73.8,63,66,-68,83,88,93,66,93,159
Driftless Showdown (NUQ),2023-12-02,Men's Masters (50-54) 81kg,Monty Moran,78.2,-65,66,-68,90,93,-95,66,93,159
Driftless Showdown (NUQ),2023-12-02,Junior Women's 71kg,Ashley Greenfield,69.5,-67,69,72,82,86,-90,72,86,158
Driftless Showdown (NUQ),2023-12-02,Open Women's +87kg,Brooke Neumann,99.6,60,64,67,-85,85,90,67,90,157
Driftless Showdown (NUQ),2023-12-02,Junior Men's 67kg,Christian Humphries,64.2,60,63,66,80,83,-87,66,83,149
Driftless Showdown (NUQ),2023-12-02,Open Men's 73kg,Kenne Quinto,67.3,-61,61,65,78,83,-88,65,83,148
Driftless Showdown (NUQ),2023-12-02,Open Women's 76kg,Mallory Herman,74.6,58,62,-65,-85,85,-92,62,85,147
Driftless Showdown (NUQ),2023-12-02,Open Women's 71kg,Taylor Bjork,71,-61,61,-64,82,85,-88,61,85,146
Driftless Showdown (NUQ),2023-12-02,Open Women's 64kg,Anna Boggs,63.4,62,-65,-66,80,83,-86,62,83,145
Driftless Showdown (NUQ),2023-12-02,Men's 16-17 Age Group 89kg,Corbin Schneider,81.5,54,57,60,76,79,84,60,84,144
Driftless Showdown (NUQ),2023-12-02,Open Women's 76kg,Brittany Pope,72.6,57,60,64,72,75,-78,64,75,139
Driftless Showdown (NUQ),2023-12-02,Women's Masters (40-44) +87kg,Melissa Hamsmith,100.1,53,56,58,77,-80,80,58,80,138
Driftless Showdown (NUQ),2023-12-02,Open Women's 71kg,Robin Witt,71,55,60,-65,73,77,-82,60,77,137
Driftless Showdown (NUQ),2023-12-02,Women's Masters (40-44) 71kg,Amanda Nelsen (Cambronne),70.1,59,61,63,70,73,-76,63,73,136
Driftless Showdown (NUQ),2023-12-02,Men's 14-15 Age Group +89kg,Joseph Hickson,97.5,47,49,52,-79,-79,81,52,81,133
Driftless Showdown (NUQ),2023-12-02,Junior Women's 76kg,Kate Rossner,75.1,52,55,-57,72,-75,77,55,77,132
Driftless Showdown (NUQ),2023-12-02,Open Women's 59kg,Lizet Moreno,58.8,52,55,57,70,74,-76,57,74,131
Driftless Showdown (NUQ),2023-12-02,Open Women's 71kg,Whitney Ward,64.5,55,57,60,68,71,-74,60,71,131
Driftless Showdown (NUQ),2023-12-02,Women's Masters (35-39) 76kg,Allison Timm,74.9,59,62,-66,65,69,-73,62,69,131
Driftless Showdown (NUQ),2023-12-02,Junior Women's 71kg,Juliann Will,68.8,-50,52,-54,70,73,-75,52,73,125
Driftless Showdown (NUQ),2023-12-02,Men's 16-17 Age Group 81kg,Alejandro Pineda,78.1,43,46,50,68,71,75,50,75,125
Driftless Showdown (NUQ),2023-12-02,Men's 13 Under Age Group 49kg,Braiden Hale,48.9,48,-51,52,-67,-70,72,52,72,124
Driftless Showdown (NUQ),2023-12-02,Junior Women's +87kg,Brooklynn Johnson,111.2,48,-52,-53,65,68,71,48,71,119
Driftless Showdown (NUQ),2023-12-02,Junior Women's 64kg,Samantha Schultz,62.4,49,52,-54,65,-69,-69,52,65,117
Driftless Showdown (NUQ),2023-12-02,Women's Masters (40-44) 87kg,Penny Kaiser,85.7,47,50,-52,64,67,-71,50,67,117
Driftless Showdown (NUQ),2023-12-02,Women's Masters (40-44) +87kg,Nickole Bowie,115.3,52,-55,-58,63,-67,-67,52,63,115
Driftless Showdown (NUQ),2023-12-02,Open Women's 81kg,Olivia Van Ells,77.9,48,50,52,54,56,59,52,59,111
Driftless Showdown (NUQ),2023-12-02,Men's 14-15 Age Group +89kg,Kaden  Zupke,110.8,43,45,48,58,-60,61,48,61,109
Driftless Showdown (NUQ),2023-12-02,Junior Women's 49kg,Nina Mergen,48.1,43,-46,-46,60,-63,63,43,63,106
Driftless Showdown (NUQ),2023-12-02,Open Women's +87kg,Lauren McCarty,108.5,37,39,-43,56,59,62,39,62,101
Driftless Showdown (NUQ),2023-12-02,Women's Masters (55-59) 64kg,Deborah Olszewski,63.7,40,42,-44,55,57,59,42,59,101
Driftless Showdown (NUQ),2023-12-02,Open Women's 64kg,Jane Handrick,63.3,42,-44,-45,50,53,56,42,56,98
Driftless Showdown (NUQ),2023-12-02,Open Women's 71kg,Paige  Bergquist,68.7,38,41,-45,57,-60,-63,41,57,98
Driftless Showdown (NUQ),2023-12-02,Open Women's 64kg,Lindsey Sefried,61.9,38,40,42,51,54,-57,42,54,96
Driftless Showdown (NUQ),2023-12-02,Open Women's 59kg,Amber Kwiecien ,58.8,36,-38,38,46,50,55,38,55,93
Driftless Showdown (NUQ),2023-12-02,Men's 14-15 Age Group 73kg,Aiden Feldner,71.3,-27,27,30,-54,54,-57,30,54,84
Driftless Showdown (NUQ),2023-12-02,Women's Masters (40-44) 87kg,Tarra Gundrum,84.6,31,33,-34,42,48,-50,33,48,81
Driftless Showdown (NUQ),2023-12-02,Men's 14-15 Age Group +89kg,Keagan Sawyer,98.3,27,29,31,43,46,48,31,48,79
Driftless Showdown (NUQ),2023-12-02,Open Women's 59kg,Allison Schmidt,59,31,33,35,38,-42,43,35,43,78
Driftless Showdown (NUQ),2023-12-02,Women's 13 Under Age Group 55kg,Makenzie Gerhardt,53.8,27,30,33,37,40,43,33,43,76
Driftless Showdown (NUQ),2023-12-02,Men's 14-15 Age Group 73kg,Patrick Karow,67.9,29,31,-33,38,41,44,31,44,75
Driftless Showdown (NUQ),2023-12-02,Men's 16-17 Age Group 89kg,Jackson Goraczkowski,89,25,28,31,37,40,-43,31,40,71
Driftless Showdown (NUQ),2023-12-02,Open Women's 76kg,Elizabeth Rohman,76,-55,-57,-57,72,75,78,0,78,0
Driftless Showdown (NUQ),2023-12-02,Men's 14-15 Age Group 61kg,Adam Ciske,58.2,22,24,27,-36,-36,-36,27,0,0
Driftless Showdown (NUQ),2023-12-02,Junior Men's 89kg,Spencer Hiatt,88,-97,-105,-107,120,-125,-130,0,120,0
