meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Capital City Classic,2021-07-17,Open Men's +109kg,Tylar Reagan,149.6,120,125,130,150,155,165,130,165,295
Capital City Classic,2021-07-17,Open Men's +109kg,Robert Estridge,130.3,117,122,127,136,141,145,127,145,272
Capital City Classic,2021-07-17,Open Men's 109kg,Cameron Brown,102.1,98,105,-110,130,135,142,105,142,247
Capital City Classic,2021-07-17,Open Men's 102kg,Alexander Wolke,101.8,95,100,-105,125,135,140,100,140,240
Capital City Classic,2021-07-17,Junior Men's 89kg,Christian Maldonado,88.4,-93,95,101,117,125,-130,101,125,226
Capital City Classic,2021-07-17,Men's Masters (35-39) 89kg,Colin Stark,82.75,91,96,101,112,117,121,101,121,222
Capital City Classic,2021-07-17,Open Men's 96kg,Joseph Mohler,91.95,75,80,87,100,107,-115,87,107,194
Capital City Classic,2021-07-17,Junior Women's +87kg,Gabrielle Willits,104.5,65,67,70,87,90,94,70,94,164
Capital City Classic,2021-07-17,Open Women's 64kg,Abigail Tice,61.6,68,-71,-72,82,86,-90,68,86,154
Capital City Classic,2021-07-17,Open Women's 71kg,Courtney Nolen,65.25,62,66,-70,86,-90,-90,66,86,152
Capital City Classic,2021-07-17,Open Women's 76kg,Evelynn Sensebe,75.6,60,63,66,75,79,-82,66,79,145
Capital City Classic,2021-07-17,Open Women's 45kg,Virginie Beljour,44.65,54,56,58,71,75,77,58,77,135
Capital City Classic,2021-07-17,Open Women's +87kg,Melina Oxer,113.6,53,-56,-56,70,71,-73,53,71,124
Capital City Classic,2021-07-17,Women's 14-15 Age Group 64kg,Gillian Peaden,60.1,35,37,40,48,52,54,40,54,94
Capital City Classic,2021-07-17,Open Women's 64kg,Fiona Singh,60,37,-40,-42,49,53,56,37,56,93
Capital City Classic,2021-07-17,Open Women's 71kg,Zory Batchelor,70.1,32,35,-38,45,49,-52,35,49,84
