meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Men's 65kg,Andy Lam,65,-104,-105,105,120,125,-128,105,125,230
UO Weightlifting Winter Open (NUQ),2025-12-06,Men's 14-15 Age Group 79+kg,Bryant Charles,102.5,72,76,80,98,-105,-105,80,98,178
UO Weightlifting Winter Open (NUQ),2025-12-06,Men's Masters (60-64) 88kg,Gary Preston,85.7,65,70,-75,85,90,95,70,95,165
UO Weightlifting Winter Open (NUQ),2025-12-06,Junior Men's 88kg,Lincoln Krasinski,87,62,66,71,81,86,92,71,92,163
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Women's 86+kg,Isabella Facanha,144.1,60,63,-66,80,85,92,63,92,155
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Women's 86kg,Mia Colozza,80.85,65,-68,-70,-77,78,82,65,82,147
UO Weightlifting Winter Open (NUQ),2025-12-06,Men's Masters (75-79) 94kg,Donald Nickell,93.5,45,50,55,55,60,65,55,65,120
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Women's 63kg,Susanna Eng,62.8,47,50,53,60,62,-65,53,62,115
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Women's 53kg,Tristan Kiyan,50.3,45,-49,50,55,58,61,50,61,111
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Women's 86+kg,Lindsay Northcutt,99.1,45,-50,-50,55,60,63,45,63,108
UO Weightlifting Winter Open (NUQ),2025-12-06,Open Women's 58kg,Amaya Carricaburu,56.75,-41,41,-44,54,58,-61,41,58,99
UO Weightlifting Winter Open (NUQ),2025-12-06,Men's 14-15 Age Group 79+kg,Soren Artman,81.3,32,34,36,42,48,50,36,50,86
UO Weightlifting Winter Open (NUQ),2025-12-06,Junior Women's 86kg,Katie Guerra,86,30,33,36,45,50,-55,36,50,86
UO Weightlifting Winter Open (NUQ),2025-12-06,Men's Masters (70-74) 71kg,Bob Howard,69.2,26,28,30,37,39,41,30,41,71
UO Weightlifting Winter Open (NUQ),2025-12-06,Junior Women's 86kg,Hope Berge,84.7,25,28,30,30,35,40,30,40,70
