meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Men's 16-17 Age Group 94+kg,Griffin Vollertsen,104.8,100,-110,110,135,145,-155,110,145,255
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Open Men's 79kg,Jason Nguyen,78.8,80,-100,100,100,130,-141,100,130,230
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Open Men's 79kg,Braden Follenius,78.6,-93,-93,93,116,121,-125,93,121,214
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Men's 71kg,Logan Stchur,68.1,83,87,92,108,113,118,92,118,210
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Men's 16-17 Age Group 79kg,Caleb Thomann,76,-85,85,-87,110,114,-118,85,114,199
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Open Men's 94kg,Nick Filannino,88.4,83,87,91,96,99,103,91,103,194
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Men's 16-17 Age Group 88kg,Sloan Cannata,81.8,69,73,76,95,-99,-99,76,95,171
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 86kg,Lesleigh Cox,83.16,-64,64,67,80,85,-91,67,85,152
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 69kg,Naima Hodges,66.79,61,-64,64,80,85,-90,64,85,149
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Men's 16-17 Age Group 71kg,Tyler Martin,66.6,60,63,67,80,-84,-88,67,80,147
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Men's Masters (65-69) 71kg,Neil Nelson,69.6,54,56,58,75,78,81,58,81,139
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 16-17 Age Group 58kg,Mallory Vasquez,57.3,51,54,57,67,70,73,57,73,130
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Open Women's 63kg,Tracy Nguyen,62.93,53,57,-60,63,-69,69,57,69,126
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 58kg,Kennedy Thomson,54.15,49,-52,52,62,67,72,52,72,124
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 77kg,Tristany Benton,70.07,50,53,-56,63,66,69,53,69,122
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Open Women's 63kg,Noel Plappert,61.06,48,52,55,60,63,66,55,66,121
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 53kg,Jessenia Tyler,48.08,46,49,-52,61,-66,-66,49,61,110
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 16-17 Age Group 77kg,Presleigh  Gottlieb,71.44,42,45,48,58,61,-64,48,61,109
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Men's 16-17 Age Group 65kg,Jonah Mohlman,64.5,-43,43,46,56,-59,62,46,62,108
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 63kg,Kayla  Fitzgerald ,59.83,-47,-47,47,55,58,61,47,61,108
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 16-17 Age Group 77kg,Cecelia Zinner,76.97,45,47,-50,60,-64,-65,47,60,107
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 53kg,Sophia Flesner,50.6,43,47,-50,53,56,59,47,59,106
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 69kg,Madilyn Gabriel,63.97,41,45,-48,54,59,-61,45,59,104
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 86kg,Rhaimee Adderley,79.16,35,40,-51,-55,55,62,40,62,102
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 16-17 Age Group 58kg,Mikayla  Sabino,57.83,43,-45,45,-54,54,-58,45,54,99
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 48kg,Tiffany Lee,46.75,36,41,-43,51,54,57,41,57,98
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Junior Women's 53kg,Samantha Phan,52.37,38,40,-42,56,-59,-59,40,56,96
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's Masters (35-39) 63kg,Chelsea Freeman,60.65,-38,39,42,50,-60,-60,42,50,92
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 14-15 Age Group 58kg,Liselotte Lindow,57.49,32,35,37,42,44,-49,37,44,81
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 16-17 Age Group 53kg,Mei Li Yeung,51.81,32,-36,38,39,43,-46,38,43,81
The Gator Weightlifting Spring Open 2026 (NUQ),2026-03-07,Women's 14-15 Age Group 69+kg,Abigail Mcpherson,73.31,30,33,35,41,42,44,35,44,79
