meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PRs For Puppies,2026-05-24,Open Men's 94kg,Bradley Nelson,93.55,121,126,131,155,161,166,131,166,297
PRs For Puppies,2026-05-24,Men's Masters (35-39) 110kg,Kevin Real,99.25,-118,120,123,135,140,-143,123,140,263
PRs For Puppies,2026-05-24,Open Men's 88kg,Ryan Tamayoshi,87.95,-111,111,-116,140,146,152,111,152,263
PRs For Puppies,2026-05-24,Men's Masters (40-44) 88kg,Ryan Verhoeven,87.15,110,116,-121,142,146,-150,116,146,262
PRs For Puppies,2026-05-24,Men's Masters (35-39) 79kg,Russ Riendeau,71.15,112,-118,118,138,-141,141,118,141,259
PRs For Puppies,2026-05-24,Open Men's 94kg,Patrick Lawler,93.05,100,105,110,130,135,142,110,142,252
PRs For Puppies,2026-05-24,Men's Masters (40-44) 94kg,Michael Craven,92.25,-111,116,-120,130,135,-140,116,135,251
PRs For Puppies,2026-05-24,Open Men's 94kg,Mats McGrath,88.45,94,98,102,120,127,-131,102,127,229
PRs For Puppies,2026-05-24,Men's Masters (35-39) 110kg,Nathan Wallace,108,97,-101,103,118,125,-132,103,125,228
PRs For Puppies,2026-05-24,Men's Masters (40-44) 110kg,william boehm,104.75,95,99,-104,120,125,-130,99,125,224
PRs For Puppies,2026-05-24,Men's Masters (35-39) 88kg,Andrew Brown,86.65,88,92,95,115,120,-125,95,120,215
PRs For Puppies,2026-05-24,Men's Masters (45-49) 110kg,Geoffrey Sullivan,101.45,80,86,-92,115,120,125,86,125,211
PRs For Puppies,2026-05-24,Open Men's 88kg,William Sakalauskas,85.45,92,-96,98,103,108,113,98,113,211
PRs For Puppies,2026-05-24,Junior Men's 88kg,Liam Cincotta,86.8,93,97,100,105,110,-115,100,110,210
PRs For Puppies,2026-05-24,Men's Masters (40-44) 94kg,Jaymes Walker-Myers,92.4,85,-88,90,108,111,115,90,115,205
PRs For Puppies,2026-05-24,Junior Men's 88kg,Martin Meister,81,85,-88,-91,111,116,-120,85,116,201
PRs For Puppies,2026-05-24,Open Men's 88kg,Cam Hebert,85.05,84,-89,-91,-111,116,-121,84,116,200
PRs For Puppies,2026-05-24,Open Men's 110+kg,Justin Chauvin,121.1,74,78,-82,100,105,110,78,110,188
PRs For Puppies,2026-05-24,Open Men's 79kg,Zaccary Lacasse,77.1,80,84,-88,89,102,-112,84,102,186
PRs For Puppies,2026-05-24,Open Men's 88kg,Caleb Lambert,87.5,-70,70,-74,104,108,113,70,113,183
PRs For Puppies,2026-05-24,Women's Masters (35-39) 77kg,Coty Brennan,75.25,72,76,-80,91,-96,97,76,97,173
PRs For Puppies,2026-05-24,Men's Masters (35-39) 88kg,Travis Trego,86.95,68,72,75,91,96,-102,75,96,171
PRs For Puppies,2026-05-24,Men's Masters (60-64) 71kg,Jim Lambert,69.3,70,74,-77,88,92,96,74,96,170
PRs For Puppies,2026-05-24,Women's Masters (35-39) 86kg,Molly Mooney,85.25,-71,71,74,91,-94,95,74,95,169
