meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 - Summer Slam,2026-07-25,Open Men's 110kg,Layne Palm,98,130,135,140,160,165,170,140,170,310
2026 - Summer Slam,2026-07-25,Open Men's 110kg,Alex Freiburger,107.7,133,137,-142,160,-165,165,137,165,302
2026 - Summer Slam,2026-07-25,Men's Masters (35-39) 110+kg,Damon Gandy,116,115,118,121,140,145,150,121,150,271
2026 - Summer Slam,2026-07-25,Open Men's 88kg,Evan Pounds,85.5,120,-125,-125,150,-160,0,120,150,270
2026 - Summer Slam,2026-07-25,Open Men's 110kg,Lukas Sherrard,108,115,-120,-120,148,-154,-155,115,148,263
2026 - Summer Slam,2026-07-25,Men's Masters (35-39) 88kg,Christopher Mittelberg,87,97,101,105,135,140,145,105,145,250
2026 - Summer Slam,2026-07-25,Open Men's 88kg,Michael Somoza,88,100,105,110,128,132,-136,110,132,242
2026 - Summer Slam,2026-07-25,Open Men's 79kg,Leo Ovalle,78.45,97,101,-105,120,-124,127,101,127,228
2026 - Summer Slam,2026-07-25,Open Men's 79kg,Shawn Newman,74.4,90,93,96,120,124,128,96,128,224
2026 - Summer Slam,2026-07-25,Open Men's 88kg,Zachary Carr,87,-94,94,100,115,122,-130,100,122,222
2026 - Summer Slam,2026-07-25,Men's Masters (35-39) 88kg,Donald Ferguson,82.3,90,95,-100,115,120,125,95,125,220
2026 - Summer Slam,2026-07-25,Men's Masters (45-49) 110kg,Cristian Tobar,103.3,90,-95,-98,120,124,-128,90,124,214
2026 - Summer Slam,2026-07-25,Open Men's 94kg,Ryan Ramirez,94,85,88,91,115,119,122,91,122,213
2026 - Summer Slam,2026-07-25,Junior Men's 94kg,Avery Kessner,93.2,80,83,89,110,115,121,89,121,210
2026 - Summer Slam,2026-07-25,Open Men's 79kg,Oscar Miranda,79,81,-85,85,105,111,115,85,115,200
2026 - Summer Slam,2026-07-25,Junior Men's 79kg,william stephenson,78.55,80,83,87,102,106,109,87,109,196
2026 - Summer Slam,2026-07-25,Open Men's 71kg,David Molitor,70.25,79,82,85,107,-110,110,85,110,195
2026 - Summer Slam,2026-07-25,Open Men's 110+kg,Ryan Kristensen,115.8,85,-90,90,103,-107,-107,90,103,193
2026 - Summer Slam,2026-07-25,Junior Men's 110+kg,Chase Ravlin ,113.8,75,80,83,90,94,100,83,100,183
2026 - Summer Slam,2026-07-25,Men's Masters (45-49) 88kg,Michael Fontanini,85,75,78,81,95,-98,101,81,101,182
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Michelle Mantooth,66.4,77,80,-83,95,98,-101,80,98,178
2026 - Summer Slam,2026-07-25,Open Men's 110+kg,Erik Lee,110.2,70,-75,-78,90,95,100,70,100,170
2026 - Summer Slam,2026-07-25,Open Women's 63kg,Jasmine Idrogo,62.9,70,73,-76,91,95,-100,73,95,168
2026 - Summer Slam,2026-07-25,Open Men's 79kg,Daniel Santos,78.7,72,75,-78,84,87,89,75,89,164
2026 - Summer Slam,2026-07-25,Men's Masters (40-44) 79kg,Alex Choo,76,-73,-73,73,90,-94,-94,73,90,163
2026 - Summer Slam,2026-07-25,Men's Masters (45-49) 94kg,Cruz Montanez,90.3,65,68,-72,90,-94,95,68,95,163
2026 - Summer Slam,2026-07-25,Men's Masters (45-49) 110kg,William Houghton,98.5,65,67,70,-86,86,88,70,88,158
2026 - Summer Slam,2026-07-25,Men's 16-17 Age Group 79kg,Joshua Abrego,76.8,62,-67,67,-88,88,90,67,90,157
2026 - Summer Slam,2026-07-25,Women's Masters (35-39) 86+kg,Erika Evans,103.75,-60,61,-63,81,83,87,61,87,148
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Starla Toto,68.15,60,-65,-68,78,81,86,60,86,146
2026 - Summer Slam,2026-07-25,Men's 16-17 Age Group 79kg,Brock  Anderson,76.2,53,60,63,70,78,82,63,82,145
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Natalia Mittelberg,67.65,62,65,-68,75,-79,79,65,79,144
2026 - Summer Slam,2026-07-25,Open Men's 79kg,Vinny Sabo,77.9,60,63,-66,72,75,-78,63,75,138
2026 - Summer Slam,2026-07-25,Open Women's 86+kg,Cassidy Wood,87.05,55,59,-63,70,75,78,59,78,137
2026 - Summer Slam,2026-07-25,Women's Masters (40-44) 86kg,Naomi Narcisse,82.05,55,57,-60,75,77,-80,57,77,134
2026 - Summer Slam,2026-07-25,Women's Masters (35-39) 58kg,Clara Blood,55.35,50,-52,52,73,76,79,52,79,131
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Lauren Gray,67.7,54,58,61,62,66,70,61,70,131
2026 - Summer Slam,2026-07-25,Open Women's 63kg,Lindsay Crowell,61.2,50,52,55,64,67,70,55,70,125
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Tiana Trejo,69,46,48,50,63,66,69,50,69,119
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Vanessa Stevens,65.65,-48,-48,50,63,66,69,50,69,119
2026 - Summer Slam,2026-07-25,Open Women's 77kg,Erin Frederick,75.1,42,44,47,63,65,67,47,67,114
2026 - Summer Slam,2026-07-25,Junior Women's 63kg,Gia  Duva,62,46,48,50,60,-63,63,50,63,113
2026 - Summer Slam,2026-07-25,Women's Masters (40-44) 86kg,Yvonne Rodriguez,84.65,46,48,50,57,60,63,50,63,113
2026 - Summer Slam,2026-07-25,Women's Masters (45-49) 77kg,Tamara Pickens,77,35,37,42,60,-62,-63,42,60,102
2026 - Summer Slam,2026-07-25,Open Women's 58kg,Ana Uribe,56.2,35,37,40,55,-58,-60,40,55,95
2026 - Summer Slam,2026-07-25,Men's Masters (65-69) 71kg,Thomas Brown,68.25,-36,36,38,-52,52,54,38,54,92
2026 - Summer Slam,2026-07-25,Women's Masters (35-39) 63kg,Natalie Montanez,60.85,35,40,-43,45,-50,-50,40,45,85
2026 - Summer Slam,2026-07-25,Open Women's 69kg,Danielle Eberhart,66.95,35,36,0,43,45,46,36,46,82
2026 - Summer Slam,2026-07-25,Open Women's 77kg,Angela Hernandez,77,27,30,33,40,43,46,33,46,79
2026 - Summer Slam,2026-07-25,Open Women's 86+kg,Shanley Camara,86.1,25,26,28,39,42,43,28,43,71
2026 - Summer Slam,2026-07-25,Open Women's 77kg,Michelle Guerrero,77,25,26,-28,39,42,44,26,44,70
2026 - Summer Slam,2026-07-25,Women's Masters (60-64) 86kg,Ulla Datta,82.1,28,29,30,36,38,0,30,38,68
