meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kiloween,2024-10-26,Open Men's 89kg,Garrett McCord,88.2,121,124,127,142,-146,0,127,142,269
Kiloween,2024-10-26,Men's Masters (35-39) 81kg,Tyler Miller,80.9,105,110,115,135,140,150,115,150,265
Kiloween,2024-10-26,Open Men's 102kg,Alex Freiburger,99.7,-114,114,117,140,147,-152,117,147,264
Kiloween,2024-10-26,Open Men's 81kg,Jose Barajas,80.4,114,-118,-118,142,147,-151,114,147,261
Kiloween,2024-10-26,Open Men's 89kg,Thomas Vinetti,87.7,101,106,111,131,137,0,111,137,248
Kiloween,2024-10-26,Open Men's 109kg,Kyle Hall,104,96,102,-110,125,135,145,102,145,247
Kiloween,2024-10-26,Open Men's 81kg,Michael Peters,80.5,112,115,-118,-130,131,-136,115,131,246
Kiloween,2024-10-26,Men's Masters (45-49) +109kg,Jeremy Villa,144,100,105,110,125,130,135,110,135,245
Kiloween,2024-10-26,Open Men's 96kg,Conner Smith,95.6,100,-103,-103,125,130,135,100,135,235
Kiloween,2024-10-26,Open Men's 89kg,Dakota Grossman,82.6,95,99,103,121,126,131,103,131,234
Kiloween,2024-10-26,Men's Masters (40-44) 96kg,Jason Adams,94.2,93,97,100,110,120,132,100,132,232
Kiloween,2024-10-26,Men's 16-17 Age Group 67kg,Daniel Marquez,66,96,99,-101,132,-136,-137,99,132,231
Kiloween,2024-10-26,Open Men's 96kg,Drew Nitsche,96,94,98,102,121,126,-131,102,126,228
Kiloween,2024-10-26,Men's Masters (35-39) 89kg,Brian Hernandez,86,95,-98,98,121,125,128,98,128,226
Kiloween,2024-10-26,Men's Masters (35-39) 81kg,Joshua Rubio,79.5,90,95,100,118,120,125,100,125,225
Kiloween,2024-10-26,Open Men's 102kg,Gabriel Figueroa,100.2,87,90,93,121,-126,128,93,128,221
Kiloween,2024-10-26,Men's Masters (40-44) 89kg,Dionte Huggins,88.1,93,96,100,111,116,119,100,119,219
