meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OBC Invitational,2015-02-28,Open Men's 94 kg,Jameson Dahl,92.9,-120,120,-125,157,-162,-167,120,157,277
OBC Invitational,2015-02-28,Open Men's 85 kg,Marcus Ofoia-stevens,82.9,115,121,125,148,-153,-155,125,148,273
OBC Invitational,2015-02-28,Open Men's 94 kg,Richard Meldrum,92.7,101,105,110,-138,140,-145,110,140,250
OBC Invitational,2015-02-28,Open Men's 69 kg,Michael Vaccaro,68.7,95,103,-110,125,-128,-128,103,125,228
OBC Invitational,2015-02-28,Open Men's 105 kg,Nicholas Hahn,99.2,95,-100,105,110,-115,-115,105,110,215
OBC Invitational,2015-02-28,Open Men's 69 kg,Jai Luna,68.2,-85,90,97,110,-117,117,97,117,214
OBC Invitational,2015-02-28,Open Men's 77 kg,Aaron Ishibashi,72.5,85,90,-95,107,112,116,90,116,206
OBC Invitational,2015-02-28,Open Men's 85 kg,Paul Neidhardt,83.6,89,-93,93,109,-114,-116,93,109,202
OBC Invitational,2015-02-28,Open Men's 77 kg,Devin Okinaga,76.6,85,90,-93,105,110,-115,90,110,200
OBC Invitational,2015-02-28,Open Men's 94 kg,Jordan Madamba,92.5,85,-90,-95,115,-120,-120,85,115,200
OBC Invitational,2015-02-28,Open Men's 77 kg,Dennis Castillo,76.5,81,-86,-88,95,100,106,81,106,187
OBC Invitational,2015-02-28,Open Men's 77 kg,Willet Drapete,76.3,70,75,80,95,100,105,80,105,185
OBC Invitational,2015-02-28,Open Men's 77 kg,Bradley Fernando,74.9,75,80,-85,95,98,102,80,102,182
OBC Invitational,2015-02-28,Open Men's 85 kg,Joseph Brown,79.2,66,75,-81,85,94,-100,75,94,169
OBC Invitational,2015-02-28,Open Women's 63 kg,Michelle Mantooth,62.1,72,75,-78,89,92,-94,75,92,167
OBC Invitational,2015-02-28,Open Men's 77 kg,Roberto Zavala,70.9,-70,-72,72,-90,90,94,72,94,166
OBC Invitational,2015-02-28,Open Men's 85 kg,Ryan Towata,81.1,-67,67,-70,88,92,95,67,95,162
OBC Invitational,2015-02-28,Open Men's 105 kg,Warren Hikuroa,104.2,-65,65,-72,92,-96,96,65,96,161
OBC Invitational,2015-02-28,Open Men's 94 kg,Jace Luna,90.2,70,-76,-76,80,90,-98,70,90,160
OBC Invitational,2015-02-28,Open Women's 69 kg,Dionne Kaneshiro,67.9,66,69,72,81,85,-89,72,85,157
OBC Invitational,2015-02-28,Open Women's 63 kg,Anna Gilarski,61.5,65,68,70,-80,-81,81,70,81,151
OBC Invitational,2015-02-28,Open Men's 85 kg,Neilnorman Laroya,84.2,55,60,-65,-88,88,90,60,90,150
OBC Invitational,2015-02-28,Open Men's 85 kg,John Sakamaki,83,-65,-65,65,78,-85,85,65,85,150
OBC Invitational,2015-02-28,Open Women's +75 Kg,Jessica McMillion,110.2,-65,65,-70,80,-83,83,65,83,148
OBC Invitational,2015-02-28,Women's Masters (35-39) 75 kg,Tiffany Foley,74.6,-61,64,-67,80,84,-87,64,84,148
OBC Invitational,2015-02-28,Open Women's 63 kg,Allison Bean,61.9,57,61,-66,77,84,-91,61,84,145
OBC Invitational,2015-02-28,Open Women's +75 Kg,Marci Ono,109.2,-65,65,68,-75,75,-80,68,75,143
OBC Invitational,2015-02-28,Open Women's 58 kg,Apelila Hokoana,57.4,52,-57,58,75,80,-83,58,80,138
OBC Invitational,2015-02-28,Women's 14-15 Age Group +69 kg,Leah Young,78.1,50,55,-60,70,75,-78,55,75,130
OBC Invitational,2015-02-28,Open Women's 75 kg,Ariel Gaoiran,74.6,53,54,60,67,70,-73,60,70,130
OBC Invitational,2015-02-28,Open Men's 69 kg,Jaymen Luna,67.4,-90,-93,-100,120,127,130,0,130,130
OBC Invitational,2015-02-28,Open Women's 69 kg,Courtney Chargin,68.8,47,52,55,63,66,-68,55,66,121
OBC Invitational,2015-02-28,Open Women's 75 kg,Abigail George,73.3,51,-54,54,63,66,-69,54,66,120
OBC Invitational,2015-02-28,Open Women's 69 kg,Risa-lee Ruff,69,50,-54,54,65,-70,-70,54,65,119
OBC Invitational,2015-02-28,Open Women's 69 kg,Torye Cugal,63.6,43,-46,47,67,-73,-73,47,67,114
OBC Invitational,2015-02-28,Open Women's +75 Kg,April Orr,79.89,-45,45,48,60,-63,-66,48,60,108
OBC Invitational,2015-02-28,Open Women's 63 kg,Denise Nakamura,62.8,-45,45,49,53,-57,-59,49,53,102
OBC Invitational,2015-02-28,Women's Masters (35-39) 69 kg,Hollee Curl,66.53,41,-43,-43,56,59,-62,41,59,100
OBC Invitational,2015-02-28,Open Women's 69 kg,Sheylin Patao,68.1,-63,-65,-65,85,88,-91,0,88,88
OBC Invitational,2015-02-28,Men's 13 Under Age Group 50 Kg,Blayden Crowder,45.5,33,35,37,44,46,48,37,48,85
OBC Invitational,2015-02-28,Open Women's 69 kg,Joanne Sheng,63.1,52,56,58,-72,-76,-76,58,0,58
