meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 105 kg,Justin Givens,94.7,117,121,125,145,150,155,125,155,280
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 105 kg,Geoffrey Smith,104.9,105,110,115,-131,-136,140,115,140,255
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 105 kg,Ben Welter,104.9,105,110,115,131,136,-141,115,136,251
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 69 kg,Logan Price,67.4,80,84,89,105,110,-115,89,110,199
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 94 kg,Gregory Howell,89.9,74,78,82,100,105,-112,82,105,187
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 77 kg,daniel rumbley,76.7,73,76,-80,100,106,-112,76,106,182
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 105 kg,Steven Alexander,103.7,66,70,73,95,100,105,73,105,178
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 75 kg,Laura Barito,74.6,73,-77,78,-97,99,-101,78,99,177
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 77 kg,Marcus Sides-Johnson,70.8,-75,-76,76,95,-100,-101,76,95,171
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 94 kg,Kyle Grill,87.8,73,-77,77,88,92,-98,77,92,169
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 75 kg,Amy Eichorn,71.8,63,66,-68,88,92,-94,66,92,158
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 85 kg,Taylor Johnson,83.1,60,65,-70,75,80,85,65,85,150
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 69 kg,Kendra Burawski,68.3,60,-63,-65,75,80,-83,60,80,140
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's +75 Kg,Catharine Messersmith,82.1,56,59,62,68,72,-76,62,72,134
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 69 kg,Lauren Faust,68.4,-56,-56,60,68,-72,-75,60,68,128
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 63 kg,Janette Hynes,61.8,-55,-55,55,65,68,-71,55,68,123
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 77 kg,Michael Brown,77,120,-121,121,-148,-148,-148,121,0,121
Bluegrass Barbell Winter Meet,2016-01-09,Open Men's 77 kg,Zachary Farris,73.9,-93,-93,-93,112,-117,118,0,118,118
Bluegrass Barbell Winter Meet,2016-01-09,Women's Masters (35-39) 63 kg,Sarah Bradbury,63,50,53,-55,60,64,-67,53,64,117
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's +75 Kg,Alyssa Thornton,83.4,35,39,44,64,69,-74,44,69,113
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 69 kg,Katie Bleyer,63.9,45,-48,50,-61,63,-67,50,63,113
Bluegrass Barbell Winter Meet,2016-01-09,Women's Masters (40-44) 63 kg,Moira Fauth,62.3,41,-43,-44,62,66,70,41,70,111
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 69 kg,Katherine Schurr,67,39,43,49,57,62,-66,49,62,111
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's +75 Kg,Michelle Gash,89.4,40,44,-50,55,60,65,44,65,109
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 69 kg,Kayla Paswater,68,41,44,48,55,60,-65,48,60,108
Bluegrass Barbell Winter Meet,2016-01-09,Women's Masters (35-39) +75 kg,J. Kathryn Carter,83.8,38,40,-42,53,56,60,40,60,100
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 75 kg,Rebecca Niehaus,74.3,35,39,-43,45,50,-55,39,50,89
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 69 kg,Meghan McRae,67.6,32,35,-39,41,46,51,35,51,86
Bluegrass Barbell Winter Meet,2016-01-09,Women's Masters (35-39) +75 kg,Diana Robinson,90,36,-39,-40,48,-50,-50,36,48,84
Bluegrass Barbell Winter Meet,2016-01-09,Women's Masters (40-44) 58 kg,Christy Raynr,58,30,-33,-33,-34,-34,34,30,34,64
Bluegrass Barbell Winter Meet,2016-01-09,Open Women's 58 kg,Cindy Hill,57.8,53,-55,-55,-73,-73,-73,53,0,53
Bluegrass Barbell Winter Meet,2016-01-09,Women's Masters (45-49) 63 kg,SHEILA HELLER,62.4,-36,-38,-38,40,-48,-48,0,40,40
