meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 105 kg,Christopher Spurlock,97.9,121,125,125,155,163,170,125,170,295
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Chris Bailey,89.5,120,125,125,152,161,165,125,165,290
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 77 kg,Phil Johnson,70.2,116,121,121,140,147,147,121,147,268
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Christopher Plague,84.2,111,115,118,137,143,145,118,145,263
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Bradford Hinkson,89.6,106,111,115,140,145,145,115,145,260
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 105 kg,Paul Jahjah,100.1,106,106,111,130,136,140,111,140,251
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Nick Carignan,89.5,100,105,110,125,130,136,110,136,246
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 105 kg,Anthony Love,96.7,101,106,110,120,127,132,110,132,242
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Storm Miller,83.3,100,105,105,125,132,137,105,137,242
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Dave Farinelli,82.1,98,103,103,130,135,137,103,137,240
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Jelani Manzili,91.5,94,99,104,125,130,135,104,135,239
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Jordan Wallin,83,100,100,107,120,125,132,107,132,239
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 105 kg,Nathan Bass,104.1,100,100,110,115,120,125,110,125,235
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 77 kg,Marcus McCurdy,69.4,96,101,101,120,126,133,101,133,234
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 105 kg,Joshua Hofmann,95.8,88,93,100,118,125,128,100,128,228
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 77 kg,Alex Martinez,73.4,85,89,93,121,126,130,93,130,223
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Anthony Eimers,90.6,88,92,92,120,125,130,92,130,222
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 77 kg,Alex Diaz,75.9,95,98,100,115,118,122,100,122,222
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 105 kg,Robert Hand,104.5,96,100,100,115,120,120,100,120,220
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Justin Jones,85.2,90,95,95,110,116,116,95,116,211
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Steven Morrow,79.8,80,85,90,103,113,118,90,118,208
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 77 kg,Steven Lott,73.3,85,90,91,110,115,116,91,116,207
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 94 kg,Scott Turner,90.5,84,88,89,105,110,115,89,115,204
2014 State of Michigan and Open Championships,2014-06-07,Open Men's+105 kg,Darnell Purdy,114.8,86,91,91,100,105,110,91,110,201
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 69 kg,Alonso Duran,68.3,78,83,85,105,105,110,85,110,195
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 69 kg,Tymm Rengers,66.5,70,75,77,100,102,105,77,105,182
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Gregory Soule,83.2,72,76,80,90,95,100,80,100,180
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 77 kg,Jacob Stid,72.9,60,65,70,95,101,106,70,106,176
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 63 kg,Leslie Givens,63,66,69,73,88,93,98,73,98,171
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Garry Gray,83.8,60,65,70,90,95,97,70,97,167
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 69 kg,Emily Boyich,69,73,73,73,92,94,94,73,94,167
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Tom Armstrong,83.9,67,71,75,78,83,89,75,89,164
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 69 kg,jennifer lung,67.4,65,69,69,81,85,85,69,85,154
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 53 kg,Andrea Bolla-Marcos,51.9,52,53,56,69,72,74,56,74,130
2014 State of Michigan and Open Championships,2014-06-07,Women's Masters (35-39) 53 kg,Carey Bailey,51.1,49,50,50,69,73,76,50,76,126
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 53 kg,Brittany Shandor,52.9,51,53,53,68,71,72,53,72,125
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 75 kg,Mackenzie Koski,72.5,45,47,49,67,71,75,49,75,124
2014 State of Michigan and Open Championships,2014-06-07,Open Men's+105 kg,Matthew Adamcheck,107.7,123,123,123,0,0,0,123,0,123
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 69 kg,Katy Geyer,64,45,47,49,61,65,68,49,68,117
2014 State of Michigan and Open Championships,2014-06-07,Open Men's 85 kg,Bill Pearce,80.7,35,40,45,45,50,60,45,60,105
2014 State of Michigan and Open Championships,2014-06-07,Women's Masters (45-49) 63 kg,Paula Starner,61.5,40,44,47,51,57,57,47,57,104
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 58 kg,Paula Sheynerman,57.2,41,43,45,53,58,58,45,58,103
2014 State of Michigan and Open Championships,2014-06-07,Open Women's 63 kg,Tera Fredrick,59.1,42,42,43,56,58,60,43,60,103
