meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Friendswood Fall Qualifier,2024-10-21,Open Men's 102kg,Jeremy  Ardoin ,102,115,121,125,138,145,150,125,150,275
2024 Friendswood Fall Qualifier,2024-10-21,Junior Men's +109kg,William Langehennig,121,74,78,81,96,101,105,81,105,186
2024 Friendswood Fall Qualifier,2024-10-21,Men's 14-15 Age Group +89kg,Trevor Slaback,122.7,67,70,72,90,-95,95,72,95,167
2024 Friendswood Fall Qualifier,2024-10-21,Open Men's 89kg,Thomas Howard,89,64,67,70,87,92,95,70,95,165
2024 Friendswood Fall Qualifier,2024-10-21,Junior Men's 89kg,Reed Fruehan,83.2,-67,-70,70,85,90,95,70,95,165
2024 Friendswood Fall Qualifier,2024-10-21,Men's 16-17 Age Group +102kg,Jackson Keith,108,57,62,66,93,-97,97,66,97,163
2024 Friendswood Fall Qualifier,2024-10-21,Men's 14-15 Age Group 89kg,Bruce Adame,83.2,-62,-62,62,89,93,96,62,96,158
2024 Friendswood Fall Qualifier,2024-10-21,Men's 14-15 Age Group +89kg,Maximo Contreras ,111,57,61,63,82,87,90,63,90,153
2024 Friendswood Fall Qualifier,2024-10-21,Men's 16-17 Age Group 96kg,Grant  Scogin ,92.3,57,62,-66,-84,-84,84,62,84,146
2024 Friendswood Fall Qualifier,2024-10-21,Men's 14-15 Age Group 89kg,Brett Zeagler,82.7,55,57,59,80,84,86,59,86,145
2024 Friendswood Fall Qualifier,2024-10-21,Men's 16-17 Age Group 96kg,Bruno DeLuca,90.9,58,-62,-62,-82,82,-85,58,82,140
2024 Friendswood Fall Qualifier,2024-10-21,Men's 14-15 Age Group 61kg,Bryan Ledesma,60.5,56,58,-60,77,80,82,58,82,140
2024 Friendswood Fall Qualifier,2024-10-21,Men's 16-17 Age Group 73kg,Alexander  Garcia,71,55,57,59,71,30,77,59,77,136
2024 Friendswood Fall Qualifier,2024-10-21,Men's 16-17 Age Group 73kg,Grant Sanders,72.5,49,50,52,78,82,84,52,84,136
