meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Cypher Open,2020-01-04,Open Men's 81kg,Conner Sparks,80.2,110,115,120,140,145,150,120,150,270
2020 Cypher Open,2020-01-04,Open Men's 89kg,Joe Mangino,86.1,105,110,-115,135,140,145,110,145,255
2020 Cypher Open,2020-01-04,Open Men's 102kg,Timothy Ryan,100,105,110,-115,135,140,-145,110,140,250
2020 Cypher Open,2020-01-04,Open Men's 73kg,Vincent Wynn,67,90,-95,95,120,-125,125,95,125,220
2020 Cypher Open,2020-01-04,Open Men's 81kg,Behrad Rabiei,75.5,70,74,77,-90,90,-93,77,90,167
2020 Cypher Open,2020-01-04,Open Men's 73kg,Frank Machado,71.1,63,66,70,78,83,88,70,88,158
2020 Cypher Open,2020-01-04,Open Women's +87kg,thea campbell,104.8,63,-67,-68,78,-82,-82,63,78,141
2020 Cypher Open,2020-01-04,Open Women's 71kg,Brooke Thayer,70.9,59,61,63,76,78,-80,63,78,141
2020 Cypher Open,2020-01-04,Men's 14-15 Age Group 55kg,Jacob Garcia,53.1,-56,56,58,73,76,79,58,79,137
2020 Cypher Open,2020-01-04,Open Men's 73kg,Shahram Mostafaie,72.8,40,45,50,78,-83,83,50,83,133
2020 Cypher Open,2020-01-04,Open Men's 67kg,Jose Canas,62.5,55,-58,58,63,68,75,58,75,133
2020 Cypher Open,2020-01-04,Open Men's 81kg,JACOB MEZQUITA,76.7,56,58,60,65,68,71,60,71,131
2020 Cypher Open,2020-01-04,Open Women's 59kg,Amorn Ewing,57.6,40,43,46,61,66,-71,46,66,112
2020 Cypher Open,2020-01-04,Open Men's 89kg,Aiden Tebbs,83,-77,-77,-77,102,106,-110,0,106,106
2020 Cypher Open,2020-01-04,Open Women's 49kg,Madison Pilger,47.8,43,-45,45,52,-55,55,45,55,100
2020 Cypher Open,2020-01-04,Men's 13 Under Age Group 44kg,Preston Sparks,41.1,22,24,26,32,34,36,26,36,62
2020 Cypher Open,2020-01-04,Women's 13 Under Age Group 40kg,Avelina Machado,37.3,18,19,-20,22,24,26,19,26,45
2020 Cypher Open,2020-01-04,Women's 13 Under Age Group 45kg,reagan machado,43.6,10,11,12,13,14,15,12,15,27
2020 Cypher Open,2020-01-04,Open Women's 45kg,Katherine Redcher Bowling,0,0,0,0,0,0,0,0,0,0
