meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tobacco Trail Throwdown,2026-08-15,Open Men's 94kg,Aiden Haislop,91.35,114,120,125,146,151,-157,125,151,276
Tobacco Trail Throwdown,2026-08-15,Men's Masters (35-39) 110+kg,Matthew Mata’u,125.45,110,113,116,-143,143,-145,116,143,259
Tobacco Trail Throwdown,2026-08-15,Open Men's 79kg,Jacob OConnor,77.75,98,102,106,132,138,143,106,143,249
Tobacco Trail Throwdown,2026-08-15,Open Men's 94kg,Coleman Bass,91.1,-106,-106,108,130,-137,-140,108,130,238
Tobacco Trail Throwdown,2026-08-15,Open Men's 88kg,Richard Kwan,79.8,100,105,-110,120,125,130,105,130,235
Tobacco Trail Throwdown,2026-08-15,Open Men's 71kg,Alexander El Kordi-Hubbard,66.45,90,95,100,120,125,-130,100,125,225
Tobacco Trail Throwdown,2026-08-15,Open Men's 79kg,Jordan Wigger,76.25,85,88,92,110,115,120,92,120,212
Tobacco Trail Throwdown,2026-08-15,Open Men's 110kg,Nathan Cowles,109.55,85,88,-92,110,115,120,88,120,208
Tobacco Trail Throwdown,2026-08-15,Men's Masters (35-39) 88kg,Janghoon Yoon,80.6,80,85,90,105,115,-120,90,115,205
Tobacco Trail Throwdown,2026-08-15,Men's 16-17 Age Group 79kg,Garrett Wesley,71.9,84,88,93,105,109,-115,93,109,202
Tobacco Trail Throwdown,2026-08-15,Men's Masters (35-39) 110+kg,Riccardo Muzzioli,112.9,68,71,75,98,102,106,75,106,181
Tobacco Trail Throwdown,2026-08-15,Open Men's 110kg,Dwayne  Russell,105.65,-75,76,80,85,88,91,80,91,171
Tobacco Trail Throwdown,2026-08-15,Open Women's 86+kg,Callie Bivings,105.5,-59,59,63,75,-79,-81,63,75,138
Tobacco Trail Throwdown,2026-08-15,Women's Masters (35-39) 58kg,Lauren Abadie,57,55,58,61,71,74,77,61,77,138
Tobacco Trail Throwdown,2026-08-15,Open Women's 77kg,Devin Coyne,70.1,59,62,-65,73,-77,-77,62,73,135
Tobacco Trail Throwdown,2026-08-15,Open Women's 77kg,Andrea Painter,70.25,53,57,61,67,72,-75,61,72,133
Tobacco Trail Throwdown,2026-08-15,Women's Masters (40-44) 86kg,Carolina Dimsdale,79.9,54,57,-60,72,74,76,57,76,133
Tobacco Trail Throwdown,2026-08-15,Women's Masters (35-39) 77kg,Danielle Gallant,73.2,52,54,57,64,67,70,57,70,127
Tobacco Trail Throwdown,2026-08-15,Women's Masters (40-44) 77kg,Stormy Weather,70.75,50,55,-60,60,64,-67,55,64,119
Tobacco Trail Throwdown,2026-08-15,Men's Masters (35-39) 79kg,Kyle Ashe,74.65,47,50,-52,62,-67,-68,50,62,112
Tobacco Trail Throwdown,2026-08-15,Men's Masters (75-79) 88kg,Art Donahoe,81.25,43,46,-48,56,59,-61,46,59,105
Tobacco Trail Throwdown,2026-08-15,Women's Masters (35-39) 69kg,Anusha Balakrishnan,65.4,38,40,42,52,55,-58,42,55,97
Tobacco Trail Throwdown,2026-08-15,Women's Masters (35-39) 48kg,Kay Kay Keung,46.45,-40,40,-43,-54,55,-58,40,55,95
Tobacco Trail Throwdown,2026-08-15,Women's Masters (55-59) 58kg,Katrina Donahue,55.8,34,36,38,44,47,49,38,49,87
Tobacco Trail Throwdown,2026-08-15,Open Women's 86+kg,Blair Costantino,98.6,33,35,37,45,47,-49,37,47,84
Tobacco Trail Throwdown,2026-08-15,Women's 14-15 Age Group 40kg,Andi Blanton,39.15,30,33,-35,45,48,50,33,50,83
Tobacco Trail Throwdown,2026-08-15,Open Women's 86kg,Kate Clemens,85.4,33,-36,-38,-37,39,41,33,41,74
Tobacco Trail Throwdown,2026-08-15,Women's Masters (55-59) 63kg,Cheryl Crupi,60.25,27,-30,30,35,38,42,30,42,72
Tobacco Trail Throwdown,2026-08-15,Women's Masters (35-39) 58kg,Donna Munier,58,27,31,33,-33,33,38,33,38,71
Tobacco Trail Throwdown,2026-08-15,Women's 11 Under Age Group 58kg,Dani Blanton,56.4,27,29,31,31,33,35,31,35,66
Tobacco Trail Throwdown,2026-08-15,Women's 13 Under Age Group 53kg,Amelia Owens,50.6,20,22,24,25,-28,28,24,28,52
Tobacco Trail Throwdown,2026-08-15,Men's 11 Under Age Group 32kg,Xander Gallant,30.65,-12,12,13,12,14,15,13,15,28
Tobacco Trail Throwdown,2026-08-15,Open Men's 88kg,Nicholas Rolfe,87.25,75,-80,81,-100,-102,-102,81,0,0
