meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Aloha State Games,2013-06-15,Open Men's 105 kg,Joseph Kauhaahaa,101.3,112,117,-122,145,155,-160,117,155,272
Aloha State Games,2013-06-15,Open Men's 94 kg,Jameson Dahl,93.4,100,110,-115,130,-140,-140,110,130,240
Aloha State Games,2013-06-15,Open Men's 69 kg,Kyle Yamauchi,68.6,95,102,105,125,-132,132,105,132,237
Aloha State Games,2013-06-15,Open Men's+105 kg,Colten Brittain-Kepani,139,-100,100,-105,130,137,-141,100,137,237
Aloha State Games,2013-06-15,Open Men's 85 kg,Michael Leon,78.1,90,95,-102,110,120,-130,95,120,215
Aloha State Games,2013-06-15,Open Men's 94 kg,Richard Meldrum,87.9,80,-90,92,110,117,123,92,123,215
Aloha State Games,2013-06-15,Open Men's 85 kg,Keoni Wong,84.1,87,-91,-91,110,125,-132,87,125,212
Aloha State Games,2013-06-15,Open Men's 69 kg,Shaun Eshima,68.6,-90,-90,95,-105,115,-121,95,115,210
Aloha State Games,2013-06-15,Open Men's 77 kg,Russell Kapuniai,75.7,-87,87,-95,110,116,120,87,120,207
Aloha State Games,2013-06-15,Open Men's 85 kg,Loren Abiva,84.3,85,87,90,105,110,115,90,115,205
Aloha State Games,2013-06-15,Open Men's 77 kg,Lambert Leong,75,80,-85,86,102,110,116,86,116,202
Aloha State Games,2013-06-15,Open Men's 77 kg,Keaka Paleka,74,-87,-87,87,110,-116,-120,87,110,197
Aloha State Games,2013-06-15,Open Men's 85 kg,Sean Nealy,81.4,80,90,-100,100,-105,105,90,105,195
Aloha State Games,2013-06-15,Open Men's+105 kg,Joshua Siefman,116.5,80,85,90,93,100,105,90,105,195
Aloha State Games,2013-06-15,Open Men's 85 kg,Aaron Bautista,85,80,-85,86,100,102,105,86,105,191
Aloha State Games,2013-06-15,Open Men's 85 kg,Keola Hanohano-Hong,82.7,65,70,75,75,80,-90,75,80,155
Aloha State Games,2013-06-15,Open Men's 77 kg,Garry Nakamura,76.5,60,-65,-77,85,93,-97,60,93,153
Aloha State Games,2013-06-15,Open Men's 56 kg,Brey Kobashigawa,54.4,60,-65,65,-80,80,-90,65,80,145
Aloha State Games,2013-06-15,Open Women's 69 kg,Kehau Deutsch,66.8,50,53,60,70,75,-83,60,75,135
Aloha State Games,2013-06-15,Open Women's 53 kg,Christine Sanpei,52.6,50,-52,-52,-69,69,72,50,72,122
Aloha State Games,2013-06-15,Open Women's 53 kg,Chani Matsui,51,45,48,-51,68,70,-72,48,70,118
Aloha State Games,2013-06-15,Open Women's 69 kg,Jennifer Javier,66.2,43,52,-55,55,55,58,52,58,110
Aloha State Games,2013-06-15,Open Women's 63 kg,Heather Luther,60.9,40,42,-46,55,60,64,42,64,106
Aloha State Games,2013-06-15,Open Men's 77 kg,Jaymes Lonzanida,75.3,-75,-77,-77,96,102,106,0,106,106
Aloha State Games,2013-06-15,Women's 13 Under Age Group 58kg,Kela Kauhaahaa,57,35,40,43,45,50,55,43,55,98
Aloha State Games,2013-06-15,Women's Masters (45-49) 58 kg,Brendalee Salgado-DeMello,54,35,37,40,50,52,55,40,55,95
Aloha State Games,2013-06-15,Open Women's 58 kg,Michelle Mantooth,57.5,-68,-68,-68,82,85,-87,0,85,85
Aloha State Games,2013-06-15,Men's 13 Under Age Group 62 Kg,Cole Brittain,57.7,20,22,26,-25,35,37,26,37,63
Aloha State Games,2013-06-15,Women's 13 Under Age Group 31kg,Maya Miyamoto,27.4,12,-14,15,17,19,20,15,20,35
Aloha State Games,2013-06-15,Men's 13 Under Age Group 31 Kg,Hanale Kauhaahaa,30.7,12,14,-16,12,15,-17,14,15,29
