meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SoCal Fall In House 21,2021-09-11,Open Men's 109kg,Michael Pertusati,108.85,115,120,-125,140,0,0,120,140,260
SoCal Fall In House 21,2021-09-11,Open Men's 81kg,Emmanuel Amador,79.21,100,105,-110,130,135,-140,105,135,240
SoCal Fall In House 21,2021-09-11,Open Men's 96kg,Jake Jerzykowski,95.62,100,105,-108,125,130,135,105,135,240
SoCal Fall In House 21,2021-09-11,Open Men's 102kg,Fletcher Dugan,101.93,105,-110,-110,130,135,-140,105,135,240
SoCal Fall In House 21,2021-09-11,Open Men's 81kg,Christian Wallace,80.08,100,105,110,125,-130,-130,110,125,235
SoCal Fall In House 21,2021-09-11,Open Women's +87kg,Megan Bradley,103.33,82,-84,85,110,114,-117,85,114,199
SoCal Fall In House 21,2021-09-11,Open Women's 76kg,Kayla Kass,75.69,-83,83,90,106,-111,-111,90,106,196
SoCal Fall In House 21,2021-09-11,Open Men's 73kg,Kevin Tran,69.95,-85,-85,85,103,-107,110,85,110,195
SoCal Fall In House 21,2021-09-11,Men's Masters (40-44) +109kg,Conrad Gunderson,130.63,70,75,80,85,90,95,80,95,175
SoCal Fall In House 21,2021-09-11,Open Women's 64kg,Laura Caggiano,61.58,73,76,-79,92,94,-96,76,94,170
SoCal Fall In House 21,2021-09-11,Open Men's 73kg,Josh Truong,71.26,-74,74,-77,83,87,90,74,90,164
SoCal Fall In House 21,2021-09-11,Open Women's 59kg,Jordyn Cooley,57.92,71,-74,-74,90,-93,-94,71,90,161
SoCal Fall In House 21,2021-09-11,Open Men's 67kg,Matthew Doan,66.99,70,-75,-75,80,85,90,70,90,160
SoCal Fall In House 21,2021-09-11,Open Women's 71kg,Bailee Pharris,70.5,70,-73,-73,86,89,-92,70,89,159
SoCal Fall In House 21,2021-09-11,Open Women's 64kg,Hannah Parducho,63.94,63,66,-70,85,88,91,66,91,157
SoCal Fall In House 21,2021-09-11,Open Women's 71kg,katherine steele,70.31,-64,64,67,80,83,-86,67,83,150
SoCal Fall In House 21,2021-09-11,Open Men's 89kg,Robert Lieu,83.42,60,65,-70,75,80,85,65,85,150
SoCal Fall In House 21,2021-09-11,Open Women's 76kg,Emily Lassiter,72.66,-60,64,66,75,80,-85,66,80,146
SoCal Fall In House 21,2021-09-11,Open Men's 73kg,Huan Tran,71.8,60,64,68,60,70,75,68,75,143
SoCal Fall In House 21,2021-09-11,Women's Masters (35-39) 87kg,Anneke Vandenberg,83.37,50,53,56,63,66,69,56,69,125
SoCal Fall In House 21,2021-09-11,Open Women's +87kg,Morgan Baumgartner,100.05,48,51,54,58,62,65,54,65,119
SoCal Fall In House 21,2021-09-11,Women's Masters (40-44) +87kg,Brandi Fallica,87.35,43,45,-48,57,59,-61,45,59,104
SoCal Fall In House 21,2021-09-11,Open Women's 55kg,Lydia Philp,54.85,41,43,45,57,59,-61,45,59,104
SoCal Fall In House 21,2021-09-11,Open Women's 76kg,Melissa Saldana,72.23,44,47,-50,50,54,-58,47,54,101
SoCal Fall In House 21,2021-09-11,Women's 13 Under Age Group 49kg,Lily Wetzler,46.27,34,37,39,41,44,47,39,47,86
SoCal Fall In House 21,2021-09-11,Open Women's 64kg,Jessica Ortiz,63.78,29,31,33,39,41,43,33,43,76
