meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Vehement Barbell Festival,2025-11-22,Open Men's 110kg,Sean Thai,97.2,115,120,-121,-145,-148,148,120,148,268
2025 Vehement Barbell Festival,2025-11-22,Open Men's 94kg,Samuel Melgoza,88.4,-105,108,111,135,140,145,111,145,256
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (40-44) 110+kg,Christopher Williams,116.6,98,-102,-102,-127,-128,128,98,128,226
2025 Vehement Barbell Festival,2025-11-22,Open Men's 110+kg,Henry Manukyan,175,95,-101,101,-117,-120,122,101,122,223
2025 Vehement Barbell Festival,2025-11-22,Open Men's 94kg,Eric Markaryan,93.9,92,95,98,116,-121,122,98,122,220
2025 Vehement Barbell Festival,2025-11-22,Open Men's 79kg,Ruben Zepeda,77.1,90,95,100,110,-115,120,100,120,220
2025 Vehement Barbell Festival,2025-11-22,Open Men's 88kg,Jon Dizon,86,92,95,100,107,-112,115,100,115,215
2025 Vehement Barbell Festival,2025-11-22,Open Men's 65kg,Eric Ikeda,63.8,88,-91,93,-108,111,117,93,117,210
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (55-59) 110kg,James Roudebush,101.8,82,87,93,105,-110,112,93,112,205
2025 Vehement Barbell Festival,2025-11-22,Open Men's 71kg,Michael Wu,67,90,93,-95,111,-115,-115,93,111,204
2025 Vehement Barbell Festival,2025-11-22,Open Men's 79kg,DeAngel  Argueta,73.8,73,-80,83,100,105,111,83,111,194
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (40-44) 88kg,Pluton Gradeci,87,-80,83,-86,102,106,109,83,109,192
2025 Vehement Barbell Festival,2025-11-22,Junior Men's 65kg,Connor Hwang,64.6,73,76,80,-95,96,100,80,100,180
2025 Vehement Barbell Festival,2025-11-22,Men's 16-17 Age Group 94+kg,ignacio clarke,140.5,71,-73,74,85,90,100,74,100,174
2025 Vehement Barbell Festival,2025-11-22,Open Women's 63kg,Samantha Ellison,62.6,70,73,-75,92,95,98,73,98,171
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (35-39) 79kg,Anthony Pacheco,76.2,68,72,-76,94,-96,-98,72,94,166
2025 Vehement Barbell Festival,2025-11-22,Open Men's 79kg,Brandon Park,76.7,70,-75,75,90,-95,-95,75,90,165
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (35-39) 88kg,Robert Liao,83,65,70,-75,85,-90,90,70,90,160
2025 Vehement Barbell Festival,2025-11-22,Open Women's 69kg,NANCY RAMIREZ,66.8,67,-71,72,80,83,84,72,84,156
2025 Vehement Barbell Festival,2025-11-22,Open Women's 77kg,Mandy Sohacki,73.4,64,66,69,84,87,-90,69,87,156
2025 Vehement Barbell Festival,2025-11-22,Junior Men's 79kg,Hoanh Tsan,78.5,63,67,-72,86,-90,-92,67,86,153
2025 Vehement Barbell Festival,2025-11-22,Open Women's 86kg,Erica Borja,80.1,66,-69,70,82,-86,-90,70,82,152
2025 Vehement Barbell Festival,2025-11-22,Open Women's 63kg,Ellecia Bittner,62.6,59,62,65,77,81,85,65,85,150
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (35-39) 77kg,CHRISTINE REES,76,58,61,65,75,-80,82,65,82,147
2025 Vehement Barbell Festival,2025-11-22,Open Women's 58kg,Emiko Wilks,56.2,63,-65,65,72,75,77,65,77,142
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (35-39) 86+kg,Taimane Suddeth,109.2,60,65,-70,75,-80,-83,65,75,140
2025 Vehement Barbell Festival,2025-11-22,Open Women's 63kg,Vanessa Mojica,63,57,60,-63,73,76,78,60,78,138
2025 Vehement Barbell Festival,2025-11-22,Open Women's 58kg,Sayuri Yoshimura,56.2,-58,58,60,72,75,77,60,77,137
2025 Vehement Barbell Festival,2025-11-22,Open Women's 69kg,Nancy Mahmoud,67.6,58,61,-64,72,-76,76,61,76,137
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (40-44) 69kg,Kathleen Hafeli,69,53,56,59,61,64,67,59,67,126
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (65-69) 94kg,Douglas Herder,91.4,-45,45,53,65,70,73,53,73,126
2025 Vehement Barbell Festival,2025-11-22,Open Women's 69kg,Christy Wong,67.6,50,55,-60,63,-68,68,55,68,123
2025 Vehement Barbell Festival,2025-11-22,Open Women's 69kg,Hannah Lee,67.1,50,53,56,60,63,66,56,66,122
2025 Vehement Barbell Festival,2025-11-22,Open Women's 58kg,Jessica Carrillo,56.4,47,-52,-54,65,-70,70,47,70,117
2025 Vehement Barbell Festival,2025-11-22,Women's 14-15 Age Group 58kg,Kiara Liang,58,43,47,50,58,63,65,50,65,115
2025 Vehement Barbell Festival,2025-11-22,Junior Men's 65kg,David Torres,64.7,45,50,-55,61,65,-70,50,65,115
2025 Vehement Barbell Festival,2025-11-22,Open Women's 58kg,Samantha Courtney,56.9,48,51,-53,57,60,-64,51,60,111
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (45-49) 69kg,Dina Medina,67.6,40,44,49,50,56,62,49,62,111
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (40-44) 86kg,Amber Schiada,82.4,42,45,-48,65,-68,-70,45,65,110
2025 Vehement Barbell Festival,2025-11-22,Open Women's 58kg,Emily  Ko,56.8,-47,47,-50,60,63,-67,47,63,110
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (35-39) 69kg,Helen Gutierrez,67.1,46,-49,49,58,61,-63,49,61,110
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (45-49) 77kg,Jean Aquino,74.3,45,48,-50,55,-60,-60,48,55,103
2025 Vehement Barbell Festival,2025-11-22,Open Women's 69kg,Bianca Martinez Shepherd,63.6,43,-45,47,56,-63,-68,47,56,103
2025 Vehement Barbell Festival,2025-11-22,Junior Women's 58kg,Amelie Parrish,57.7,42,-45,45,54,57,-60,45,57,102
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (40-44) 58kg,Cristina Garcia-Versteegh,58,35,38,41,-55,56,58,41,58,99
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (35-39) 63kg,Maritza Munguia Carrillo,61.8,-36,36,38,56,59,61,38,61,99
2025 Vehement Barbell Festival,2025-11-22,Junior Women's 77kg,Jada Echols,73.2,-43,-45,45,52,-60,-60,45,52,97
2025 Vehement Barbell Festival,2025-11-22,Open Women's 86+kg,Sarah Bloss,88.2,33,36,39,47,51,55,39,55,94
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (50-54) 77kg,Sheila Welker,73.8,34,-36,-36,50,52,56,34,56,90
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (55-59) 69kg,Vicki Myers,67.7,36,-39,39,40,43,46,39,46,85
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (65-69) 77kg,Nancy Becker,71.4,28,30,-32,-40,40,-43,30,40,70
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (40-44) 69kg,Amanda Totten,68.8,23,25,28,38,41,-43,28,41,69
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (60-64) 77kg,Doris Karbaj,76.7,26,28,30,33,36,-39,30,36,66
2025 Vehement Barbell Festival,2025-11-22,Women's Masters (65-69) 69kg,Sandra Seale,66.4,16,17,18,20,21,22,18,22,40
2025 Vehement Barbell Festival,2025-11-22,Open Men's 110kg,Trever Latham,101.4,92,95,-101,-126,-126,-127,95,0,0
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (35-39) 88kg,Robert Manukyan,83,-77,-77,-77,-95,-95,95,0,95,0
2025 Vehement Barbell Festival,2025-11-22,Men's Masters (35-39) 88kg,Steve Vranau,86.6,88,93,-98,-118,-121,-121,93,0,0
